time,open,high,low,close
2023-08-02 09:15:00,13.0,16.4,8.5,13.95
2023-08-02 09:20:00,14.1,14.25,12.05,12.9
2023-08-02 09:25:00,12.75,15.15,12.55,13.8
2023-08-02 09:30:00,14.05,14.05,12.2,12.35
2023-08-02 09:35:00,12.25,12.45,11.25,11.7
2023-08-02 09:40:00,11.7,11.95,11.1,11.65
2023-08-02 09:45:00,11.7,11.7,10.9,11.2
2023-08-02 09:50:00,11.25,11.3,9.65,9.9
2023-08-02 09:55:00,9.8,10.4,9.5,9.8
2023-08-02 10:00:00,9.7,10.25,9.25,10.0
2023-08-02 10:05:00,9.95,10.2,8.75,8.85
2023-08-02 10:10:00,8.9,10.8,8.85,10.65
2023-08-02 10:15:00,10.65,11.9,10.05,11.8
2023-08-02 10:20:00,11.85,12.05,10.75,11.45
2023-08-02 10:25:00,11.55,13.2,11.45,13.2
2023-08-02 10:30:00,13.15,22.5,12.85,21.8
2023-08-02 10:35:00,21.4,24.2,19.6,21.95
2023-08-02 10:40:00,22.0,22.8,20.1,22.1
2023-08-02 10:45:00,22.1,25.5,21.5,22.7
2023-08-02 10:50:00,22.9,24.0,21.75,22.4
2023-08-02 10:55:00,22.45,24.2,22.3,22.9
2023-08-02 11:00:00,22.9,59.25,22.7,57.95
2023-08-02 11:05:00,58.85,69.95,48.25,53.25
2023-08-02 11:10:00,53.35,56.6,43.5,45.0
2023-08-02 11:15:00,45.05,49.9,41.1,42.75
2023-08-02 11:20:00,42.7,45.55,37.95,41.1
2023-08-02 11:25:00,41.3,47.35,38.9,46.3
2023-08-02 11:30:00,46.35,49.3,44.25,46.3
2023-08-02 11:35:00,45.85,53.05,45.5,52.4
2023-08-02 11:40:00,53.05,53.35,39.5,41.2
2023-08-02 11:45:00,41.4,45.5,41.2,43.25
2023-08-02 11:50:00,43.2,44.85,41.65,44.2
2023-08-02 11:55:00,44.0,52.4,43.6,50.7
2023-08-02 12:00:00,50.7,58.5,47.75,48.2
2023-08-02 12:05:00,48.35,48.9,41.6,43.05
2023-08-02 12:10:00,43.25,44.15,40.05,43.7
2023-08-02 12:15:00,43.9,45.85,42.9,45.55
2023-08-02 12:20:00,45.75,47.3,42.2,42.8
2023-08-02 12:25:00,42.75,46.05,41.15,44.4
2023-08-02 12:30:00,44.3,45.05,41.6,42.45
2023-08-02 12:35:00,42.2,42.6,30.75,32.5
2023-08-02 12:40:00,32.05,36.15,31.6,35.55
2023-08-02 12:45:00,35.55,37.7,34.15,35.35
2023-08-02 12:50:00,35.6,43.3,34.05,41.75
2023-08-02 12:55:00,42.0,51.2,41.75,50.0
2023-08-02 13:00:00,50.05,50.05,41.65,46.45
2023-08-02 13:05:00,46.2,47.3,42.25,42.85
2023-08-02 13:10:00,42.75,55.3,42.45,54.5
2023-08-02 13:15:00,54.95,58.9,49.65,51.5
2023-08-02 13:20:00,51.5,62.85,50.8,60.75
2023-08-02 13:25:00,60.9,61.2,54.0,58.6
2023-08-02 13:30:00,57.95,62.55,54.9,55.75
2023-08-02 13:35:00,54.9,69.7,53.95,69.7
2023-08-02 13:40:00,68.95,115.45,65.65,112.4
2023-08-02 13:45:00,115.4,123.35,101.05,102.45
2023-08-02 13:50:00,102.2,103.2,91.2,100.0
2023-08-02 13:55:00,99.15,107.4,89.35,101.45
2023-08-02 14:00:00,101.3,106.2,81.4,95.9
2023-08-02 14:05:00,95.0,97.15,87.15,89.3
2023-08-02 14:10:00,89.45,111.85,88.95,110.0
2023-08-02 14:15:00,109.85,115.9,95.4,114.3
2023-08-02 14:20:00,113.5,114.25,100.15,109.0
2023-08-02 14:25:00,108.7,118.2,101.7,104.1
2023-08-02 14:30:00,103.25,104.1,89.2,94.05
2023-08-02 14:35:00,93.5,101.75,76.1,76.9
2023-08-02 14:40:00,77.2,85.85,75.85,81.7
2023-08-02 14:45:00,81.3,89.8,59.8,60.95
2023-08-02 14:50:00,60.6,64.8,54.2,58.35
2023-08-02 14:55:00,57.45,61.85,53.55,58.2
2023-08-02 15:00:00,57.6,58.2,48.0,55.35
2023-08-02 15:05:00,55.1,58.6,52.85,53.85
2023-08-02 15:10:00,53.45,54.1,34.25,35.7
2023-08-02 15:15:00,35.65,37.9,27.35,27.35
2023-08-02 15:20:00,27.3,30.3,26.0,30.2
2023-08-02 15:25:00,29.95,36.85,29.3,35.5
