time,open,high,low,close
2023-08-02 09:15:00,810.4,810.4,666.05,682.7
2023-08-02 09:20:00,678.55,690.0,659.5,659.5
2023-08-02 09:25:00,659.5,661.35,614.0,622.1
2023-08-02 09:30:00,622.1,651.0,621.25,650.9
2023-08-02 09:35:00,650.5,660.15,633.3,648.25
2023-08-02 09:40:00,648.25,654.75,632.3,633.85
2023-08-02 09:45:00,633.85,637.1,619.0,631.5
2023-08-02 09:50:00,631.5,645.95,623.15,643.3
2023-08-02 09:55:00,643.3,657.25,638.9,651.55
2023-08-02 10:00:00,651.55,664.75,636.45,636.45
2023-08-02 10:05:00,636.45,660.95,636.45,656.25
2023-08-02 10:10:00,656.25,657.05,606.65,611.85
2023-08-02 10:15:00,611.85,619.1,590.3,593.95
2023-08-02 10:20:00,593.95,607.4,586.0,594.85
2023-08-02 10:25:00,594.35,595.0,577.5,583.0
2023-08-02 10:30:00,583.0,583.7,515.0,523.5
2023-08-02 10:35:00,523.05,530.35,512.8,523.15
2023-08-02 10:40:00,523.15,532.8,520.45,526.6
2023-08-02 10:45:00,526.6,526.6,502.75,514.25
2023-08-02 10:50:00,511.8,519.6,504.9,514.75
2023-08-02 10:55:00,514.75,514.95,494.0,506.05
2023-08-02 11:00:00,505.1,507.0,408.3,408.3
2023-08-02 11:05:00,405.4,428.7,391.2,415.2
2023-08-02 11:10:00,415.35,443.25,405.2,439.55
2023-08-02 11:15:00,436.3,439.55,424.9,429.6
2023-08-02 11:20:00,429.6,442.55,414.4,430.65
2023-08-02 11:25:00,431.2,439.45,407.4,413.7
2023-08-02 11:30:00,413.0,418.45,396.45,413.45
2023-08-02 11:35:00,413.0,415.0,388.65,388.65
2023-08-02 11:40:00,387.05,428.3,386.6,426.3
2023-08-02 11:45:00,426.3,428.55,410.05,422.0
2023-08-02 11:50:00,422.0,425.65,406.0,408.0
2023-08-02 11:55:00,408.4,411.15,389.0,400.95
2023-08-02 12:00:00,400.1,416.7,390.1,404.8
2023-08-02 12:05:00,406.6,422.5,403.85,416.4
2023-08-02 12:10:00,415.0,426.85,412.75,419.15
2023-08-02 12:15:00,419.15,420.9,407.05,408.6
2023-08-02 12:20:00,407.0,419.05,399.5,416.65
2023-08-02 12:25:00,417.55,421.55,402.95,409.35
2023-08-02 12:30:00,410.55,420.1,406.5,417.0
2023-08-02 12:35:00,417.45,449.0,415.0,441.25
2023-08-02 12:40:00,442.0,447.45,435.5,439.35
2023-08-02 12:45:00,439.8,446.0,431.0,442.7
2023-08-02 12:50:00,441.95,448.0,385.8,400.0
2023-08-02 12:55:00,397.75,399.75,358.1,363.25
2023-08-02 13:00:00,362.45,382.7,361.5,365.35
2023-08-02 13:05:00,366.65,381.0,365.35,376.65
2023-08-02 13:10:00,377.0,378.45,324.6,327.7
2023-08-02 13:15:00,324.6,342.45,315.35,337.45
2023-08-02 13:20:00,337.55,341.25,299.1,303.25
2023-08-02 13:25:00,301.95,320.25,298.55,305.9
2023-08-02 13:30:00,306.0,315.75,292.65,311.75
2023-08-02 13:35:00,310.45,315.65,269.0,269.95
2023-08-02 13:40:00,271.7,277.65,221.6,225.35
2023-08-02 13:45:00,223.9,237.25,206.2,227.2
2023-08-02 13:50:00,228.45,241.55,227.2,239.85
2023-08-02 13:55:00,240.45,253.5,224.55,230.2
2023-08-02 14:00:00,230.8,247.45,214.5,225.3
2023-08-02 14:05:00,226.75,239.2,224.05,237.5
2023-08-02 14:10:00,237.4,237.55,197.2,199.7
2023-08-02 14:15:00,199.3,219.6,191.05,195.95
2023-08-02 14:20:00,195.3,216.2,195.2,204.35
2023-08-02 14:25:00,204.45,215.0,192.8,212.45
2023-08-02 14:30:00,212.8,233.5,211.85,224.45
2023-08-02 14:35:00,224.8,244.45,209.55,243.35
2023-08-02 14:40:00,242.35,244.25,224.95,234.45
2023-08-02 14:45:00,234.9,270.0,217.6,267.15
2023-08-02 14:50:00,268.85,277.7,250.55,267.2
2023-08-02 14:55:00,268.7,284.35,261.1,280.2
2023-08-02 15:00:00,282.45,317.3,281.0,285.4
2023-08-02 15:05:00,284.7,288.95,264.35,286.75
2023-08-02 15:10:00,292.05,353.75,289.2,347.85
2023-08-02 15:15:00,349.75,401.25,326.55,400.75
2023-08-02 15:20:00,403.6,404.6,368.2,370.0
2023-08-02 15:25:00,371.55,385.0,352.95,356.0
