time,open,high,low,close
2023-08-02 09:15:00,7.3,12.7,7.15,11.1
2023-08-02 09:20:00,11.2,11.35,9.4,10.15
2023-08-02 09:25:00,10.1,11.4,9.8,10.4
2023-08-02 09:30:00,10.65,10.65,9.5,9.7
2023-08-02 09:35:00,9.6,9.7,8.75,9.25
2023-08-02 09:40:00,9.25,9.35,8.75,9.1
2023-08-02 09:45:00,9.05,9.1,8.4,8.55
2023-08-02 09:50:00,8.55,8.6,7.4,7.6
2023-08-02 09:55:00,7.5,8.0,7.35,7.7
2023-08-02 10:00:00,7.65,7.9,7.4,7.7
2023-08-02 10:05:00,7.65,7.75,6.85,6.95
2023-08-02 10:10:00,7.0,8.1,6.95,8.0
2023-08-02 10:15:00,8.05,8.9,7.5,8.65
2023-08-02 10:20:00,8.75,8.95,8.2,8.6
2023-08-02 10:25:00,8.65,9.75,8.6,9.75
2023-08-02 10:30:00,9.7,16.35,9.55,15.65
2023-08-02 10:35:00,15.35,17.65,14.05,16.1
2023-08-02 10:40:00,16.1,16.85,14.6,16.2
2023-08-02 10:45:00,16.2,18.6,15.7,16.45
2023-08-02 10:50:00,16.6,17.35,15.85,16.25
2023-08-02 10:55:00,16.2,17.55,16.2,16.55
2023-08-02 11:00:00,16.45,42.35,16.35,40.0
2023-08-02 11:05:00,42.5,52.5,34.85,38.75
2023-08-02 11:10:00,39.2,41.35,31.5,33.05
2023-08-02 11:15:00,33.1,37.0,29.9,31.05
2023-08-02 11:20:00,31.0,33.3,27.6,30.2
2023-08-02 11:25:00,30.3,35.1,28.6,33.9
2023-08-02 11:30:00,34.0,36.1,32.35,34.0
2023-08-02 11:35:00,33.75,38.65,33.45,38.65
2023-08-02 11:40:00,39.1,39.35,28.7,30.1
2023-08-02 11:45:00,30.3,33.35,30.1,31.8
2023-08-02 11:50:00,31.8,32.85,30.45,32.2
2023-08-02 11:55:00,32.1,38.5,31.8,37.25
2023-08-02 12:00:00,37.55,44.0,34.7,35.3
2023-08-02 12:05:00,35.4,35.8,30.45,31.6
2023-08-02 12:10:00,31.65,32.5,29.4,32.2
2023-08-02 12:15:00,32.3,33.75,31.5,33.3
2023-08-02 12:20:00,33.45,34.85,30.8,31.05
2023-08-02 12:25:00,31.05,33.7,30.0,32.5
2023-08-02 12:30:00,32.35,33.1,30.45,31.0
2023-08-02 12:35:00,30.9,31.4,21.9,23.45
2023-08-02 12:40:00,22.95,26.5,22.7,26.0
2023-08-02 12:45:00,26.0,27.6,24.95,25.9
2023-08-02 12:50:00,26.0,31.55,24.7,30.35
2023-08-02 12:55:00,30.55,37.25,30.35,36.35
2023-08-02 13:00:00,36.25,36.45,30.0,33.3
2023-08-02 13:05:00,33.15,34.2,30.35,30.7
2023-08-02 13:10:00,30.7,39.9,30.55,39.5
2023-08-02 13:15:00,39.85,42.65,35.8,37.25
2023-08-02 13:20:00,37.2,45.7,36.7,43.85
2023-08-02 13:25:00,44.0,44.4,38.3,41.8
2023-08-02 13:30:00,41.0,44.45,39.05,39.6
2023-08-02 13:35:00,39.15,49.3,38.3,49.3
2023-08-02 13:40:00,48.7,85.6,46.75,82.9
2023-08-02 13:45:00,84.6,92.65,73.85,75.0
2023-08-02 13:50:00,74.05,75.25,65.8,72.9
2023-08-02 13:55:00,71.95,78.9,65.25,74.05
2023-08-02 14:00:00,73.8,76.65,57.15,68.95
2023-08-02 14:05:00,68.05,69.9,62.0,64.05
2023-08-02 14:10:00,63.9,81.0,63.5,79.7
2023-08-02 14:15:00,80.05,84.1,68.3,82.6
2023-08-02 14:20:00,82.15,82.65,72.1,78.75
2023-08-02 14:25:00,78.85,86.1,73.2,74.65
2023-08-02 14:30:00,74.45,74.7,63.45,67.25
2023-08-02 14:35:00,67.05,73.0,53.25,53.9
2023-08-02 14:40:00,53.9,60.75,53.4,57.25
2023-08-02 14:45:00,57.5,64.0,40.8,42.1
2023-08-02 14:50:00,41.75,45.0,37.0,40.05
2023-08-02 14:55:00,39.9,43.15,36.8,41.1
2023-08-02 15:00:00,40.9,41.1,33.75,38.6
2023-08-02 15:05:00,38.8,41.1,37.0,38.25
2023-08-02 15:10:00,37.4,38.15,23.55,24.65
2023-08-02 15:15:00,24.65,26.1,19.05,19.4
2023-08-02 15:20:00,19.35,21.4,18.15,21.4
2023-08-02 15:25:00,21.45,26.9,20.95,25.55
