time,open,high,low,close
2023-08-23 09:15:00,65.0,74.4,51.7,70.5
2023-08-23 09:20:00,69.8,72.95,64.0,69.55
2023-08-23 09:25:00,69.4,70.6,60.2,61.55
2023-08-23 09:30:00,61.85,65.65,60.55,63.7
2023-08-23 09:35:00,63.05,67.6,58.95,59.25
2023-08-23 09:40:00,57.35,59.8,55.8,57.55
2023-08-23 09:45:00,57.25,59.35,56.2,57.05
2023-08-23 09:50:00,56.85,69.9,56.35,67.3
2023-08-23 09:55:00,67.25,68.75,64.15,65.6
2023-08-23 10:00:00,65.1,73.1,62.6,69.95
2023-08-23 10:05:00,70.1,73.2,66.1,68.4
2023-08-23 10:10:00,68.55,70.15,65.75,68.9
2023-08-23 10:15:00,69.05,69.75,64.85,66.25
2023-08-23 10:20:00,66.05,69.2,61.9,62.5
2023-08-23 10:25:00,62.4,63.2,55.75,58.8
2023-08-23 10:30:00,58.85,60.5,56.7,59.0
2023-08-23 10:35:00,58.65,60.4,56.4,57.1
2023-08-23 10:40:00,57.2,57.75,55.1,56.55
2023-08-23 10:45:00,56.8,57.0,50.2,51.75
2023-08-23 10:50:00,51.6,53.8,51.05,52.35
2023-08-23 10:55:00,52.25,53.5,48.4,48.8
2023-08-23 11:00:00,48.65,49.2,45.65,47.05
2023-08-23 11:05:00,47.0,47.05,35.7,36.5
2023-08-23 11:10:00,36.05,36.5,31.8,33.75
2023-08-23 11:15:00,34.05,35.85,33.6,35.2
2023-08-23 11:20:00,35.15,35.4,29.3,29.5
2023-08-23 11:25:00,29.5,30.65,28.5,30.05
2023-08-23 11:30:00,30.05,30.6,29.45,29.8
2023-08-23 11:35:00,29.7,30.4,28.85,29.6
2023-08-23 11:40:00,29.45,29.6,27.2,27.8
2023-08-23 11:45:00,27.65,28.4,27.1,28.15
2023-08-23 11:50:00,28.2,30.1,28.05,29.1
2023-08-23 11:55:00,29.1,30.0,28.55,29.75
2023-08-23 12:00:00,29.6,30.9,29.0,29.75
2023-08-23 12:05:00,29.7,29.8,26.4,27.35
2023-08-23 12:10:00,27.4,27.6,25.75,27.1
2023-08-23 12:15:00,27.15,28.9,27.0,28.6
2023-08-23 12:20:00,28.55,29.05,24.7,25.0
2023-08-23 12:25:00,25.0,25.2,22.15,22.25
2023-08-23 12:30:00,22.05,22.45,21.35,22.2
2023-08-23 12:35:00,22.15,22.35,19.2,19.45
2023-08-23 12:40:00,19.5,19.55,17.6,18.2
2023-08-23 12:45:00,18.2,18.3,15.7,15.9
2023-08-23 12:50:00,15.85,17.75,15.85,17.7
2023-08-23 12:55:00,17.7,17.9,16.4,17.45
2023-08-23 13:00:00,17.5,18.75,17.3,17.35
2023-08-23 13:05:00,17.25,18.7,17.15,18.0
2023-08-23 13:10:00,18.1,18.4,17.05,17.7
2023-08-23 13:15:00,17.75,18.5,17.0,17.0
2023-08-23 13:20:00,17.0,17.55,15.95,16.85
2023-08-23 13:25:00,16.9,17.5,16.4,17.25
2023-08-23 13:30:00,17.2,18.35,16.85,17.05
2023-08-23 13:35:00,17.0,17.25,16.45,17.15
2023-08-23 13:40:00,17.2,17.8,16.05,16.55
2023-08-23 13:45:00,16.65,17.4,15.3,15.65
2023-08-23 13:50:00,15.55,16.6,15.05,15.25
2023-08-23 13:55:00,15.25,16.05,14.95,15.65
2023-08-23 14:00:00,15.65,16.1,14.6,15.65
2023-08-23 14:05:00,15.65,15.95,14.7,15.15
2023-08-23 14:10:00,15.15,15.25,14.15,14.4
2023-08-23 14:15:00,14.4,15.35,14.25,14.6
2023-08-23 14:20:00,14.55,15.2,14.3,14.6
2023-08-23 14:25:00,14.7,14.95,14.2,14.7
2023-08-23 14:30:00,14.55,14.7,12.35,12.5
2023-08-23 14:35:00,12.5,12.75,11.65,11.85
2023-08-23 14:40:00,11.85,12.5,11.8,12.35
2023-08-23 14:45:00,12.5,13.05,12.3,12.95
2023-08-23 14:50:00,12.9,12.95,11.1,11.45
2023-08-23 14:55:00,11.6,12.45,11.4,12.45
2023-08-23 15:00:00,12.55,12.8,11.55,12.45
2023-08-23 15:05:00,12.45,12.55,11.6,12.2
2023-08-23 15:10:00,12.3,14.0,12.2,13.9
2023-08-23 15:15:00,14.0,16.35,13.9,14.45
2023-08-23 15:20:00,14.6,14.75,12.6,13.0
2023-08-23 15:25:00,13.1,13.9,11.1,11.1
