time,open,high,low,close
2023-08-23 09:15:00,9.85,12.55,8.75,8.95
2023-08-23 09:20:00,8.9,9.5,8.5,8.7
2023-08-23 09:25:00,8.75,9.2,8.45,8.85
2023-08-23 09:30:00,8.85,8.95,7.9,8.05
2023-08-23 09:35:00,8.05,8.35,7.55,8.25
2023-08-23 09:40:00,8.2,8.4,7.85,8.15
2023-08-23 09:45:00,8.15,8.15,7.85,7.95
2023-08-23 09:50:00,8.0,8.0,6.9,7.05
2023-08-23 09:55:00,7.05,7.4,7.05,7.25
2023-08-23 10:00:00,7.2,7.25,6.9,7.05
2023-08-23 10:05:00,7.0,7.05,6.65,6.7
2023-08-23 10:10:00,6.7,6.95,6.6,6.8
2023-08-23 10:15:00,6.7,7.0,6.65,6.95
2023-08-23 10:20:00,6.95,7.0,6.6,6.8
2023-08-23 10:25:00,6.85,7.05,6.7,6.9
2023-08-23 10:30:00,6.95,7.0,6.75,6.85
2023-08-23 10:35:00,6.85,6.95,6.6,6.65
2023-08-23 10:40:00,6.65,7.05,6.6,6.85
2023-08-23 10:45:00,6.9,7.15,6.8,7.1
2023-08-23 10:50:00,7.1,7.35,7.05,7.25
2023-08-23 10:55:00,7.25,7.85,7.15,7.65
2023-08-23 11:00:00,7.65,8.1,7.45,8.0
2023-08-23 11:05:00,8.05,14.85,8.0,13.15
2023-08-23 11:10:00,13.3,16.9,11.75,14.2
2023-08-23 11:15:00,13.85,14.55,12.55,13.85
2023-08-23 11:20:00,13.9,20.9,13.8,19.9
2023-08-23 11:25:00,20.25,23.0,18.7,20.65
2023-08-23 11:30:00,20.7,21.65,18.55,20.25
2023-08-23 11:35:00,20.1,20.25,18.95,19.6
2023-08-23 11:40:00,19.7,25.15,19.6,23.35
2023-08-23 11:45:00,23.4,25.3,21.25,22.05
2023-08-23 11:50:00,21.95,22.1,18.05,19.95
2023-08-23 11:55:00,19.9,20.5,18.85,19.2
2023-08-23 12:00:00,19.15,19.85,17.85,19.05
2023-08-23 12:05:00,19.0,22.6,19.0,21.7
2023-08-23 12:10:00,21.75,23.25,21.65,22.45
2023-08-23 12:15:00,22.4,22.45,19.75,20.65
2023-08-23 12:20:00,20.65,34.2,20.2,34.2
2023-08-23 12:25:00,34.05,37.5,31.95,33.4
2023-08-23 12:30:00,33.3,35.25,32.05,34.8
2023-08-23 12:35:00,34.8,59.7,33.2,59.45
2023-08-23 12:40:00,60.3,77.45,58.45,59.8
2023-08-23 12:45:00,59.9,68.85,54.0,63.0
2023-08-23 12:50:00,62.9,64.8,53.5,54.7
2023-08-23 12:55:00,54.6,69.15,54.15,62.4
2023-08-23 13:00:00,61.4,63.75,55.75,58.8
2023-08-23 13:05:00,58.5,59.6,50.25,56.35
2023-08-23 13:10:00,56.75,58.35,51.65,54.3
2023-08-23 13:15:00,54.5,62.25,53.5,62.1
2023-08-23 13:20:00,62.35,69.9,58.85,63.1
2023-08-23 13:25:00,62.5,66.2,54.2,56.4
2023-08-23 13:30:00,56.3,59.9,53.3,58.4
2023-08-23 13:35:00,58.25,62.6,58.0,59.25
2023-08-23 13:40:00,59.1,67.85,57.55,63.5
2023-08-23 13:45:00,63.35,72.85,59.0,72.0
2023-08-23 13:50:00,72.45,76.6,67.5,76.15
2023-08-23 13:55:00,75.85,77.95,72.25,73.65
2023-08-23 14:00:00,73.7,84.45,63.7,65.9
2023-08-23 14:05:00,66.0,74.0,62.95,68.85
2023-08-23 14:10:00,69.2,77.6,67.55,76.35
2023-08-23 14:15:00,76.35,76.35,62.15,66.2
2023-08-23 14:20:00,66.0,68.5,62.0,66.2
2023-08-23 14:25:00,65.4,66.65,58.65,59.15
2023-08-23 14:30:00,59.2,68.95,57.9,68.95
2023-08-23 14:35:00,69.15,75.4,65.2,73.7
2023-08-23 14:40:00,72.8,73.75,65.95,68.65
2023-08-23 14:45:00,68.45,70.5,62.75,67.95
2023-08-23 14:50:00,68.3,75.0,65.4,73.55
2023-08-23 14:55:00,72.5,79.85,67.35,70.4
2023-08-23 15:00:00,69.7,78.85,56.05,64.0
2023-08-23 15:05:00,63.3,64.85,57.2,58.8
2023-08-23 15:10:00,59.35,61.3,55.15,56.55
2023-08-23 15:15:00,56.6,56.6,45.65,50.6
2023-08-23 15:20:00,51.15,62.55,49.65,62.0
2023-08-23 15:25:00,62.2,65.0,60.0,64.0
