time,open,high,low,close
2023-08-07 09:15:00,32.0,32.0,21.9,23.25
2023-08-07 09:20:00,23.45,27.65,23.25,26.8
2023-08-07 09:25:00,26.8,30.65,24.55,25.8
2023-08-07 09:30:00,26.0,33.6,25.6,31.1
2023-08-07 09:35:00,31.3,33.35,24.35,24.9
2023-08-07 09:40:00,24.9,25.8,21.8,23.45
2023-08-07 09:45:00,23.1,28.0,22.15,24.95
2023-08-07 09:50:00,24.7,26.15,23.9,25.6
2023-08-07 09:55:00,25.85,28.05,24.6,26.7
2023-08-07 10:00:00,26.0,29.8,24.35,25.1
2023-08-07 10:05:00,25.2,25.75,24.2,25.1
2023-08-07 10:10:00,25.1,25.3,22.55,24.1
2023-08-07 10:15:00,24.1,25.2,23.45,24.8
2023-08-07 10:20:00,24.7,26.05,23.4,23.5
2023-08-07 10:25:00,23.2,23.75,22.3,23.1
2023-08-07 10:30:00,22.75,24.0,22.3,23.3
2023-08-07 10:35:00,23.35,24.25,22.75,24.2
2023-08-07 10:40:00,24.05,25.4,23.15,23.4
2023-08-07 10:45:00,23.4,28.45,23.3,27.2
2023-08-07 10:50:00,27.75,34.55,26.5,33.15
2023-08-07 10:55:00,33.9,40.0,33.1,35.9
2023-08-07 11:00:00,35.8,36.65,31.8,36.0
2023-08-07 11:05:00,36.0,36.6,33.5,35.9
2023-08-07 11:10:00,36.2,37.0,31.4,33.85
2023-08-07 11:15:00,33.8,34.2,31.45,32.05
2023-08-07 11:20:00,32.05,32.3,23.7,25.3
2023-08-07 11:25:00,25.35,27.1,25.3,25.75
2023-08-07 11:30:00,26.0,31.6,25.6,31.25
2023-08-07 11:35:00,31.55,33.7,29.7,32.1
2023-08-07 11:40:00,32.1,32.1,26.75,26.95
2023-08-07 11:45:00,27.1,28.05,25.95,26.85
2023-08-07 11:50:00,26.9,29.1,25.0,28.8
2023-08-07 11:55:00,28.65,29.95,28.0,28.8
2023-08-07 12:00:00,28.95,31.45,27.9,29.9
2023-08-07 12:05:00,30.15,32.75,29.4,32.65
2023-08-07 12:10:00,32.45,32.65,27.45,27.65
2023-08-07 12:15:00,27.65,29.95,26.95,28.25
2023-08-07 12:20:00,28.15,28.45,24.9,25.0
2023-08-07 12:25:00,25.0,26.8,24.25,25.3
2023-08-07 12:30:00,24.0,26.05,22.6,24.8
2023-08-07 12:35:00,25.0,25.7,24.35,25.55
2023-08-07 12:40:00,25.5,27.85,25.5,26.35
2023-08-07 12:45:00,26.3,28.15,25.8,27.65
2023-08-07 12:50:00,27.65,28.4,27.0,27.35
2023-08-07 12:55:00,27.35,29.55,27.1,29.5
2023-08-07 13:00:00,29.4,30.5,27.3,27.4
2023-08-07 13:05:00,27.4,27.9,24.6,24.75
2023-08-07 13:10:00,24.8,27.6,24.6,26.55
2023-08-07 13:15:00,26.4,28.05,23.65,24.15
2023-08-07 13:20:00,24.45,25.4,23.9,24.25
2023-08-07 13:25:00,24.15,24.4,19.3,19.6
2023-08-07 13:30:00,19.3,21.5,19.15,21.2
2023-08-07 13:35:00,21.05,21.8,19.7,20.05
2023-08-07 13:40:00,20.0,20.35,18.4,19.25
2023-08-07 13:45:00,19.3,21.0,19.2,20.15
2023-08-07 13:50:00,20.2,21.4,19.85,20.5
2023-08-07 13:55:00,20.5,21.55,19.1,21.1
2023-08-07 14:00:00,21.15,22.65,20.25,21.05
2023-08-07 14:05:00,21.0,24.1,20.85,22.55
2023-08-07 14:10:00,22.45,24.9,21.9,23.2
2023-08-07 14:15:00,22.75,25.95,21.95,24.6
2023-08-07 14:20:00,24.6,25.05,21.2,22.2
2023-08-07 14:25:00,21.95,22.8,19.25,20.6
2023-08-07 14:30:00,20.55,22.0,18.35,20.3
2023-08-07 14:35:00,20.25,20.75,19.15,19.5
2023-08-07 14:40:00,19.5,21.5,18.85,20.6
2023-08-07 14:45:00,20.75,22.8,20.45,22.45
2023-08-07 14:50:00,22.9,23.25,18.65,18.7
2023-08-07 14:55:00,19.1,21.15,18.0,19.05
2023-08-07 15:00:00,18.8,21.6,18.15,19.6
2023-08-07 15:05:00,19.6,20.2,18.3,18.7
2023-08-07 15:10:00,18.65,19.85,18.65,19.85
2023-08-07 15:15:00,19.65,19.8,18.6,19.4
2023-08-07 15:20:00,19.45,19.5,18.45,19.25
2023-08-07 15:25:00,19.25,20.95,19.25,20.3
