time,open,high,low,close
2023-08-07 09:15:00,35.0,35.0,24.6,27.85
2023-08-07 09:20:00,28.15,33.65,27.85,32.35
2023-08-07 09:25:00,32.4,37.15,29.55,31.2
2023-08-07 09:30:00,31.4,40.65,30.85,37.55
2023-08-07 09:35:00,37.8,40.3,29.2,29.7
2023-08-07 09:40:00,29.8,30.9,26.2,28.2
2023-08-07 09:45:00,27.65,33.85,26.4,30.25
2023-08-07 09:50:00,29.8,31.6,28.8,30.9
2023-08-07 09:55:00,31.2,34.0,29.5,32.15
2023-08-07 10:00:00,31.5,36.3,29.45,30.35
2023-08-07 10:05:00,30.45,31.1,29.2,30.25
2023-08-07 10:10:00,30.25,30.4,27.3,29.0
2023-08-07 10:15:00,29.0,30.4,28.25,29.75
2023-08-07 10:20:00,29.8,31.4,28.0,28.1
2023-08-07 10:25:00,27.25,28.5,26.6,27.65
2023-08-07 10:30:00,27.25,28.9,26.65,28.15
2023-08-07 10:35:00,28.05,29.4,27.35,29.05
2023-08-07 10:40:00,28.85,30.75,27.8,28.15
2023-08-07 10:45:00,28.3,34.8,28.05,32.8
2023-08-07 10:50:00,33.35,42.45,32.1,40.3
2023-08-07 10:55:00,41.1,48.85,40.3,43.5
2023-08-07 11:00:00,43.55,44.6,38.6,43.7
2023-08-07 11:05:00,43.8,44.45,40.2,43.8
2023-08-07 11:10:00,43.95,45.15,38.0,40.9
2023-08-07 11:15:00,40.9,41.65,38.35,39.2
2023-08-07 11:20:00,39.2,39.5,28.85,31.1
2023-08-07 11:25:00,31.1,33.05,30.8,31.35
2023-08-07 11:30:00,31.65,38.6,31.25,38.0
2023-08-07 11:35:00,38.2,41.05,36.2,39.05
2023-08-07 11:40:00,39.15,39.15,32.45,33.0
2023-08-07 11:45:00,32.9,34.4,31.7,32.55
2023-08-07 11:50:00,32.7,35.4,30.35,34.8
2023-08-07 11:55:00,35.0,36.55,33.85,34.85
2023-08-07 12:00:00,35.0,37.8,33.95,36.1
2023-08-07 12:05:00,36.1,39.55,35.55,39.3
2023-08-07 12:10:00,39.25,39.5,33.45,33.9
2023-08-07 12:15:00,33.8,36.4,32.85,34.5
2023-08-07 12:20:00,34.5,34.6,30.3,30.3
2023-08-07 12:25:00,29.5,32.65,29.4,30.6
2023-08-07 12:30:00,29.35,31.55,27.3,30.2
2023-08-07 12:35:00,30.3,31.1,29.5,30.9
2023-08-07 12:40:00,30.9,33.8,30.9,31.9
2023-08-07 12:45:00,31.9,34.0,31.15,33.7
2023-08-07 12:50:00,33.55,34.45,32.7,33.05
2023-08-07 12:55:00,33.0,36.0,32.65,35.85
2023-08-07 13:00:00,35.85,37.15,33.15,33.6
2023-08-07 13:05:00,33.35,33.75,29.95,30.25
2023-08-07 13:10:00,30.25,33.7,30.05,32.4
2023-08-07 13:15:00,32.4,34.4,28.4,29.5
2023-08-07 13:20:00,29.7,30.9,28.95,29.35
2023-08-07 13:25:00,29.35,29.5,23.2,23.35
2023-08-07 13:30:00,23.2,25.85,22.95,25.5
2023-08-07 13:35:00,25.45,26.4,23.6,24.05
2023-08-07 13:40:00,24.15,24.5,22.0,23.05
2023-08-07 13:45:00,23.35,25.45,23.05,24.25
2023-08-07 13:50:00,24.25,26.0,24.0,24.6
2023-08-07 13:55:00,24.6,26.3,22.95,25.6
2023-08-07 14:00:00,25.8,27.6,24.65,25.5
2023-08-07 14:05:00,25.35,29.7,25.35,27.5
2023-08-07 14:10:00,27.6,30.75,26.8,28.4
2023-08-07 14:15:00,28.0,31.95,27.1,30.1
2023-08-07 14:20:00,30.45,31.2,25.9,27.25
2023-08-07 14:25:00,27.0,28.0,23.6,25.15
2023-08-07 14:30:00,25.15,27.1,22.45,24.8
2023-08-07 14:35:00,24.8,25.55,23.5,23.85
2023-08-07 14:40:00,24.0,26.55,23.15,25.35
2023-08-07 14:45:00,25.35,28.4,25.15,27.7
2023-08-07 14:50:00,28.3,28.65,23.0,23.15
2023-08-07 14:55:00,23.55,26.3,22.15,23.7
2023-08-07 15:00:00,23.25,26.95,22.15,24.3
2023-08-07 15:05:00,24.5,25.15,22.8,23.2
2023-08-07 15:10:00,23.25,24.35,23.05,24.25
2023-08-07 15:15:00,24.2,24.45,23.15,24.0
2023-08-07 15:20:00,24.0,24.05,22.7,23.75
2023-08-07 15:25:00,23.85,26.15,23.7,25.2
