time,open,high,low,close
2023-08-07 09:15:00,59.0,70.2,57.05,62.95
2023-08-07 09:20:00,61.9,62.95,52.5,54.6
2023-08-07 09:25:00,53.95,57.7,50.65,54.7
2023-08-07 09:30:00,53.75,54.7,45.55,48.35
2023-08-07 09:35:00,48.0,62.6,47.25,60.3
2023-08-07 09:40:00,60.75,68.95,58.85,67.85
2023-08-07 09:45:00,68.0,75.7,53.2,63.55
2023-08-07 09:50:00,63.95,64.55,58.45,60.45
2023-08-07 09:55:00,59.0,62.65,52.5,56.3
2023-08-07 10:00:00,57.3,59.3,48.2,57.5
2023-08-07 10:05:00,57.15,58.85,55.5,57.2
2023-08-07 10:10:00,57.15,61.4,56.45,58.85
2023-08-07 10:15:00,58.7,61.3,56.6,60.15
2023-08-07 10:20:00,59.95,61.0,52.25,60.85
2023-08-07 10:25:00,62.7,67.25,60.55,63.15
2023-08-07 10:30:00,63.25,64.85,57.0,59.55
2023-08-07 10:35:00,59.35,60.9,56.15,58.15
2023-08-07 10:40:00,58.45,59.85,55.6,58.65
2023-08-07 10:45:00,58.6,59.2,46.9,50.4
2023-08-07 10:50:00,49.7,52.7,44.3,45.45
2023-08-07 10:55:00,44.95,47.15,44.2,46.7
2023-08-07 11:00:00,45.85,47.6,43.7,44.5
2023-08-07 11:05:00,44.55,46.45,43.55,44.25
2023-08-07 11:10:00,44.0,46.85,43.4,45.0
2023-08-07 11:15:00,45.05,47.2,44.2,46.45
2023-08-07 11:20:00,46.6,53.95,46.0,53.1
2023-08-07 11:25:00,53.1,53.1,49.5,51.9
2023-08-07 11:30:00,51.65,52.4,44.35,45.15
2023-08-07 11:35:00,45.15,47.35,43.7,45.7
2023-08-07 11:40:00,45.45,50.55,45.2,49.55
2023-08-07 11:45:00,49.55,51.4,47.75,50.0
2023-08-07 11:50:00,50.15,52.9,47.5,48.2
2023-08-07 11:55:00,48.0,50.2,45.5,48.05
2023-08-07 12:00:00,47.85,49.5,46.15,49.3
2023-08-07 12:05:00,49.1,51.35,44.35,44.5
2023-08-07 12:10:00,44.7,48.1,44.35,47.2
2023-08-07 12:15:00,47.3,48.2,45.3,46.9
2023-08-07 12:20:00,47.0,51.45,46.4,51.1
2023-08-07 12:25:00,51.55,52.1,47.85,52.1
2023-08-07 12:30:00,53.4,56.2,49.1,51.65
2023-08-07 12:35:00,51.3,52.4,50.2,50.8
2023-08-07 12:40:00,50.75,50.75,45.25,47.6
2023-08-07 12:45:00,47.85,49.2,46.75,47.7
2023-08-07 12:50:00,47.85,51.95,47.35,51.7
2023-08-07 12:55:00,51.8,52.4,44.4,44.6
2023-08-07 13:00:00,45.0,46.55,42.0,45.25
2023-08-07 13:05:00,45.2,48.05,44.95,48.05
2023-08-07 13:10:00,48.0,48.55,46.05,47.0
2023-08-07 13:15:00,47.5,51.45,46.7,51.25
2023-08-07 13:20:00,50.8,51.95,47.6,49.5
2023-08-07 13:25:00,49.7,61.65,49.2,60.3
2023-08-07 13:30:00,60.8,61.85,53.7,54.4
2023-08-07 13:35:00,54.7,59.9,53.65,58.95
2023-08-07 13:40:00,58.75,63.25,56.5,58.8
2023-08-07 13:45:00,58.5,59.55,49.35,53.75
2023-08-07 13:50:00,53.85,54.25,46.95,51.85
2023-08-07 13:55:00,51.45,55.5,46.1,48.1
2023-08-07 14:00:00,47.85,49.8,44.35,46.95
2023-08-07 14:05:00,47.15,47.4,41.15,43.25
2023-08-07 14:10:00,43.35,43.5,37.65,39.7
2023-08-07 14:15:00,40.1,41.35,34.7,36.7
2023-08-07 14:20:00,36.55,41.15,36.0,40.2
2023-08-07 14:25:00,40.65,44.6,39.3,43.1
2023-08-07 14:30:00,42.95,46.05,37.5,41.2
2023-08-07 14:35:00,41.2,43.4,40.4,43.15
2023-08-07 14:40:00,42.9,44.25,40.75,42.95
2023-08-07 14:45:00,42.95,44.15,37.8,39.45
2023-08-07 14:50:00,38.55,40.75,36.5,40.65
2023-08-07 14:55:00,40.35,41.85,37.75,40.85
2023-08-07 15:00:00,41.3,42.05,35.7,37.6
2023-08-07 15:05:00,37.6,39.75,37.5,39.65
2023-08-07 15:10:00,39.8,40.5,38.65,39.85
2023-08-07 15:15:00,40.25,41.7,39.6,40.2
2023-08-07 15:20:00,40.6,41.7,39.8,40.8
2023-08-07 15:25:00,41.35,41.5,39.0,39.0
