time,open,high,low,close
2023-08-18 09:15:00,36.0,42.4,29.85,30.6
2023-08-18 09:20:00,30.3,30.85,25.9,25.9
2023-08-18 09:25:00,25.8,27.05,24.4,24.5
2023-08-18 09:30:00,24.65,25.65,24.35,24.35
2023-08-18 09:35:00,24.4,27.05,24.3,26.5
2023-08-18 09:40:00,26.5,27.75,26.25,27.3
2023-08-18 09:45:00,27.15,27.3,25.7,26.45
2023-08-18 09:50:00,26.15,27.9,25.85,27.35
2023-08-18 09:55:00,27.5,29.25,27.1,29.05
2023-08-18 10:00:00,29.25,29.75,26.7,26.95
2023-08-18 10:05:00,27.0,28.4,26.9,27.25
2023-08-18 10:10:00,27.05,28.5,27.0,27.35
2023-08-18 10:15:00,27.4,27.8,24.35,24.45
2023-08-18 10:20:00,24.45,25.65,24.0,25.35
2023-08-18 10:25:00,25.6,26.0,25.2,25.9
2023-08-18 10:30:00,25.85,25.95,24.25,24.35
2023-08-18 10:35:00,24.4,25.6,24.15,25.6
2023-08-18 10:40:00,25.6,26.45,25.4,26.0
2023-08-18 10:45:00,26.05,26.55,24.65,24.75
2023-08-18 10:50:00,24.7,26.55,24.2,26.55
2023-08-18 10:55:00,26.55,26.55,24.55,25.05
2023-08-18 11:00:00,24.95,25.35,24.25,24.6
2023-08-18 11:05:00,24.6,25.3,24.45,24.45
2023-08-18 11:10:00,24.5,25.15,23.9,24.1
2023-08-18 11:15:00,24.15,24.95,24.0,24.9
2023-08-18 11:20:00,24.9,25.0,24.05,24.15
2023-08-18 11:25:00,24.3,24.75,23.5,23.9
2023-08-18 11:30:00,23.9,24.05,23.05,23.1
2023-08-18 11:35:00,23.1,23.45,20.8,23.2
2023-08-18 11:40:00,23.2,23.55,22.3,22.65
2023-08-18 11:45:00,22.5,23.9,22.5,23.15
2023-08-18 11:50:00,23.15,24.05,23.0,23.6
2023-08-18 11:55:00,23.6,23.85,22.8,23.4
2023-08-18 12:00:00,23.4,23.7,22.3,22.8
2023-08-18 12:05:00,22.9,23.65,22.75,23.0
2023-08-18 12:10:00,23.0,23.5,22.8,23.2
2023-08-18 12:15:00,23.15,25.05,23.0,24.6
2023-08-18 12:20:00,24.7,25.25,23.6,24.4
2023-08-18 12:25:00,24.55,24.9,24.0,24.45
2023-08-18 12:30:00,24.45,25.6,22.85,23.95
2023-08-18 12:35:00,23.95,24.05,22.6,22.75
2023-08-18 12:40:00,22.75,23.05,22.55,22.85
2023-08-18 12:45:00,22.85,23.3,22.8,23.05
2023-08-18 12:50:00,23.05,23.4,22.5,23.05
2023-08-18 12:55:00,23.0,23.1,22.45,22.45
2023-08-18 13:00:00,22.45,22.75,21.35,22.3
2023-08-18 13:05:00,22.4,23.35,22.15,22.85
2023-08-18 13:10:00,22.85,23.65,22.65,23.5
2023-08-18 13:15:00,23.6,23.65,21.8,22.4
2023-08-18 13:20:00,22.4,23.65,22.2,23.65
2023-08-18 13:25:00,23.5,25.3,23.2,23.6
2023-08-18 13:30:00,23.55,24.15,22.85,23.8
2023-08-18 13:35:00,23.75,24.4,23.35,23.45
2023-08-18 13:40:00,23.45,23.7,21.35,22.6
2023-08-18 13:45:00,22.7,22.95,22.0,22.5
2023-08-18 13:50:00,22.55,22.65,21.2,21.95
2023-08-18 13:55:00,21.8,22.0,21.15,21.25
2023-08-18 14:00:00,21.35,21.55,18.7,18.8
2023-08-18 14:05:00,18.9,20.15,18.85,20.0
2023-08-18 14:10:00,20.0,20.0,18.35,18.85
2023-08-18 14:15:00,18.85,18.95,16.7,16.7
2023-08-18 14:20:00,16.7,17.9,16.6,17.85
2023-08-18 14:25:00,17.95,18.45,17.8,18.1
2023-08-18 14:30:00,18.0,18.25,17.55,17.75
2023-08-18 14:35:00,17.7,18.95,17.2,18.8
2023-08-18 14:40:00,18.9,18.95,17.75,18.1
2023-08-18 14:45:00,18.1,18.5,17.75,18.3
2023-08-18 14:50:00,18.3,18.6,17.9,18.6
2023-08-18 14:55:00,18.85,18.85,18.0,18.25
2023-08-18 15:00:00,18.3,19.3,17.45,18.25
2023-08-18 15:05:00,18.25,19.3,18.2,18.9
2023-08-18 15:10:00,19.1,19.6,18.55,19.2
2023-08-18 15:15:00,19.25,19.85,19.0,19.4
2023-08-18 15:20:00,19.35,21.4,18.8,21.1
2023-08-18 15:25:00,21.4,23.4,20.05,23.2
