time,open,high,low,close
2023-08-04 09:15:00,259.0,262.4,224.1,244.0
2023-08-04 09:20:00,241.65,244.7,226.8,235.75
2023-08-04 09:25:00,234.55,246.2,227.2,239.6
2023-08-04 09:30:00,238.25,241.05,224.35,226.55
2023-08-04 09:35:00,226.05,229.2,195.35,202.0
2023-08-04 09:40:00,200.95,202.0,176.8,177.75
2023-08-04 09:45:00,176.55,186.25,174.2,183.1
2023-08-04 09:50:00,182.2,199.8,179.0,197.45
2023-08-04 09:55:00,197.1,199.6,187.35,189.95
2023-08-04 10:00:00,189.25,193.8,182.6,193.5
2023-08-04 10:05:00,192.7,214.4,179.75,210.35
2023-08-04 10:10:00,210.05,223.2,206.7,221.1
2023-08-04 10:15:00,221.65,223.55,211.25,219.4
2023-08-04 10:20:00,218.6,221.2,209.35,216.1
2023-08-04 10:25:00,215.3,220.95,210.0,211.55
2023-08-04 10:30:00,211.95,214.45,201.2,213.15
2023-08-04 10:35:00,212.25,219.75,200.1,219.2
2023-08-04 10:40:00,218.8,255.45,218.3,255.05
2023-08-04 10:45:00,257.1,258.05,237.15,239.85
2023-08-04 10:50:00,239.6,248.35,232.85,238.4
2023-08-04 10:55:00,239.05,256.0,238.35,255.75
2023-08-04 11:00:00,256.5,296.0,255.3,296.0
2023-08-04 11:05:00,296.05,307.05,281.7,301.3
2023-08-04 11:10:00,301.1,328.85,296.55,313.25
2023-08-04 11:15:00,314.7,388.75,313.05,388.75
2023-08-04 11:20:00,388.75,427.3,368.75,417.4
2023-08-04 11:25:00,416.85,443.5,404.55,439.5
2023-08-04 11:30:00,438.5,455.0,408.3,434.0
2023-08-04 11:35:00,433.4,456.75,419.4,431.55
2023-08-04 11:40:00,430.95,437.0,422.8,430.55
2023-08-04 11:45:00,431.3,475.0,429.05,455.6
2023-08-04 11:50:00,455.1,462.05,429.6,437.85
2023-08-04 11:55:00,438.4,449.25,430.0,436.45
2023-08-04 12:00:00,439.0,445.0,399.45,409.55
2023-08-04 12:05:00,409.5,425.85,408.9,419.2
2023-08-04 12:10:00,418.8,450.95,414.05,442.8
2023-08-04 12:15:00,443.9,453.7,427.6,430.8
2023-08-04 12:20:00,432.4,446.9,428.45,441.3
2023-08-04 12:25:00,441.05,446.0,425.55,427.7
2023-08-04 12:30:00,428.15,428.15,351.25,356.2
2023-08-04 12:35:00,354.55,366.35,334.2,344.7
2023-08-04 12:40:00,344.45,397.55,336.4,389.55
2023-08-04 12:45:00,388.65,400.0,371.0,397.75
2023-08-04 12:50:00,395.65,406.75,382.75,404.15
2023-08-04 12:55:00,405.15,413.7,358.3,361.3
2023-08-04 13:00:00,361.4,383.95,359.7,369.55
2023-08-04 13:05:00,368.85,376.65,358.75,359.45
2023-08-04 13:10:00,362.6,367.55,328.55,334.0
2023-08-04 13:15:00,329.8,345.6,315.4,340.8
2023-08-04 13:20:00,341.3,368.85,308.65,312.15
2023-08-04 13:25:00,307.4,322.15,279.6,287.95
2023-08-04 13:30:00,287.1,301.95,223.8,224.0
2023-08-04 13:35:00,219.45,269.45,199.85,265.7
2023-08-04 13:40:00,270.45,293.6,245.7,273.35
2023-08-04 13:45:00,271.45,273.85,244.05,259.35
2023-08-04 13:50:00,258.55,261.7,227.05,241.65
2023-08-04 13:55:00,241.4,255.0,218.65,222.3
2023-08-04 14:00:00,219.25,238.9,210.3,227.5
2023-08-04 14:05:00,228.9,236.6,215.7,229.9
2023-08-04 14:10:00,232.45,251.25,226.7,244.75
2023-08-04 14:15:00,245.6,271.8,240.0,270.45
2023-08-04 14:20:00,273.2,280.35,250.65,259.95
2023-08-04 14:25:00,261.3,268.0,233.05,252.35
2023-08-04 14:30:00,254.1,257.85,242.85,255.35
2023-08-04 14:35:00,254.7,299.15,248.95,299.1
2023-08-04 14:40:00,302.1,316.4,283.25,287.6
2023-08-04 14:45:00,286.5,320.85,286.5,310.25
2023-08-04 14:50:00,311.25,326.05,276.1,295.6
2023-08-04 14:55:00,296.95,310.0,271.5,308.95
2023-08-04 15:00:00,311.2,340.0,247.25,274.3
2023-08-04 15:05:00,269.0,317.65,268.55,310.15
2023-08-04 15:10:00,312.75,330.9,303.4,320.55
2023-08-04 15:15:00,320.35,332.25,292.85,302.45
2023-08-04 15:20:00,300.8,310.8,290.6,304.75
2023-08-04 15:25:00,304.7,304.75,284.5,286.95
