time,open,high,low,close
2023-07-17 09:15:00,225.0,225.8,222.0,225.8
2023-07-17 10:15:00,225.8,225.8,224.0,224.8
2023-07-17 11:15:00,224.8,224.8,219.6,219.85
2023-07-17 12:15:00,219.85,220.0,216.35,219.3
2023-07-17 13:15:00,219.3,220.0,219.3,220.0
2023-07-17 14:15:00,220.0,220.0,219.6,219.6
2023-07-17 15:15:00,219.6,219.6,218.25,218.25
2023-07-18 09:15:00,225.25,225.25,217.0,219.8
2023-07-18 10:15:00,219.8,219.95,217.05,219.95
2023-07-18 11:15:00,219.95,220.0,217.1,217.3
2023-07-18 12:15:00,217.3,219.3,217.25,218.95
2023-07-18 13:15:00,218.95,219.4,218.05,218.05
2023-07-18 14:15:00,218.05,219.4,218.05,218.9
2023-07-18 15:15:00,218.9,219.0,218.1,218.1
2023-07-19 09:15:00,216.0,219.95,216.0,218.0
2023-07-19 10:15:00,217.95,221.95,217.95,219.75
2023-07-19 11:15:00,219.75,219.95,218.55,218.55
2023-07-19 12:15:00,218.55,219.95,218.55,219.95
2023-07-19 13:15:00,219.85,219.9,218.9,219.0
2023-07-19 14:15:00,219.0,220.9,218.9,219.55
2023-07-19 15:15:00,219.55,220.95,219.55,219.55
2023-07-20 09:15:00,221.2,221.2,216.05,218.7
2023-07-20 10:15:00,218.7,221.25,218.05,221.25
2023-07-20 11:15:00,221.25,221.25,219.0,220.45
2023-07-20 12:15:00,220.45,224.4,218.7,218.7
2023-07-20 13:15:00,218.7,221.1,218.05,220.6
2023-07-20 14:15:00,220.6,220.6,218.3,220.0
2023-07-20 15:15:00,220.0,223.0,218.5,222.5
2023-07-21 09:15:00,220.05,220.7,217.4,220.0
2023-07-21 10:15:00,220.0,221.95,220.0,221.8
2023-07-21 11:15:00,221.8,221.8,220.1,220.15
2023-07-21 12:15:00,220.15,221.9,220.15,220.15
2023-07-21 13:15:00,220.15,221.9,217.85,217.85
2023-07-21 14:15:00,217.85,220.1,217.85,220.1
2023-07-21 15:15:00,220.1,220.1,218.6,218.7
2023-07-24 09:15:00,218.95,220.95,218.05,219.0
2023-07-24 10:15:00,219.0,220.7,219.0,220.25
2023-07-24 11:15:00,220.25,220.25,219.05,219.05
2023-07-24 12:15:00,219.05,224.65,219.05,224.65
