time,open,high,low,close
2023-07-17 09:15:00,513.0,514.0,512.0,514.0
2023-07-17 10:15:00,514.0,517.0,513.0,517.0
2023-07-17 11:15:00,517.0,517.75,512.35,513.45
2023-07-17 12:15:00,513.45,517.55,511.2,517.55
2023-07-17 13:15:00,517.55,517.6,511.2,517.6
2023-07-17 14:15:00,517.6,517.7,512.0,512.0
2023-07-17 15:15:00,512.0,512.0,509.0,509.0
2023-07-18 09:15:00,514.0,514.0,509.0,513.35
2023-07-18 10:15:00,513.35,535.95,510.0,524.9
2023-07-18 11:15:00,524.9,524.9,515.0,519.45
2023-07-18 12:15:00,519.45,520.1,515.15,520.1
2023-07-18 13:15:00,520.1,524.0,520.1,522.0
2023-07-18 14:15:00,522.0,539.0,518.1,525.05
2023-07-18 15:15:00,525.05,528.5,519.15,528.5
2023-07-19 09:15:00,527.0,532.8,524.05,526.0
2023-07-19 10:15:00,526.05,527.8,518.05,523.8
2023-07-19 11:15:00,523.8,525.95,523.0,525.95
2023-07-19 12:15:00,525.95,525.95,520.75,521.15
2023-07-19 13:15:00,521.15,527.0,521.15,525.0
2023-07-19 14:15:00,525.0,527.95,525.0,525.0
2023-07-19 15:15:00,525.0,528.0,525.0,526.0
2023-07-20 09:15:00,525.65,525.65,525.0,525.0
2023-07-20 10:15:00,525.0,526.0,525.0,525.0
2023-07-20 11:15:00,525.0,531.5,525.0,530.75
2023-07-20 12:15:00,530.75,530.75,527.1,527.1
2023-07-20 13:15:00,527.1,528.7,521.5,527.05
2023-07-20 14:15:00,527.05,527.05,524.3,524.3
2023-07-20 15:15:00,524.3,529.0,524.1,524.1
2023-07-21 09:15:00,520.0,523.8,520.0,523.35
2023-07-21 10:15:00,519.0,519.0,519.0,519.0
2023-07-21 11:15:00,519.0,521.95,519.0,521.95
2023-07-21 12:15:00,521.95,521.95,520.5,520.55
2023-07-21 13:15:00,520.55,520.55,510.1,510.1
2023-07-21 14:15:00,510.1,518.0,510.1,513.0
2023-07-21 15:15:00,513.0,513.8,511.6,513.8
2023-07-24 09:15:00,510.0,520.6,510.0,516.0
2023-07-24 10:15:00,516.0,520.1,511.0,514.15
2023-07-24 11:15:00,514.15,519.95,514.15,514.15
2023-07-24 12:15:00,514.15,518.0,514.15,514.55
2023-07-24 13:15:00,514.0,514.0,514.0,514.0
2023-07-24 14:15:00,514.0,514.0,513.0,513.0
2023-07-24 15:15:00,513.05,513.05,507.05,507.05
2023-07-25 09:15:00,512.05,518.95,512.05,513.55
2023-07-25 10:15:00,513.55,518.85,512.0,512.1
2023-07-25 11:15:00,512.1,515.95,512.1,513.0
2023-07-25 12:15:00,511.55,513.0,511.55,511.55
2023-07-25 13:15:00,511.55,517.0,511.0,517.0
2023-07-25 14:15:00,517.0,517.0,512.7,512.7
2023-07-25 15:15:00,512.7,517.0,511.5,517.0
2023-07-26 09:15:00,514.0,514.85,514.0,514.85
2023-07-26 10:15:00,514.85,515.0,511.0,511.15
2023-07-26 11:15:00,511.15,511.15,511.15,511.15
2023-07-26 12:15:00,511.15,511.15,511.15,511.15
2023-07-26 13:15:00,511.15,514.95,511.15,513.1
2023-07-26 14:15:00,513.1,516.0,513.1,516.0
2023-07-26 15:15:00,516.0,522.0,511.5,511.6
2023-07-27 09:15:00,515.15,523.0,515.15,521.25
2023-07-27 10:15:00,521.25,549.95,518.75,539.0
2023-07-27 11:15:00,539.0,540.0,535.0,538.95
2023-07-27 12:15:00,538.95,538.95,530.0,530.0
2023-07-27 13:15:00,530.0,534.95,528.0,528.0
2023-07-27 14:15:00,528.0,528.3,523.0,528.3
2023-07-27 15:15:00,528.3,528.3,522.0,525.0
2023-07-28 09:15:00,540.0,540.0,518.05,538.0
2023-07-28 10:15:00,538.0,538.0,531.35,533.0
2023-07-28 11:15:00,533.0,536.5,530.0,536.0
2023-07-28 12:15:00,536.0,536.0,530.0,530.0
2023-07-28 13:15:00,535.7,536.75,532.0,534.0
2023-07-28 14:15:00,534.0,534.0,527.0,529.8
2023-07-28 15:15:00,529.8,530.6,525.2,525.3
2023-07-31 09:15:00,532.0,532.0,527.0,527.0
2023-07-31 10:15:00,527.0,530.8,526.0,526.2
2023-07-31 11:15:00,526.2,529.95,526.2,529.75
2023-07-31 12:15:00,528.0,530.0,528.0,528.1
2023-07-31 13:15:00,530.0,530.0,530.0,530.0
2023-07-31 14:15:00,530.0,530.0,528.5,530.0
2023-07-31 15:15:00,528.5,530.0,528.5,530.0
2023-08-01 09:15:00,530.0,535.0,530.0,535.0
2023-08-01 10:15:00,532.95,532.95,523.0,527.95
2023-08-01 11:15:00,527.95,530.0,525.65,525.65
2023-08-01 12:15:00,525.65,530.7,525.65,530.7
2023-08-01 13:15:00,530.7,531.0,526.0,526.05
2023-08-01 14:15:00,527.0,530.95,525.25,526.0
2023-08-01 15:15:00,526.0,530.9,523.4,530.9
2023-08-02 09:15:00,508.0,529.95,503.6,525.9
2023-08-02 10:15:00,525.9,525.9,516.1,521.25
2023-08-02 11:15:00,521.25,523.2,518.0,523.2
2023-08-02 12:15:00,523.2,525.0,520.0,520.0
2023-08-02 13:15:00,520.0,525.9,519.0,519.95
2023-08-02 14:15:00,519.95,524.85,515.45,515.45
2023-08-02 15:15:00,515.45,520.0,514.0,514.0
2023-08-03 09:15:00,516.6,521.8,516.1,516.1
2023-08-03 10:15:00,516.1,519.1,514.6,518.8
2023-08-03 11:15:00,518.8,518.8,512.0,515.0
2023-08-03 12:15:00,515.0,515.0,510.05,514.0
2023-08-03 13:15:00,514.0,514.0,510.85,511.75
2023-08-03 14:15:00,511.75,514.95,511.75,512.5
2023-08-03 15:15:00,512.5,515.4,512.5,515.0
