time,open,high,low,close
2023-07-17 09:15:00,17.1,17.7,17.05,17.5
2023-07-17 10:15:00,17.45,17.5,17.35,17.45
2023-07-17 11:15:00,17.45,17.75,17.4,17.75
2023-07-17 12:15:00,17.75,17.75,17.45,17.45
2023-07-17 13:15:00,17.5,17.55,17.3,17.3
2023-07-17 14:15:00,17.35,17.4,17.25,17.3
2023-07-17 15:15:00,17.35,17.35,17.15,17.2
2023-07-18 09:15:00,17.35,17.5,17.1,17.2
2023-07-18 10:15:00,17.2,17.25,17.0,17.05
2023-07-18 11:15:00,17.05,17.1,16.8,16.85
2023-07-18 12:15:00,16.85,17.0,16.8,16.9
2023-07-18 13:15:00,16.9,17.0,16.85,17.0
2023-07-18 14:15:00,17.0,17.1,16.9,17.1
2023-07-18 15:15:00,17.1,17.1,17.0,17.0
2023-07-19 09:15:00,17.1,17.25,16.95,17.1
2023-07-19 10:15:00,17.1,17.1,16.85,16.9
2023-07-19 11:15:00,16.9,17.0,16.9,16.95
2023-07-19 12:15:00,16.95,17.0,16.85,16.9
2023-07-19 13:15:00,16.9,16.95,16.85,16.95
2023-07-19 14:15:00,16.95,17.15,16.85,17.05
2023-07-19 15:15:00,17.05,17.1,16.95,17.0
2023-07-20 09:15:00,17.2,18.4,17.15,18.3
2023-07-20 10:15:00,18.3,18.85,18.25,18.6
2023-07-20 11:15:00,18.6,18.6,18.25,18.3
2023-07-20 12:15:00,18.3,18.3,18.05,18.05
2023-07-20 13:15:00,18.1,18.25,17.9,18.0
2023-07-20 14:15:00,18.0,18.15,17.9,17.95
2023-07-20 15:15:00,17.9,18.05,17.9,18.0
2023-07-21 09:15:00,18.0,18.35,17.9,18.1
2023-07-21 10:15:00,18.1,18.25,17.9,18.1
2023-07-21 11:15:00,18.1,18.75,18.05,18.55
2023-07-21 12:15:00,18.6,18.6,18.3,18.45
2023-07-21 13:15:00,18.45,18.6,18.3,18.55
2023-07-21 14:15:00,18.55,19.1,18.25,18.9
2023-07-21 15:15:00,18.9,19.0,18.8,19.0
2023-07-24 09:15:00,19.2,19.95,19.1,19.9
2023-07-24 10:15:00,19.9,20.2,19.35,19.45
2023-07-24 11:15:00,19.45,19.5,19.2,19.5
2023-07-24 12:15:00,19.5,19.55,19.3,19.35
2023-07-24 13:15:00,19.35,19.8,19.3,19.5
2023-07-24 14:15:00,19.55,19.55,19.1,19.2
2023-07-24 15:15:00,19.2,19.35,19.1,19.3
2023-07-25 09:15:00,19.4,19.45,18.6,18.75
2023-07-25 10:15:00,18.75,18.8,18.6,18.6
2023-07-25 11:15:00,18.6,18.65,18.4,18.5
2023-07-25 12:15:00,18.5,18.75,18.45,18.55
2023-07-25 13:15:00,18.55,18.7,18.45,18.6
2023-07-25 14:15:00,18.65,18.85,18.55,18.85
2023-07-25 15:15:00,18.85,18.85,18.65,18.7
2023-07-26 09:15:00,18.8,18.9,18.3,18.5
2023-07-26 10:15:00,18.5,18.75,18.5,18.6
2023-07-26 11:15:00,18.6,19.1,18.55,18.8
2023-07-26 12:15:00,18.8,18.9,18.7,18.75
2023-07-26 13:15:00,18.75,18.9,18.65,18.7
2023-07-26 14:15:00,18.7,18.75,18.5,18.65
2023-07-26 15:15:00,18.65,18.7,18.55,18.6
2023-07-27 09:15:00,18.7,18.75,18.35,18.35
2023-07-27 10:15:00,18.4,18.5,18.3,18.35
2023-07-27 11:15:00,18.35,18.5,18.3,18.45
2023-07-27 12:15:00,18.45,18.55,18.45,18.5
2023-07-27 13:15:00,18.5,18.55,18.45,18.45
2023-07-27 14:15:00,18.5,18.5,18.3,18.4
2023-07-27 15:15:00,18.4,18.5,18.3,18.35
2023-07-28 09:15:00,18.4,18.55,18.05,18.15
2023-07-28 10:15:00,18.15,18.3,18.1,18.25
2023-07-28 11:15:00,18.25,18.25,18.15,18.15
2023-07-28 12:15:00,18.15,18.25,18.05,18.15
2023-07-28 13:15:00,18.15,18.2,18.05,18.15
2023-07-28 14:15:00,18.15,18.35,18.1,18.3
2023-07-28 15:15:00,18.35,18.35,18.1,18.15
2023-07-31 09:15:00,18.45,18.75,18.25,18.65
2023-07-31 10:15:00,18.65,18.65,18.4,18.4
2023-07-31 11:15:00,18.4,18.5,18.3,18.3
2023-07-31 12:15:00,18.3,18.75,17.0,17.3
2023-07-31 13:15:00,17.3,17.3,16.0,16.5
2023-07-31 14:15:00,16.5,16.5,15.9,16.1
2023-07-31 15:15:00,16.1,16.25,16.0,16.2
2023-08-01 09:15:00,16.1,16.55,16.05,16.35
2023-08-01 10:15:00,16.35,16.35,16.1,16.15
2023-08-01 11:15:00,16.15,16.3,16.15,16.25
2023-08-01 12:15:00,16.25,16.35,16.15,16.3
2023-08-01 13:15:00,16.3,16.3,16.2,16.3
2023-08-01 14:15:00,16.3,16.3,16.2,16.25
2023-08-01 15:15:00,16.2,16.3,16.2,16.3
2023-08-02 09:15:00,16.25,16.55,16.15,16.3
2023-08-02 10:15:00,16.3,16.35,16.05,16.15
2023-08-02 11:15:00,16.15,16.25,16.1,16.15
2023-08-02 12:15:00,16.1,16.25,16.1,16.15
2023-08-02 13:15:00,16.15,16.2,16.0,16.05
2023-08-02 14:15:00,16.05,16.35,16.0,16.3
2023-08-02 15:15:00,16.25,16.3,16.2,16.25
2023-08-03 09:15:00,16.3,16.5,16.05,16.1
2023-08-03 10:15:00,16.1,16.35,16.1,16.3
2023-08-03 11:15:00,16.35,16.55,16.2,16.2
2023-08-03 12:15:00,16.2,16.25,16.1,16.15
2023-08-03 13:15:00,16.15,16.2,16.1,16.15
2023-08-03 14:15:00,16.15,16.45,16.15,16.4
2023-08-03 15:15:00,16.4,16.45,16.35,16.4
2023-08-04 09:15:00,16.45,16.55,16.25,16.45
2023-08-04 10:15:00,16.45,16.7,16.35,16.6
2023-08-04 11:15:00,16.55,16.65,16.45,16.5
2023-08-04 12:15:00,16.5,16.5,16.4,16.45
2023-08-04 13:15:00,16.45,16.5,16.3,16.35
2023-08-04 14:15:00,16.3,16.45,16.3,16.35
2023-08-04 15:15:00,16.35,16.4,16.35,16.4
2023-08-07 09:15:00,16.45,16.6,16.3,16.45
2023-08-07 10:15:00,16.45,16.6,16.4,16.4
2023-08-07 11:15:00,16.4,16.55,16.4,16.5
2023-08-07 12:15:00,16.5,16.55,16.4,16.5
2023-08-07 13:15:00,16.5,16.55,16.4,16.45
2023-08-07 14:15:00,16.5,16.55,16.4,16.5
2023-08-07 15:15:00,16.5,16.5,16.4,16.45
2023-08-08 09:15:00,16.8,17.2,16.65,17.15
2023-08-08 10:15:00,17.15,17.15,16.75,16.8
2023-08-08 11:15:00,16.8,16.95,16.7,16.9
2023-08-08 12:15:00,16.9,17.05,16.8,17.0
2023-08-08 13:15:00,17.0,17.1,16.9,17.0
2023-08-08 14:15:00,17.05,17.15,16.95,17.05
2023-08-08 15:15:00,17.05,17.3,17.05,17.25
2023-08-09 09:15:00,17.35,17.7,17.35,17.7
2023-08-09 10:15:00,17.7,17.75,17.45,17.65
2023-08-09 11:15:00,17.6,17.9,17.55,17.85
2023-08-09 12:15:00,17.9,17.9,17.7,17.8
2023-08-09 13:15:00,17.8,18.6,17.75,18.45
2023-08-09 14:15:00,18.4,19.4,18.35,19.15
2023-08-09 15:15:00,19.15,19.3,19.0,19.1
2023-08-10 09:15:00,19.0,20.15,18.9,19.35
2023-08-10 10:15:00,19.3,19.45,19.0,19.4
2023-08-10 11:15:00,19.4,20.9,19.35,20.35
2023-08-10 12:15:00,20.3,20.5,20.15,20.25
2023-08-10 13:15:00,20.25,20.35,19.5,19.65
2023-08-10 14:15:00,19.7,20.1,19.45,19.7
2023-08-10 15:15:00,19.7,20.1,19.4,20.0
2023-08-11 09:15:00,20.05,20.95,20.0,20.45
2023-08-11 10:15:00,20.4,20.55,20.0,20.25
2023-08-11 11:15:00,20.2,20.55,20.15,20.5
2023-08-11 12:15:00,20.5,20.55,20.1,20.2
2023-08-11 13:15:00,20.2,20.35,20.15,20.25
2023-08-11 14:15:00,20.25,20.9,20.2,20.85
2023-08-11 15:15:00,20.85,20.9,20.65,20.65
2023-08-14 09:15:00,20.9,21.85,19.9,21.55
2023-08-14 10:15:00,21.55,21.65,21.15,21.4
2023-08-14 11:15:00,21.4,21.65,21.3,21.55
2023-08-14 12:15:00,21.55,21.6,21.3,21.35
2023-08-14 13:15:00,21.35,21.4,21.15,21.3
2023-08-14 14:15:00,21.3,22.05,21.2,21.4
2023-08-14 15:15:00,21.35,21.8,21.35,21.6
2023-08-16 09:15:00,21.6,21.65,20.25,21.0
2023-08-16 10:15:00,21.0,21.05,20.75,20.85
2023-08-16 11:15:00,20.85,21.05,20.55,20.7
2023-08-16 12:15:00,20.7,20.75,20.5,20.75
2023-08-16 13:15:00,20.7,20.9,20.7,20.75
2023-08-16 14:15:00,20.75,20.9,20.6,20.9
2023-08-16 15:15:00,20.9,20.9,20.75,20.8
2023-08-17 09:15:00,20.8,21.0,20.3,20.75
2023-08-17 10:15:00,20.75,20.95,20.6,20.75
2023-08-17 11:15:00,20.75,20.8,20.55,20.6
2023-08-17 12:15:00,20.6,20.7,20.4,20.45
2023-08-17 13:15:00,20.45,20.55,20.4,20.55
2023-08-17 14:15:00,20.55,20.8,20.5,20.65
2023-08-17 15:15:00,20.65,20.7,20.55,20.6
2023-08-18 09:15:00,20.5,20.8,20.35,20.4
2023-08-18 10:15:00,20.35,20.45,19.75,19.9
2023-08-18 11:15:00,19.85,20.25,19.8,20.15
2023-08-18 12:15:00,20.15,20.15,19.9,19.9
2023-08-18 13:15:00,19.9,20.1,19.8,20.0
2023-08-18 14:15:00,20.0,20.4,20.0,20.35
2023-08-18 15:15:00,20.3,20.35,20.15,20.2
2023-08-21 09:15:00,20.3,20.65,20.2,20.35
2023-08-21 10:15:00,20.35,20.45,20.2,20.3
2023-08-21 11:15:00,20.3,20.35,20.15,20.15
2023-08-21 12:15:00,20.15,20.25,20.05,20.1
2023-08-21 13:15:00,20.1,20.25,20.05,20.1
2023-08-21 14:15:00,20.05,21.35,19.95,20.9
2023-08-21 15:15:00,20.9,21.0,20.7,20.8
2023-08-22 09:15:00,20.9,21.55,20.8,21.15
2023-08-22 10:15:00,21.15,21.3,21.05,21.15
2023-08-22 11:15:00,21.15,21.2,20.9,21.05
2023-08-22 12:15:00,21.05,21.2,21.0,21.2
2023-08-22 13:15:00,21.2,21.65,21.0,21.6
2023-08-22 14:15:00,21.55,21.6,21.25,21.3
2023-08-22 15:15:00,21.3,21.3,21.1,21.2
2023-08-23 09:15:00,21.45,22.45,21.25,21.95
2023-08-23 10:15:00,21.95,22.3,21.9,22.3
2023-08-23 11:15:00,22.25,22.4,22.05,22.15
2023-08-23 12:15:00,22.15,22.2,22.0,22.05
2023-08-23 13:15:00,22.05,22.1,21.8,22.0
2023-08-23 14:15:00,22.0,22.3,21.9,21.95
2023-08-23 15:15:00,21.9,22.0,21.8,21.95
2023-08-24 09:15:00,22.0,23.7,21.7,23.65
2023-08-24 10:15:00,23.6,25.15,23.6,24.5
2023-08-24 11:15:00,24.5,24.65,24.15,24.3
2023-08-24 12:15:00,24.3,25.0,24.3,24.55
2023-08-24 13:15:00,24.55,25.2,24.5,24.8
2023-08-24 14:15:00,24.8,25.35,24.35,25.05
2023-08-24 15:15:00,25.05,25.1,24.7,24.95
2023-08-25 09:15:00,24.9,24.9,23.95,24.1
2023-08-25 10:15:00,24.15,24.15,23.3,23.8
2023-08-25 11:15:00,23.8,24.1,23.65,23.8
2023-08-25 12:15:00,23.8,23.9,23.55,23.55
2023-08-25 13:15:00,23.55,23.8,23.5,23.65
2023-08-25 14:15:00,23.65,23.7,23.35,23.6
2023-08-25 15:15:00,23.55,23.65,23.4,23.55
2023-08-28 09:15:00,23.85,24.75,23.85,24.3
2023-08-28 10:15:00,24.35,24.35,23.7,23.9
2023-08-28 11:15:00,23.9,24.05,23.7,23.75
2023-08-28 12:15:00,23.75,23.9,23.55,23.65
2023-08-28 13:15:00,23.65,23.85,23.55,23.8
2023-08-28 14:15:00,23.75,24.15,23.65,23.75
2023-08-28 15:15:00,23.75,23.95,23.65,23.85
2023-08-29 09:15:00,24.05,24.25,23.5,23.6
2023-08-29 10:15:00,23.6,23.9,23.55,23.9
2023-08-29 11:15:00,23.9,24.25,23.7,23.85
2023-08-29 12:15:00,23.9,23.9,23.6,23.65
2023-08-29 13:15:00,23.75,23.8,23.55,23.6
2023-08-29 14:15:00,23.65,23.65,23.5,23.65
2023-08-29 15:15:00,23.65,23.7,23.55,23.6
2023-08-30 09:15:00,23.75,24.5,23.65,24.45
