time,open,high,low,close
2023-07-17 09:15:00,32.5,32.8,31.75,32.3
2023-07-17 10:15:00,32.3,33.9,32.05,33.3
2023-07-17 11:15:00,33.3,33.3,32.85,33.0
2023-07-17 12:15:00,33.0,33.5,32.7,33.5
2023-07-17 13:15:00,33.5,33.5,32.8,32.8
2023-07-17 14:15:00,32.8,33.0,32.35,32.9
2023-07-17 15:15:00,32.9,32.9,32.55,32.9
2023-07-18 09:15:00,32.9,32.95,32.25,32.7
2023-07-18 10:15:00,32.7,32.75,32.55,32.55
2023-07-18 11:15:00,32.55,32.55,32.1,32.1
2023-07-18 12:15:00,32.1,32.4,31.95,32.4
2023-07-18 13:15:00,32.4,32.4,32.05,32.2
2023-07-18 14:15:00,32.2,32.2,32.0,32.0
2023-07-18 15:15:00,32.0,32.65,32.0,32.0
2023-07-19 09:15:00,32.1,32.8,32.1,32.65
2023-07-19 10:15:00,32.65,32.65,32.3,32.3
2023-07-19 11:15:00,32.3,32.45,32.3,32.3
2023-07-19 12:15:00,32.3,32.3,32.15,32.2
2023-07-19 13:15:00,32.2,32.35,32.05,32.35
2023-07-19 14:15:00,32.15,32.15,31.7,31.8
2023-07-19 15:15:00,31.8,31.95,31.8,31.95
2023-07-20 09:15:00,32.45,32.45,32.0,32.0
2023-07-20 10:15:00,32.0,32.0,32.0,32.0
2023-07-20 11:15:00,32.35,32.35,32.05,32.3
2023-07-20 12:15:00,32.3,32.3,32.1,32.25
2023-07-20 13:15:00,32.25,32.25,32.1,32.1
2023-07-20 14:15:00,32.1,32.2,32.0,32.0
2023-07-20 15:15:00,32.0,32.2,32.0,32.0
2023-07-21 09:15:00,32.0,32.25,31.9,31.9
2023-07-21 10:15:00,31.9,32.0,31.7,31.95
2023-07-21 11:15:00,31.95,32.0,31.75,32.0
2023-07-21 12:15:00,32.0,32.0,31.75,32.0
2023-07-21 13:15:00,32.0,32.0,31.85,31.85
2023-07-21 14:15:00,32.0,32.0,31.8,32.0
2023-07-21 15:15:00,32.0,32.25,31.85,31.95
2023-07-24 09:15:00,31.95,32.0,31.5,31.8
2023-07-24 10:15:00,31.8,31.85,31.6,31.6
2023-07-24 11:15:00,31.6,31.7,31.55,31.7
2023-07-24 12:15:00,31.7,31.7,31.5,31.5
2023-07-24 13:15:00,31.5,31.6,31.5,31.6
2023-07-24 14:15:00,31.6,31.7,31.45,31.65
2023-07-24 15:15:00,31.65,31.7,31.65,31.7
2023-07-25 09:15:00,32.0,32.65,32.0,32.3
2023-07-25 10:15:00,32.45,32.5,32.3,32.5
2023-07-25 11:15:00,32.5,32.5,32.5,32.5
2023-07-25 12:15:00,32.5,32.5,32.45,32.45
2023-07-25 13:15:00,32.4,32.45,32.2,32.2
2023-07-25 14:15:00,32.25,32.4,32.1,32.35
2023-07-25 15:15:00,32.35,32.65,32.1,32.65
2023-07-26 09:15:00,32.6,32.6,32.15,32.15
2023-07-26 10:15:00,32.15,32.45,32.15,32.2
2023-07-26 11:15:00,32.4,32.4,32.1,32.4
2023-07-26 12:15:00,32.4,32.4,32.2,32.2
2023-07-26 13:15:00,32.2,32.3,31.7,31.95
2023-07-26 14:15:00,31.95,32.3,31.95,32.25
