time,open,high,low,close
2023-07-17 09:15:00,478.0,487.95,475.0,479.85
2023-07-17 10:15:00,479.85,489.8,478.2,484.15
2023-07-17 11:15:00,484.15,485.25,480.35,480.5
2023-07-17 12:15:00,480.5,484.5,480.5,482.8
2023-07-17 13:15:00,482.0,483.3,474.8,479.15
2023-07-17 14:15:00,479.6,480.25,477.65,478.2
2023-07-17 15:15:00,478.2,480.95,477.15,479.0
2023-07-18 09:15:00,483.0,485.0,475.55,482.7
2023-07-18 10:15:00,482.7,482.8,467.0,467.0
2023-07-18 11:15:00,467.0,468.0,455.0,461.1
2023-07-18 12:15:00,461.1,464.0,456.6,461.0
2023-07-18 13:15:00,463.4,467.55,461.0,467.35
2023-07-18 14:15:00,467.35,467.35,461.0,463.2
2023-07-18 15:15:00,463.2,464.0,460.75,460.85
2023-07-19 09:15:00,462.0,468.0,461.8,462.95
2023-07-19 10:15:00,462.95,464.2,458.0,459.2
2023-07-19 11:15:00,459.2,460.0,454.05,455.0
2023-07-19 12:15:00,455.0,458.7,455.0,456.7
2023-07-19 13:15:00,456.7,457.95,452.7,453.5
2023-07-19 14:15:00,453.5,455.15,444.0,446.8
2023-07-19 15:15:00,446.8,449.8,444.1,448.75
2023-07-20 09:15:00,446.0,459.85,445.0,456.85
2023-07-20 10:15:00,458.2,459.25,448.2,448.55
2023-07-20 11:15:00,448.55,454.7,446.05,449.95
2023-07-20 12:15:00,449.95,453.15,449.95,450.85
2023-07-20 13:15:00,450.85,453.05,450.65,451.0
2023-07-20 14:15:00,451.0,453.1,451.0,451.85
2023-07-20 15:15:00,451.85,452.8,451.5,451.5
2023-07-21 09:15:00,448.0,455.0,446.55,450.0
2023-07-21 10:15:00,450.0,450.6,449.0,450.0
2023-07-21 11:15:00,450.0,455.0,450.0,453.05
2023-07-21 12:15:00,453.15,455.0,450.6,452.0
2023-07-21 13:15:00,452.0,452.0,447.0,448.0
2023-07-21 14:15:00,448.0,450.85,445.05,445.15
2023-07-21 15:15:00,445.15,446.85,445.05,446.35
2023-07-24 09:15:00,454.0,469.0,452.0,468.5
2023-07-24 10:15:00,469.9,482.8,468.0,470.85
2023-07-24 11:15:00,470.85,474.8,465.0,472.9
2023-07-24 12:15:00,472.9,474.95,471.2,472.35
2023-07-24 13:15:00,472.35,480.0,471.45,479.0
2023-07-24 14:15:00,479.0,487.75,477.0,487.75
2023-07-24 15:15:00,487.0,498.0,486.1,496.0
2023-07-25 09:15:00,505.0,510.0,480.55,489.35
2023-07-25 10:15:00,489.35,497.9,488.0,488.0
2023-07-25 11:15:00,490.2,493.0,481.35,483.0
2023-07-25 12:15:00,483.0,489.9,482.0,484.6
2023-07-25 13:15:00,484.6,487.0,482.3,485.95
2023-07-25 14:15:00,485.95,486.0,481.05,481.35
2023-07-25 15:15:00,482.6,486.5,480.0,486.5
2023-07-26 09:15:00,486.35,486.35,462.55,481.7
2023-07-26 10:15:00,481.7,487.0,480.5,485.0
2023-07-26 11:15:00,484.95,488.5,481.0,485.0
2023-07-26 12:15:00,485.0,498.0,484.25,488.75
2023-07-26 13:15:00,488.9,491.15,482.6,487.95
2023-07-26 14:15:00,490.0,490.0,480.0,480.25
2023-07-26 15:15:00,480.25,485.0,480.0,481.0
2023-07-27 09:15:00,494.0,494.2,475.65,478.95
2023-07-27 10:15:00,478.95,485.0,477.15,480.0
2023-07-27 11:15:00,480.0,482.95,478.0,481.0
2023-07-27 12:15:00,481.0,482.95,477.1,478.0
2023-07-27 13:15:00,478.0,479.7,471.0,474.0
2023-07-27 14:15:00,474.0,476.8,473.1,475.45
2023-07-27 15:15:00,475.4,476.95,475.0,475.6
2023-07-28 09:15:00,475.2,480.0,474.8,478.0
2023-07-28 10:15:00,478.0,479.6,475.1,476.7
2023-07-28 11:15:00,476.7,478.0,475.3,476.0
2023-07-28 12:15:00,476.0,487.0,476.0,480.1
2023-07-28 13:15:00,480.1,489.9,480.1,484.55
2023-07-28 14:15:00,484.55,513.0,480.25,501.05
2023-07-28 15:15:00,501.05,520.7,501.05,520.7
2023-07-31 09:15:00,520.7,525.0,508.0,517.9
2023-07-31 10:15:00,517.9,519.0,514.5,515.55
2023-07-31 11:15:00,515.55,518.0,515.0,515.8
2023-07-31 12:15:00,515.8,518.0,510.5,514.0
2023-07-31 13:15:00,514.0,515.0,510.35,515.0
2023-07-31 14:15:00,515.0,533.85,512.15,528.95
2023-07-31 15:15:00,530.0,595.0,527.6,568.2
2023-08-01 09:15:00,571.4,642.55,554.5,565.3
2023-08-01 10:15:00,565.0,580.0,546.65,576.0
2023-08-01 11:15:00,576.0,580.0,563.85,570.0
2023-08-01 12:15:00,570.0,573.85,557.65,566.1
2023-08-01 13:15:00,566.1,568.05,554.0,561.55
2023-08-01 14:15:00,561.55,568.0,550.0,552.45
2023-08-01 15:15:00,552.45,554.8,547.0,552.0
2023-08-02 09:15:00,555.5,564.9,550.0,554.0
2023-08-02 10:15:00,555.0,556.8,540.0,544.0
2023-08-02 11:15:00,544.0,546.0,540.0,542.9
2023-08-02 12:15:00,542.9,548.85,533.1,536.0
2023-08-02 13:15:00,538.95,539.8,520.0,534.75
2023-08-02 14:15:00,534.75,535.0,525.1,535.0
2023-08-02 15:15:00,535.0,552.8,531.0,536.0
2023-08-03 09:15:00,537.0,554.95,537.0,553.3
2023-08-03 10:15:00,553.3,565.0,546.5,562.0
2023-08-03 11:15:00,562.9,574.6,558.1,574.0
2023-08-03 12:15:00,573.95,573.95,558.0,562.0
2023-08-03 13:15:00,562.0,564.7,558.0,560.0
2023-08-03 14:15:00,560.0,569.9,558.0,567.0
2023-08-03 15:15:00,567.0,569.65,563.65,567.1
2023-08-04 09:15:00,570.0,580.95,570.0,580.0
2023-08-04 10:15:00,580.0,595.3,578.0,587.0
2023-08-04 11:15:00,587.0,590.8,582.0,587.0
2023-08-04 12:15:00,587.0,590.95,587.0,589.0
2023-08-04 13:15:00,589.0,590.0,585.5,590.0
2023-08-04 14:15:00,590.0,603.0,588.25,592.3
2023-08-04 15:15:00,592.3,608.0,590.55,604.1
2023-08-07 09:15:00,607.0,613.9,586.0,589.0
2023-08-07 10:15:00,589.0,589.95,572.4,573.45
2023-08-07 11:15:00,573.45,584.0,572.5,578.0
2023-08-07 12:15:00,578.0,579.9,574.2,576.3
2023-08-07 13:15:00,576.3,576.95,560.35,563.15
2023-08-07 14:15:00,563.15,563.9,551.7,557.0
2023-08-07 15:15:00,556.0,563.0,553.5,561.1
2023-08-08 09:15:00,566.6,579.0,558.35,574.45
2023-08-08 10:15:00,574.45,577.95,564.0,564.0
2023-08-08 11:15:00,564.0,565.0,552.15,554.0
2023-08-08 12:15:00,554.0,557.5,554.0,556.1
2023-08-08 13:15:00,556.1,558.95,555.75,557.1
2023-08-08 14:15:00,557.1,558.95,556.0,556.2
2023-08-08 15:15:00,556.2,557.2,553.0,555.0
2023-08-09 09:15:00,556.6,563.4,555.15,559.0
2023-08-09 10:15:00,559.0,560.45,549.55,552.8
2023-08-09 11:15:00,552.8,553.0,546.05,546.95
2023-08-09 12:15:00,546.95,554.0,543.0,554.0
2023-08-09 13:15:00,554.8,557.9,550.9,550.9
