time,open,high,low,close
2023-07-17 09:15:00,206.0,209.59,206.0,209.56
2023-07-17 10:15:00,209.56,209.99,209.24,209.24
2023-07-17 11:15:00,209.24,209.24,209.24,209.24
2023-07-17 12:15:00,209.24,209.45,209.24,209.32
2023-07-17 13:15:00,209.32,209.32,209.32,209.32
2023-07-17 14:15:00,209.32,209.95,209.32,209.95
2023-07-17 15:15:00,209.95,210.67,209.95,210.02
2023-07-18 09:15:00,215.28,215.28,210.6,211.66
2023-07-18 10:15:00,211.66,211.84,211.01,211.84
2023-07-18 11:15:00,211.84,211.84,210.6,211.38
2023-07-18 12:15:00,211.38,211.38,211.36,211.36
2023-07-18 13:15:00,211.36,211.56,210.6,210.6
2023-07-18 14:15:00,210.6,211.43,210.6,211.43
2023-07-18 15:15:00,211.43,211.43,205.3,205.3
2023-07-19 09:15:00,205.39,212.39,205.39,212.39
2023-07-19 10:15:00,212.39,212.39,211.59,211.59
2023-07-19 11:15:00,211.59,211.59,210.48,211.34
2023-07-19 12:15:00,211.34,211.34,210.6,210.6
2023-07-19 13:15:00,210.6,210.6,210.6,210.6
2023-07-19 14:15:00,210.6,211.75,210.6,211.25
2023-07-19 15:15:00,211.39,211.39,211.39,211.39
2023-07-20 09:15:00,227.7,227.7,210.21,212.1
2023-07-20 10:15:00,212.1,212.1,212.1,212.1
2023-07-20 11:15:00,209.81,212.09,209.81,212.09
2023-07-20 13:15:00,212.1,212.1,209.81,209.81
2023-07-20 14:15:00,212.1,215.0,209.86,209.86
2023-07-20 15:15:00,213.7,213.7,213.7,213.7
2023-07-21 09:15:00,213.7,213.7,213.7,213.7
2023-07-21 10:15:00,213.7,213.7,213.0,213.0
2023-07-21 11:15:00,213.0,213.1,213.0,213.1
2023-07-21 12:15:00,213.1,213.1,213.1,213.1
2023-07-21 13:15:00,213.1,213.1,213.1,213.1
2023-07-21 14:15:00,208.8,212.0,208.8,212.0
2023-07-21 15:15:00,212.0,212.0,209.0,212.0
2023-07-24 09:15:00,211.61,216.9,211.07,211.07
2023-07-24 10:15:00,216.77,216.77,211.07,211.1
2023-07-24 11:15:00,211.1,211.1,211.1,211.1
2023-07-24 12:15:00,211.1,211.1,211.1,211.1
2023-07-24 13:15:00,211.1,211.1,211.1,211.1
2023-07-24 14:15:00,211.1,218.0,211.1,218.0
