time,open,high,low,close
2023-07-17 09:15:00,3510.0,3547.15,3489.5,3544.0
2023-07-17 10:15:00,3544.0,3549.75,3527.75,3539.8
2023-07-17 11:15:00,3540.0,3546.0,3528.1,3544.8
2023-07-17 12:15:00,3544.8,3548.0,3482.0,3487.25
2023-07-17 13:15:00,3487.25,3503.55,3484.3,3490.0
2023-07-17 14:15:00,3489.0,3494.0,3477.25,3493.65
2023-07-17 15:15:00,3493.65,3499.5,3488.0,3488.0
2023-07-18 09:15:00,3476.0,3510.0,3465.0,3488.0
2023-07-18 10:15:00,3488.0,3499.0,3483.0,3498.6
2023-07-18 11:15:00,3497.55,3517.65,3493.3,3501.85
2023-07-18 12:15:00,3501.95,3510.0,3500.35,3506.25
2023-07-18 13:15:00,3506.25,3524.0,3494.6,3514.95
2023-07-18 14:15:00,3514.95,3517.55,3494.15,3494.9
2023-07-18 15:15:00,3495.0,3505.8,3488.0,3492.45
2023-07-19 09:15:00,3500.0,3516.75,3485.65,3494.0
2023-07-19 10:15:00,3494.0,3494.0,3470.2,3471.85
2023-07-19 11:15:00,3472.0,3473.4,3446.4,3466.25
2023-07-19 12:15:00,3466.6,3490.0,3465.95,3486.0
2023-07-19 13:15:00,3486.05,3489.4,3470.0,3470.5
2023-07-19 14:15:00,3470.1,3476.2,3464.95,3473.4
2023-07-19 15:15:00,3473.45,3474.55,3462.1,3469.35
2023-07-20 09:15:00,3453.1,3467.9,3436.6,3442.25
2023-07-20 10:15:00,3443.0,3452.35,3439.5,3444.85
2023-07-20 11:15:00,3444.85,3450.0,3440.55,3443.75
2023-07-20 12:15:00,3444.85,3462.3,3442.05,3457.6
2023-07-20 13:15:00,3457.65,3461.75,3450.9,3454.2
2023-07-20 14:15:00,3455.5,3478.9,3451.15,3464.2
2023-07-20 15:15:00,3464.2,3465.0,3458.35,3461.6
2023-07-21 09:15:00,3404.05,3434.8,3382.8,3424.75
2023-07-21 10:15:00,3423.6,3425.0,3397.0,3399.25
2023-07-21 11:15:00,3399.85,3407.35,3392.15,3398.75
2023-07-21 12:15:00,3398.75,3400.0,3387.15,3389.2
2023-07-21 13:15:00,3389.15,3399.3,3384.1,3385.0
2023-07-21 14:15:00,3385.35,3387.7,3359.4,3368.45
2023-07-21 15:15:00,3368.65,3378.3,3367.0,3374.0
2023-07-24 09:15:00,3381.0,3398.5,3372.1,3392.85
2023-07-24 10:15:00,3393.15,3402.6,3392.65,3397.65
2023-07-24 11:15:00,3397.65,3400.0,3385.05,3396.9
2023-07-24 12:15:00,3396.9,3411.45,3396.9,3407.95
2023-07-24 13:15:00,3407.95,3412.9,3402.2,3404.9
2023-07-24 14:15:00,3405.1,3410.7,3391.0,3396.2
2023-07-24 15:15:00,3396.2,3399.7,3391.25,3393.0
2023-07-25 09:15:00,3397.5,3405.0,3382.6,3387.35
2023-07-25 10:15:00,3387.35,3400.0,3380.3,3395.0
2023-07-25 11:15:00,3395.0,3405.0,3393.5,3402.65
2023-07-25 12:15:00,3402.3,3405.6,3394.75,3397.45
2023-07-25 13:15:00,3397.0,3402.0,3394.75,3401.05
2023-07-25 14:15:00,3401.05,3404.9,3394.75,3397.75
2023-07-25 15:15:00,3397.7,3400.45,3395.6,3400.0
2023-07-26 09:15:00,3400.35,3413.55,3390.0,3409.4
2023-07-26 10:15:00,3409.15,3420.75,3405.6,3420.35
2023-07-26 11:15:00,3420.0,3420.85,3399.05,3403.2
2023-07-26 12:15:00,3403.2,3404.0,3393.45,3396.25
