date,open,high,low,close
2023-06-01 09:15:00,250.9,250.9,243.35,245.95
2023-06-01 10:15:00,246.0,246.0,243.55,245.3
2023-06-01 11:15:00,245.55,246.0,245.0,245.05
2023-06-01 12:15:00,244.55,244.55,243.1,243.55
2023-06-01 13:15:00,243.55,245.0,243.0,243.5
2023-06-01 14:15:00,244.25,244.25,243.2,243.25
2023-06-01 15:15:00,243.3,245.0,243.25,245.0
2023-06-02 09:15:00,246.9,247.7,245.0,247.1
2023-06-02 10:15:00,247.1,247.45,245.9,246.6
2023-06-02 11:15:00,246.6,247.0,245.6,245.6
2023-06-02 12:15:00,245.6,246.0,245.35,246.0
2023-06-02 13:15:00,246.0,246.0,245.05,245.05
2023-06-02 14:15:00,245.85,245.95,244.75,245.15
2023-06-02 15:15:00,245.6,245.6,239.0,244.7
2023-06-05 09:15:00,244.95,246.7,244.0,244.05
2023-06-05 10:15:00,244.4,246.95,244.4,246.6
2023-06-05 11:15:00,246.6,246.7,244.0,244.95
2023-06-05 12:15:00,245.15,246.3,245.15,245.75
2023-06-05 13:15:00,245.7,245.7,244.05,244.05
2023-06-05 14:15:00,244.05,245.3,241.65,242.45
2023-06-05 15:15:00,242.4,242.95,242.0,242.0
2023-06-06 09:15:00,243.55,243.9,242.0,242.85
2023-06-06 10:15:00,242.85,243.45,242.0,242.5
2023-06-06 11:15:00,242.5,242.5,242.5,242.5
2023-06-06 12:15:00,242.25,242.25,241.9,242.15
2023-06-06 13:15:00,242.1,242.5,242.1,242.5
2023-06-06 14:15:00,242.5,243.15,240.7,241.1
2023-06-06 15:15:00,241.0,241.1,240.0,241.1
2023-06-07 09:15:00,244.15,247.0,243.0,243.1
2023-06-07 10:15:00,242.5,243.45,241.15,242.15
2023-06-07 11:15:00,242.2,244.9,242.2,244.9
2023-06-07 12:15:00,244.85,244.85,243.55,243.8
2023-06-07 13:15:00,245.0,246.1,243.55,243.6
2023-06-07 14:15:00,243.55,244.7,243.55,243.55
2023-06-07 15:15:00,243.6,244.95,243.55,243.55
2023-06-08 09:15:00,245.25,250.9,245.25,247.8
2023-06-08 10:15:00,247.85,247.85,245.0,247.45
2023-06-08 11:15:00,246.7,247.85,244.85,245.65
2023-06-08 12:15:00,245.05,248.0,245.0,247.95
2023-06-08 13:15:00,247.0,248.0,246.55,247.0
2023-06-08 14:15:00,247.5,248.0,246.6,247.35
2023-06-08 15:15:00,247.7,248.0,246.65,248.0
2023-06-09 09:15:00,249.7,249.9,243.95,247.1
2023-06-09 10:15:00,246.65,249.95,246.35,247.9
2023-06-09 11:15:00,246.7,249.95,246.15,249.95
2023-06-09 12:15:00,248.8,259.0,248.6,258.45
2023-06-09 13:15:00,257.0,257.0,248.2,250.0
2023-06-09 14:15:00,249.5,253.65,247.05,249.7
2023-06-09 15:15:00,249.5,250.0,248.0,250.0
2023-06-12 09:15:00,248.0,251.05,245.6,249.7
2023-06-12 10:15:00,249.7,250.0,248.55,249.95
2023-06-12 11:15:00,249.05,249.9,247.6,247.6
2023-06-12 12:15:00,247.0,247.9,246.65,246.65
2023-06-12 13:15:00,246.9,248.5,246.9,247.95
2023-06-12 14:15:00,247.0,248.75,243.05,248.75
2023-06-12 15:15:00,246.55,247.45,245.0,245.0
2023-06-13 09:15:00,248.6,248.6,245.7,246.55
2023-06-13 10:15:00,247.25,247.3,246.45,246.45
2023-06-13 11:15:00,246.1,247.75,245.5,246.0
2023-06-13 12:15:00,245.6,246.95,245.0,246.1
2023-06-13 13:15:00,246.0,246.0,240.5,243.85
2023-06-13 14:15:00,243.85,243.85,240.4,242.85
2023-06-13 15:15:00,242.15,242.5,241.0,241.0
2023-06-14 09:15:00,244.1,246.15,243.45,244.9
2023-06-14 10:15:00,245.6,245.6,244.45,244.45
2023-06-14 11:15:00,244.65,244.65,244.05,244.1
2023-06-14 12:15:00,244.1,244.65,243.5,244.45
2023-06-14 13:15:00,243.6,244.45,240.05,242.85
2023-06-14 14:15:00,242.6,243.15,242.05,242.7
2023-06-14 15:15:00,242.9,242.95,242.0,242.0
2023-06-15 09:15:00,243.75,248.95,243.05,246.55
2023-06-15 10:15:00,247.65,247.65,243.75,245.9
2023-06-15 11:15:00,245.05,245.1,244.8,244.8
2023-06-15 12:15:00,245.65,245.65,243.6,244.5
2023-06-15 13:15:00,244.2,244.3,243.6,243.8
2023-06-15 14:15:00,243.6,244.4,243.6,243.6
2023-06-15 15:15:00,244.0,244.4,243.15,244.0
2023-06-16 09:15:00,245.15,247.85,244.35,246.05
2023-06-16 10:15:00,246.3,247.0,245.0,245.0
2023-06-16 11:15:00,244.7,246.5,244.5,245.0
2023-06-16 12:15:00,246.55,246.55,244.0,245.05
2023-06-16 13:15:00,245.05,245.8,244.5,244.5
2023-06-16 14:15:00,244.1,245.0,244.0,245.0
