time,open,high,low,close
2023-07-17 09:15:00,328.25,336.0,327.05,333.75
2023-07-17 10:15:00,333.75,344.7,331.0,342.05
2023-07-17 11:15:00,342.0,343.55,341.5,341.75
2023-07-17 12:15:00,341.95,342.4,339.3,339.6
2023-07-17 13:15:00,339.6,344.5,338.15,341.85
2023-07-17 14:15:00,341.85,341.85,338.1,338.7
2023-07-17 15:15:00,338.4,338.6,335.0,337.8
2023-07-18 09:15:00,340.5,340.5,332.6,335.2
2023-07-18 10:15:00,335.3,335.3,332.65,333.25
2023-07-18 11:15:00,333.25,333.45,330.0,331.55
2023-07-18 12:15:00,331.55,333.0,330.95,331.7
2023-07-18 13:15:00,331.7,332.45,330.55,331.45
2023-07-18 14:15:00,331.45,332.05,330.45,331.25
2023-07-18 15:15:00,331.25,331.6,330.0,330.1
2023-07-19 09:15:00,332.4,333.35,329.25,332.4
2023-07-19 10:15:00,332.4,332.75,331.0,331.65
2023-07-19 11:15:00,331.65,332.75,331.0,331.1
2023-07-19 12:15:00,331.1,339.45,331.1,339.2
2023-07-19 13:15:00,339.2,340.0,337.75,339.0
2023-07-19 14:15:00,339.0,339.8,336.05,336.95
2023-07-19 15:15:00,336.95,344.0,335.85,341.85
2023-07-20 09:15:00,342.2,346.25,340.5,342.65
2023-07-20 10:15:00,342.65,344.15,341.0,341.75
2023-07-20 11:15:00,341.75,342.5,340.55,341.6
2023-07-20 12:15:00,341.6,341.95,338.1,339.3
2023-07-20 13:15:00,339.3,340.85,338.0,339.4
2023-07-20 14:15:00,339.4,339.65,335.5,336.95
2023-07-20 15:15:00,336.95,338.5,335.15,336.45
2023-07-21 09:15:00,335.7,336.8,331.9,334.25
2023-07-21 10:15:00,334.25,337.55,334.2,335.5
2023-07-21 11:15:00,335.5,335.5,334.0,334.6
2023-07-21 12:15:00,334.6,335.5,333.0,335.05
2023-07-21 13:15:00,335.05,338.2,334.25,334.6
2023-07-21 14:15:00,334.6,335.5,333.65,333.7
2023-07-21 15:15:00,333.65,333.65,331.15,332.15
2023-07-24 09:15:00,329.75,332.2,326.25,329.8
2023-07-24 10:15:00,329.8,333.0,329.55,332.4
2023-07-24 11:15:00,332.4,333.6,328.5,329.95
2023-07-24 12:15:00,329.95,330.95,329.5,330.75
2023-07-24 13:15:00,330.75,331.6,329.7,330.65
2023-07-24 14:15:00,330.65,331.5,328.55,329.0
2023-07-24 15:15:00,329.0,329.85,327.5,328.0
2023-07-25 09:15:00,330.5,339.5,328.8,338.15
2023-07-25 10:15:00,338.15,338.5,336.3,338.4
2023-07-25 11:15:00,338.4,338.95,337.05,338.9
2023-07-25 12:15:00,338.9,344.9,338.7,344.3
2023-07-25 13:15:00,344.3,344.65,338.05,340.1
2023-07-25 14:15:00,340.55,343.3,339.25,340.5
