date,open,high,low,close
2023-06-01 09:15:00,335.25,336.45,332.3,334.55
2023-06-01 10:15:00,334.75,335.0,333.7,334.35
2023-06-01 11:15:00,334.35,340.0,334.35,339.5
2023-06-01 12:15:00,339.15,340.35,338.15,339.0
2023-06-01 13:15:00,339.0,339.0,337.75,337.75
2023-06-01 14:15:00,337.9,338.0,334.2,336.6
2023-06-01 15:15:00,335.7,337.9,335.7,336.15
2023-06-02 09:15:00,336.0,340.0,335.55,340.0
2023-06-02 10:15:00,340.6,340.6,338.3,339.35
2023-06-02 11:15:00,339.95,341.0,337.55,337.65
2023-06-02 12:15:00,337.5,339.1,337.1,338.8
2023-06-02 13:15:00,338.95,339.4,338.0,338.05
2023-06-02 14:15:00,338.65,340.65,338.0,338.5
2023-06-02 15:15:00,339.45,339.55,338.05,338.05
2023-06-05 09:15:00,343.95,346.0,340.65,346.0
2023-06-05 10:15:00,346.0,346.55,343.0,344.0
2023-06-05 11:15:00,343.9,344.0,343.0,343.9
2023-06-05 12:15:00,343.9,344.0,343.1,343.45
2023-06-05 13:15:00,343.95,344.0,343.0,343.4
2023-06-05 14:15:00,343.95,344.5,343.0,343.0
2023-06-05 15:15:00,343.8,343.8,341.7,343.0
2023-06-06 09:15:00,344.75,344.75,341.3,343.25
2023-06-06 10:15:00,342.5,343.5,340.1,340.1
2023-06-06 11:15:00,340.5,340.5,336.7,339.85
2023-06-06 12:15:00,339.15,341.4,339.0,341.4
2023-06-06 13:15:00,341.95,342.0,339.45,340.6
2023-06-06 14:15:00,339.05,340.3,339.05,339.65
2023-06-06 15:15:00,339.0,343.0,339.0,341.0
2023-06-07 09:15:00,342.65,343.0,338.4,340.95
2023-06-07 10:15:00,340.95,341.05,340.05,340.95
2023-06-07 11:15:00,341.0,343.9,340.0,343.9
2023-06-07 12:15:00,343.85,345.95,341.95,342.5
2023-06-07 13:15:00,342.15,346.0,342.1,345.05
2023-06-07 14:15:00,343.75,347.85,342.0,345.65
2023-06-07 15:15:00,346.25,346.85,344.15,345.0
2023-06-08 09:15:00,345.65,347.9,343.85,345.7
2023-06-08 10:15:00,345.4,347.0,344.4,347.0
2023-06-08 11:15:00,347.0,347.1,341.15,341.15
2023-06-08 12:15:00,341.45,342.0,341.05,341.85
2023-06-08 13:15:00,341.45,342.9,341.45,342.85
2023-06-08 14:15:00,342.5,343.15,340.95,341.5
2023-06-08 15:15:00,341.0,342.95,340.95,342.0
2023-06-09 09:15:00,342.0,346.95,341.6,344.0
2023-06-09 10:15:00,344.0,344.0,342.45,343.4
2023-06-09 11:15:00,344.0,344.0,340.9,341.2
2023-06-09 12:15:00,341.95,341.95,340.55,341.35
2023-06-09 13:15:00,342.4,342.4,338.25,339.7
2023-06-09 14:15:00,339.6,340.0,338.0,339.45
2023-06-09 15:15:00,339.4,341.9,338.75,340.0
2023-06-12 09:15:00,343.95,343.95,339.2,342.2
2023-06-12 10:15:00,342.25,343.0,341.8,342.9
2023-06-12 11:15:00,342.95,347.9,342.1,347.05
2023-06-12 12:15:00,347.0,358.15,347.0,352.9
2023-06-12 13:15:00,352.9,354.9,352.7,353.65
2023-06-12 14:15:00,353.7,353.9,350.1,351.45
2023-06-12 15:15:00,351.3,351.5,350.1,351.0
2023-06-13 09:15:00,352.0,358.95,352.0,356.5
2023-06-13 10:15:00,357.0,357.45,354.5,355.6
