time,open,high,low,close
2023-07-17 09:15:00,162.0,164.85,159.0,162.3
2023-07-17 10:15:00,162.3,163.45,161.6,162.1
2023-07-17 11:15:00,162.1,162.1,159.0,159.15
2023-07-17 12:15:00,159.15,160.2,158.6,159.25
2023-07-17 13:15:00,159.25,160.0,158.8,160.0
2023-07-17 14:15:00,160.0,160.0,159.2,159.35
2023-07-17 15:15:00,159.2,159.95,159.2,159.7
2023-07-18 09:15:00,162.0,162.0,158.7,159.45
2023-07-18 10:15:00,159.45,160.0,159.3,159.5
2023-07-18 11:15:00,159.5,159.5,158.0,158.0
2023-07-18 12:15:00,158.0,159.7,157.2,158.0
2023-07-18 13:15:00,158.0,158.95,157.95,158.45
2023-07-18 14:15:00,158.45,158.5,157.9,158.05
2023-07-18 15:15:00,158.4,158.45,157.9,157.9
2023-07-19 09:15:00,160.5,160.5,158.6,159.65
2023-07-19 10:15:00,159.65,160.35,158.95,159.65
2023-07-19 11:15:00,159.65,159.65,158.95,158.95
2023-07-19 12:15:00,158.6,159.8,158.0,159.8
2023-07-19 13:15:00,159.8,159.8,158.75,158.75
2023-07-19 14:15:00,158.75,159.55,158.6,158.85
2023-07-19 15:15:00,158.85,159.15,158.0,158.5
2023-07-20 09:15:00,160.0,160.0,157.4,157.75
2023-07-20 10:15:00,157.75,161.6,157.75,159.8
2023-07-20 11:15:00,159.8,160.6,159.25,159.4
2023-07-20 12:15:00,159.4,166.85,159.4,163.0
2023-07-20 13:15:00,163.0,164.5,162.9,163.3
2023-07-20 14:15:00,163.3,164.2,162.85,163.7
2023-07-20 15:15:00,163.7,163.7,163.0,163.7
2023-07-21 09:15:00,164.0,164.0,160.2,161.0
2023-07-21 10:15:00,161.0,163.05,161.0,161.25
2023-07-21 11:15:00,161.25,164.9,161.25,163.0
2023-07-21 12:15:00,163.0,164.35,161.45,164.2
2023-07-21 13:15:00,162.1,164.5,162.1,162.65
2023-07-21 14:15:00,162.65,164.5,162.0,163.05
2023-07-21 15:15:00,163.5,164.0,162.55,163.0
2023-07-24 09:15:00,154.25,156.45,149.05,149.65
2023-07-24 10:15:00,149.65,150.6,146.2,147.0
2023-07-24 11:15:00,147.0,147.9,146.35,147.9
2023-07-24 12:15:00,147.9,148.0,146.85,148.0
2023-07-24 13:15:00,148.0,148.0,146.6,147.35
2023-07-24 14:15:00,147.35,150.0,146.75,147.0
2023-07-24 15:15:00,146.0,147.45,146.0,147.0
2023-07-25 09:15:00,148.0,151.0,148.0,150.45
2023-07-25 10:15:00,150.45,151.35,148.75,148.75
2023-07-25 11:15:00,148.75,148.75,148.1,148.55
2023-07-25 12:15:00,148.55,150.35,148.5,150.0
2023-07-25 13:15:00,150.0,150.0,148.0,149.15
2023-07-25 14:15:00,148.7,148.85,147.85,148.0
2023-07-25 15:15:00,148.0,149.65,148.0,149.0
2023-07-26 09:15:00,148.45,149.65,147.1,149.45
2023-07-26 10:15:00,149.45,150.05,148.55,150.05
2023-07-26 11:15:00,150.05,150.7,149.3,149.45
2023-07-26 12:15:00,149.45,150.0,149.35,149.35
2023-07-26 13:15:00,149.35,150.0,149.35,149.4
2023-07-26 14:15:00,149.4,149.8,148.05,148.95
2023-07-26 15:15:00,148.95,148.95,148.05,148.05
2023-07-27 09:15:00,149.55,149.7,147.8,148.95
2023-07-27 10:15:00,148.95,149.65,148.35,149.2
2023-07-27 11:15:00,149.2,149.45,148.45,148.7
2023-07-27 12:15:00,148.7,149.0,148.45,149.0
2023-07-27 13:15:00,149.0,149.5,148.5,149.05
2023-07-27 14:15:00,149.05,149.7,148.05,149.2
2023-07-27 15:15:00,149.2,149.35,148.0,148.2
2023-07-28 09:15:00,148.0,149.95,147.6,148.5
2023-07-28 10:15:00,148.5,148.5,147.0,147.35
2023-07-28 11:15:00,147.35,148.4,147.0,147.95
2023-07-28 12:15:00,147.3,148.2,147.0,148.2
2023-07-28 13:15:00,148.2,148.2,147.3,147.5
2023-07-28 14:15:00,147.5,148.05,145.85,146.5
2023-07-28 15:15:00,146.5,146.9,145.95,146.9
2023-07-31 09:15:00,147.0,148.8,146.55,147.45
2023-07-31 10:15:00,147.45,147.95,146.7,146.8
