time,open,high,low,close
2023-07-17 09:15:00,384.95,385.9,383.55,384.95
2023-07-17 10:15:00,384.95,385.3,383.7,385.0
2023-07-17 11:15:00,384.95,389.0,384.8,388.55
2023-07-17 12:15:00,388.55,391.0,386.3,387.95
2023-07-17 13:15:00,388.0,391.2,387.15,389.85
2023-07-17 14:15:00,389.85,389.85,387.2,387.9
2023-07-17 15:15:00,387.9,389.0,387.0,388.0
2023-07-18 09:15:00,392.0,427.0,389.95,418.6
2023-07-18 10:15:00,419.0,430.0,417.0,422.95
2023-07-18 11:15:00,422.95,428.7,411.2,414.5
2023-07-18 12:15:00,414.5,419.25,410.0,418.1
2023-07-18 13:15:00,418.2,418.5,401.5,406.8
2023-07-18 14:15:00,406.8,407.25,398.0,398.95
2023-07-18 15:15:00,398.95,402.0,396.35,401.0
2023-07-19 09:15:00,402.3,413.6,401.3,405.5
2023-07-19 10:15:00,405.8,407.7,405.0,406.55
2023-07-19 11:15:00,406.7,407.05,399.7,399.9
2023-07-19 12:15:00,399.9,400.5,399.5,399.75
2023-07-19 13:15:00,399.7,401.45,398.25,399.7
2023-07-19 14:15:00,399.7,402.8,399.1,401.8
2023-07-19 15:15:00,401.25,401.9,398.5,400.55
2023-07-20 09:15:00,400.45,403.95,383.2,398.35
2023-07-20 10:15:00,398.35,412.2,397.5,410.15
2023-07-20 11:15:00,410.1,411.9,408.0,408.3
2023-07-20 12:15:00,408.3,412.0,408.2,409.0
2023-07-20 13:15:00,409.0,411.95,405.6,408.5
2023-07-20 14:15:00,408.5,410.45,407.1,408.6
2023-07-20 15:15:00,408.6,409.65,406.15,409.0
2023-07-21 09:15:00,408.45,410.1,402.1,406.0
2023-07-21 10:15:00,406.0,406.05,402.9,404.6
2023-07-21 11:15:00,404.6,409.7,404.0,408.35
2023-07-21 12:15:00,408.35,410.45,404.3,407.9
2023-07-21 13:15:00,407.55,410.5,407.35,410.5
2023-07-21 14:15:00,410.5,412.1,407.05,409.35
2023-07-21 15:15:00,409.65,412.0,407.05,407.05
2023-07-24 09:15:00,412.65,417.6,406.55,417.05
2023-07-24 10:15:00,417.05,417.05,414.1,415.55
2023-07-24 11:15:00,415.55,419.35,415.0,416.95
2023-07-24 12:15:00,416.95,420.5,416.25,418.1
2023-07-24 13:15:00,418.0,419.0,414.1,416.2
2023-07-24 14:15:00,416.2,417.4,393.65,395.6
2023-07-24 15:15:00,395.3,395.8,389.8,390.0
2023-07-25 09:15:00,388.0,388.0,380.85,381.4
2023-07-25 10:15:00,381.4,381.75,375.55,377.8
2023-07-25 11:15:00,378.15,379.25,377.55,378.75
2023-07-25 12:15:00,378.75,378.75,376.15,376.7
2023-07-25 13:15:00,376.7,377.0,376.0,376.75
2023-07-25 14:15:00,376.75,377.75,376.05,376.85
2023-07-25 15:15:00,376.8,377.35,375.05,376.5
2023-07-26 09:15:00,378.4,380.5,376.65,377.8
2023-07-26 10:15:00,377.8,378.5,376.3,376.9
2023-07-26 11:15:00,376.9,378.25,376.9,377.6
2023-07-26 12:15:00,377.6,378.25,376.85,377.5
2023-07-26 13:15:00,377.5,378.15,377.1,377.1
2023-07-26 14:15:00,377.1,378.55,377.0,377.65
2023-07-26 15:15:00,377.65,378.55,377.05,378.55
2023-07-27 09:15:00,379.2,381.45,378.0,379.2
2023-07-27 10:15:00,379.2,380.0,373.5,373.85
2023-07-27 11:15:00,373.85,374.0,372.65,373.2
2023-07-27 12:15:00,373.2,373.6,372.55,372.75
2023-07-27 13:15:00,372.75,373.25,369.4,370.0
2023-07-27 14:15:00,370.0,370.75,368.75,369.75
2023-07-27 15:15:00,369.75,369.85,368.5,369.55
2023-07-28 09:15:00,371.5,372.5,366.7,367.2
2023-07-28 10:15:00,367.2,367.65,365.25,366.45
2023-07-28 11:15:00,366.45,366.95,364.7,365.15
2023-07-28 12:15:00,365.15,365.95,364.45,365.15
2023-07-28 13:15:00,365.15,365.35,361.85,362.7
2023-07-28 14:15:00,362.7,363.25,361.4,361.7
2023-07-28 15:15:00,361.7,363.4,361.1,363.4
2023-07-31 09:15:00,363.55,364.45,362.0,363.4
2023-07-31 10:15:00,363.4,363.65,360.6,360.9
2023-07-31 11:15:00,360.9,361.9,358.4,359.0
2023-07-31 12:15:00,359.0,359.9,356.0,356.5
2023-07-31 13:15:00,356.45,359.5,355.9,357.5
2023-07-31 14:15:00,357.5,359.1,356.7,358.5
2023-07-31 15:15:00,358.75,359.95,358.0,359.5
2023-08-01 09:15:00,362.0,363.75,360.0,363.35
2023-08-01 10:15:00,363.35,363.4,359.05,360.65
2023-08-01 11:15:00,360.65,362.5,359.7,361.45
2023-08-01 12:15:00,361.45,362.0,360.2,360.7
2023-08-01 13:15:00,360.7,363.0,360.35,362.5
2023-08-01 14:15:00,362.5,364.95,362.0,362.9
2023-08-01 15:15:00,362.9,366.6,362.5,364.0
2023-08-02 09:15:00,364.0,365.7,360.5,361.0
2023-08-02 10:15:00,360.8,361.05,357.0,358.05
2023-08-02 11:15:00,358.05,358.7,356.2,358.15
2023-08-02 12:15:00,358.15,359.35,357.25,357.5
2023-08-02 13:15:00,357.5,358.65,357.5,357.9
2023-08-02 14:15:00,357.6,358.4,356.15,358.05
2023-08-02 15:15:00,358.1,358.15,356.8,357.0
2023-08-03 09:15:00,357.95,359.1,354.0,355.55
2023-08-03 10:15:00,355.55,360.35,355.5,360.35
2023-08-03 11:15:00,360.3,361.65,358.1,358.3
2023-08-03 12:15:00,358.3,360.2,358.0,360.2
2023-08-03 13:15:00,360.2,361.35,358.0,358.9
2023-08-03 14:15:00,358.5,362.95,358.5,362.0
2023-08-03 15:15:00,362.0,362.0,357.7,358.5
2023-08-04 09:15:00,362.0,364.55,360.4,362.15
2023-08-04 10:15:00,362.15,362.8,361.5,362.1
2023-08-04 11:15:00,362.1,362.6,361.4,361.95
