date,open,high,low,close
2023-06-01 09:15:00,190.95,192.0,190.15,191.25
2023-06-01 10:15:00,191.2,191.7,189.6,189.95
2023-06-01 11:15:00,189.6,191.6,189.5,189.75
2023-06-01 12:15:00,189.5,190.4,189.25,189.7
2023-06-01 13:15:00,189.7,190.6,189.5,190.6
2023-06-01 14:15:00,190.6,190.6,189.2,189.95
2023-06-01 15:15:00,189.95,190.5,188.8,188.8
2023-06-02 09:15:00,190.85,193.0,190.6,192.6
2023-06-02 10:15:00,192.55,193.95,191.85,193.6
2023-06-02 11:15:00,193.6,193.9,192.7,192.95
2023-06-02 12:15:00,192.95,193.6,189.55,190.5
2023-06-02 13:15:00,190.5,190.5,188.5,188.75
2023-06-02 14:15:00,188.7,189.95,187.95,188.1
2023-06-02 15:15:00,188.4,188.4,185.3,187.5
2023-06-05 09:15:00,190.7,191.5,189.45,190.0
2023-06-05 10:15:00,190.35,190.85,190.0,190.1
2023-06-05 11:15:00,190.4,190.8,190.0,190.35
2023-06-05 12:15:00,190.2,192.0,190.0,191.6
2023-06-05 13:15:00,191.6,191.6,190.4,190.4
2023-06-05 14:15:00,190.6,191.15,189.3,191.0
2023-06-05 15:15:00,191.0,191.35,190.0,190.5
2023-06-06 09:15:00,190.6,197.4,189.8,194.85
2023-06-06 10:15:00,195.45,195.55,194.0,194.2
2023-06-06 11:15:00,194.2,194.4,193.0,193.2
2023-06-06 12:15:00,193.5,193.75,192.45,192.55
2023-06-06 13:15:00,192.65,193.05,192.5,192.8
2023-06-06 14:15:00,192.8,192.8,190.5,191.0
2023-06-06 15:15:00,191.25,191.25,190.0,191.0
2023-06-07 09:15:00,194.45,194.45,192.0,193.1
2023-06-07 10:15:00,193.1,193.3,191.5,192.25
2023-06-07 11:15:00,192.1,192.7,191.7,192.2
2023-06-07 12:15:00,192.1,193.0,192.0,192.65
2023-06-07 13:15:00,193.0,193.2,192.05,192.05
2023-06-07 14:15:00,192.0,193.25,191.15,192.1
2023-06-07 15:15:00,192.1,194.0,191.65,194.0
2023-06-08 09:15:00,193.0,198.3,193.0,197.3
2023-06-08 10:15:00,197.25,197.25,195.35,196.1
2023-06-08 11:15:00,196.0,196.1,192.3,194.15
2023-06-08 12:15:00,194.15,195.15,193.7,194.4
2023-06-08 13:15:00,194.45,197.0,194.05,195.95
2023-06-08 14:15:00,195.95,196.05,193.8,193.8
2023-06-08 15:15:00,193.7,194.05,193.0,193.55
2023-06-09 09:15:00,194.6,197.45,193.55,197.05
2023-06-09 10:15:00,197.35,199.5,196.05,199.15
2023-06-09 11:15:00,198.85,199.8,197.6,199.75
2023-06-09 12:15:00,199.8,199.85,198.55,198.75
2023-06-09 13:15:00,198.7,199.5,198.65,198.85
2023-06-09 14:15:00,198.55,198.95,198.0,198.0
2023-06-09 15:15:00,198.0,198.2,197.0,197.4
2023-06-12 09:15:00,198.7,205.6,198.65,203.3
2023-06-12 10:15:00,203.3,204.25,203.0,203.85
2023-06-12 11:15:00,203.85,204.25,202.85,204.0
2023-06-12 12:15:00,204.25,204.5,203.35,204.15
2023-06-12 13:15:00,203.8,204.4,203.0,203.8
2023-06-12 14:15:00,204.0,204.6,202.0,202.6
2023-06-12 15:15:00,202.6,203.85,202.45,203.1
2023-06-13 09:15:00,204.8,206.05,202.1,202.55
2023-06-13 10:15:00,202.7,203.2,201.0,202.0
2023-06-13 11:15:00,201.65,202.45,201.65,202.4
2023-06-13 12:15:00,202.15,202.55,201.75,201.75
2023-06-13 13:15:00,201.75,202.0,201.15,201.3
2023-06-13 14:15:00,201.5,201.95,201.0,201.4
2023-06-13 15:15:00,201.5,202.0,201.15,202.0
2023-06-14 09:15:00,204.9,204.9,201.9,202.6
2023-06-14 10:15:00,202.05,207.0,201.95,206.0
2023-06-14 11:15:00,206.25,210.95,205.55,207.6
2023-06-14 12:15:00,207.9,208.5,206.55,208.45
2023-06-14 13:15:00,208.15,208.45,207.1,207.85
2023-06-14 14:15:00,207.85,207.85,206.2,206.2
2023-06-14 15:15:00,206.1,206.6,205.3,205.85
2023-06-15 09:15:00,206.55,207.25,204.2,204.65
2023-06-15 10:15:00,204.9,206.1,204.25,205.0
2023-06-15 11:15:00,205.0,205.0,204.0,204.25
2023-06-15 12:15:00,204.95,205.3,203.15,203.45
2023-06-15 13:15:00,203.45,203.85,203.0,203.4
2023-06-15 14:15:00,203.4,204.7,201.2,204.55
2023-06-15 15:15:00,204.3,204.3,200.55,200.55
2023-06-16 09:15:00,203.8,207.2,203.3,205.5
2023-06-16 10:15:00,205.65,206.1,205.0,205.8
2023-06-16 11:15:00,205.85,209.0,205.5,207.6
2023-06-16 12:15:00,208.0,208.9,207.5,208.0
2023-06-16 13:15:00,207.45,207.65,205.1,206.4
2023-06-16 14:15:00,206.4,206.4,204.75,204.8
2023-06-16 15:15:00,204.7,204.95,204.0,204.0
2023-06-19 09:15:00,202.05,204.95,199.5,200.45
2023-06-19 10:15:00,200.25,200.8,199.5,199.65
2023-06-19 11:15:00,199.85,203.1,199.5,202.95
2023-06-19 12:15:00,203.0,203.7,202.0,202.3
2023-06-19 13:15:00,202.25,202.25,200.6,200.6
2023-06-19 14:15:00,200.85,201.6,200.45,201.05
2023-06-19 15:15:00,201.05,202.25,201.05,202.25
2023-06-20 09:15:00,203.0,203.35,199.85,201.25
2023-06-20 10:15:00,201.3,201.4,199.05,199.6
2023-06-20 11:15:00,199.6,199.8,199.0,199.15
2023-06-20 12:15:00,199.55,199.95,199.2,199.55
2023-06-20 13:15:00,199.85,199.95,199.55,199.9
2023-06-20 14:15:00,199.65,201.5,198.9,199.7
2023-06-20 15:15:00,199.5,200.1,198.7,199.1
2023-06-21 09:15:00,203.75,205.4,202.15,202.25
2023-06-21 10:15:00,202.25,203.95,201.15,201.15
2023-06-21 11:15:00,201.15,201.7,199.1,201.0
2023-06-21 12:15:00,201.5,201.5,200.3,200.35
2023-06-21 13:15:00,200.75,201.2,199.8,199.95
2023-06-21 14:15:00,200.1,201.2,200.0,200.0
2023-06-21 15:15:00,200.1,200.8,199.0,199.0
2023-06-22 09:15:00,203.1,203.1,200.7,201.65
2023-06-22 10:15:00,201.6,202.0,199.75,199.9
2023-06-22 11:15:00,199.9,202.2,199.6,201.4
2023-06-22 12:15:00,201.4,204.5,199.9,203.75
2023-06-22 13:15:00,203.8,205.5,202.6,202.75
2023-06-22 14:15:00,203.0,204.0,201.35,203.1
2023-06-22 15:15:00,203.45,204.9,203.0,203.7
2023-06-23 09:15:00,203.9,203.95,198.5,199.85
2023-06-23 10:15:00,199.85,202.5,199.7,202.15
2023-06-23 11:15:00,202.4,202.4,201.95,202.3
2023-06-23 12:15:00,202.05,206.95,202.05,204.35
2023-06-23 13:15:00,204.75,207.8,203.6,206.8
2023-06-23 14:15:00,206.5,206.8,205.0,205.65
2023-06-23 15:15:00,205.25,205.6,204.1,205.0
2023-06-26 09:15:00,204.05,205.7,201.5,202.25
2023-06-26 10:15:00,202.25,202.85,201.4,202.05
2023-06-26 11:15:00,202.5,203.25,202.0,202.35
2023-06-26 12:15:00,202.05,202.35,200.8,200.85
2023-06-26 13:15:00,201.2,201.9,200.8,201.3
2023-06-26 14:15:00,201.3,201.85,201.2,201.4
2023-06-26 15:15:00,201.6,202.0,201.35,201.4
2023-06-27 09:15:00,203.4,203.4,200.65,201.5
2023-06-27 10:15:00,201.5,201.85,200.7,200.7
2023-06-27 11:15:00,200.7,201.4,200.3,200.35
2023-06-27 12:15:00,200.0,201.0,199.2,199.35
2023-06-27 13:15:00,199.35,200.3,199.2,199.65
2023-06-27 14:15:00,199.75,201.15,199.1,200.3
2023-06-27 15:15:00,200.3,200.7,200.05,200.5
2023-06-28 09:15:00,201.8,201.8,199.0,199.4
