date,open,high,low,close
2023-06-01 09:15:00,746.7,782.2,746.7,758.95
2023-06-01 10:15:00,757.6,763.4,745.25,748.6
2023-06-01 11:15:00,749.8,760.25,749.2,755.9
2023-06-01 12:15:00,756.95,762.8,754.25,757.7
2023-06-01 13:15:00,758.4,763.65,756.8,758.3
2023-06-01 14:15:00,757.4,761.75,754.8,754.8
2023-06-01 15:15:00,754.95,759.45,753.1,758.0
2023-06-02 09:15:00,759.0,768.4,757.2,758.5
2023-06-02 10:15:00,757.85,762.0,755.75,761.65
2023-06-02 11:15:00,760.85,762.7,758.35,760.95
2023-06-02 12:15:00,760.05,762.5,760.0,760.85
2023-06-02 13:15:00,760.1,761.7,759.0,759.7
2023-06-02 14:15:00,759.6,763.0,758.25,761.15
2023-06-02 15:15:00,761.1,762.9,760.1,762.45
2023-06-05 09:15:00,762.0,769.75,759.05,766.2
2023-06-05 10:15:00,765.4,769.0,763.8,768.15
2023-06-05 11:15:00,768.8,769.9,767.0,769.5
2023-06-05 12:15:00,769.5,769.5,764.15,765.0
2023-06-05 13:15:00,765.7,765.7,762.95,763.05
2023-06-05 14:15:00,763.0,766.0,763.0,763.9
2023-06-05 15:15:00,764.0,765.0,762.0,763.9
2023-06-06 09:15:00,764.35,775.15,764.35,767.05
2023-06-06 10:15:00,767.0,777.0,765.25,775.1
2023-06-06 11:15:00,775.15,778.9,772.45,776.95
2023-06-06 12:15:00,777.0,777.5,775.15,776.0
2023-06-06 13:15:00,775.25,777.35,775.0,776.45
2023-06-06 14:15:00,775.9,776.5,772.0,773.9
2023-06-06 15:15:00,774.0,775.95,772.0,774.0
2023-06-07 09:15:00,778.2,781.8,774.3,778.05
2023-06-07 10:15:00,777.85,780.0,776.45,777.2
2023-06-07 11:15:00,777.25,778.25,775.0,776.9
2023-06-07 12:15:00,777.0,778.6,775.0,777.5
2023-06-07 13:15:00,776.75,778.25,775.0,777.75
2023-06-07 14:15:00,776.8,778.4,775.7,777.2
2023-06-07 15:15:00,777.0,778.4,776.05,776.05
2023-06-08 09:15:00,777.4,821.2,777.4,819.5
2023-06-08 10:15:00,819.0,833.0,815.0,816.1
2023-06-08 11:15:00,817.0,821.85,810.0,815.0
2023-06-08 12:15:00,814.75,822.45,814.0,819.5
2023-06-08 13:15:00,819.5,821.7,815.15,818.25
2023-06-08 14:15:00,818.25,818.25,808.5,811.75
2023-06-08 15:15:00,811.0,813.0,805.1,810.9
2023-06-09 09:15:00,804.85,810.35,795.0,795.0
2023-06-09 10:15:00,795.0,798.55,792.0,794.0
2023-06-09 11:15:00,793.5,798.95,793.5,796.0
2023-06-09 12:15:00,796.0,799.0,794.15,796.0
2023-06-09 13:15:00,795.95,799.0,793.55,796.55
2023-06-09 14:15:00,797.15,802.0,790.5,801.85
2023-06-09 15:15:00,800.55,802.25,798.0,802.0
2023-06-12 09:15:00,802.0,802.2,792.0,793.25
2023-06-12 10:15:00,793.4,798.3,791.9,797.9
2023-06-12 11:15:00,797.7,799.9,795.0,795.0
2023-06-12 12:15:00,795.85,796.95,792.05,793.25
2023-06-12 13:15:00,793.25,796.5,793.25,793.9
2023-06-12 14:15:00,794.65,814.7,793.25,813.15
2023-06-12 15:15:00,813.15,813.6,806.35,811.25
2023-06-13 09:15:00,816.25,827.0,815.0,815.3
2023-06-13 10:15:00,815.3,819.0,812.6,815.15
2023-06-13 11:15:00,815.7,822.0,815.2,819.8
2023-06-13 12:15:00,818.85,823.0,818.0,821.45
2023-06-13 13:15:00,821.9,821.95,816.5,817.75
2023-06-13 14:15:00,817.75,820.9,813.65,818.2
2023-06-13 15:15:00,818.2,819.0,811.0,813.0
2023-06-14 09:15:00,817.35,819.95,808.6,814.35
2023-06-14 10:15:00,815.1,815.75,812.0,812.0
2023-06-14 11:15:00,812.0,816.95,811.6,815.1
2023-06-14 12:15:00,815.05,817.45,810.1,810.35
2023-06-14 13:15:00,811.4,812.95,810.0,811.0
2023-06-14 14:15:00,811.0,811.5,808.65,810.8
2023-06-14 15:15:00,810.8,811.05,808.2,809.6
2023-06-15 09:15:00,813.85,813.85,806.8,812.55
2023-06-15 10:15:00,812.95,818.2,811.45,812.0
2023-06-15 11:15:00,811.45,812.45,809.1,811.05
2023-06-15 12:15:00,811.05,813.5,810.05,811.75
2023-06-15 13:15:00,811.7,815.4,810.05,815.4
2023-06-15 14:15:00,816.25,817.05,808.2,811.25
2023-06-15 15:15:00,812.05,812.05,810.45,810.45
2023-06-16 09:15:00,812.0,818.55,811.8,812.15
2023-06-16 10:15:00,812.15,817.25,810.65,813.75
2023-06-16 11:15:00,814.4,814.45,811.7,813.65
2023-06-16 12:15:00,813.0,816.95,812.0,816.25
2023-06-16 13:15:00,816.45,816.5,814.15,816.4
2023-06-16 14:15:00,816.75,817.55,812.0,812.0
2023-06-16 15:15:00,812.0,813.0,811.0,811.85
2023-06-19 09:15:00,822.0,831.55,813.0,814.65
2023-06-19 10:15:00,815.75,818.3,812.4,815.9
2023-06-19 11:15:00,815.5,819.85,814.35,816.95
2023-06-19 12:15:00,816.95,817.35,814.45,815.5
2023-06-19 13:15:00,816.4,816.4,810.0,812.9
2023-06-19 14:15:00,812.75,815.0,811.0,813.0
2023-06-19 15:15:00,813.0,818.75,811.2,817.0
2023-06-20 09:15:00,817.0,817.5,807.0,807.45
2023-06-20 10:15:00,807.6,814.45,802.2,814.45
2023-06-20 11:15:00,814.05,814.05,806.7,807.1
2023-06-20 12:15:00,807.5,810.0,805.1,807.95
2023-06-20 13:15:00,807.9,809.9,805.65,807.4
2023-06-20 14:15:00,807.35,811.65,807.05,809.9
2023-06-20 15:15:00,806.5,807.8,801.35,804.3
2023-06-21 09:15:00,806.55,813.85,806.35,810.05
2023-06-21 10:15:00,810.15,810.15,801.6,803.35
2023-06-21 11:15:00,802.75,802.75,796.6,799.6
2023-06-21 12:15:00,800.0,809.0,799.6,808.25
2023-06-21 13:15:00,808.65,810.25,803.55,804.1
2023-06-21 14:15:00,804.95,807.0,800.05,804.6
