time,open,high,low,close
2023-07-17 09:15:00,119.6,121.25,119.1,120.5
2023-07-17 10:15:00,120.5,120.5,118.25,118.5
2023-07-17 11:15:00,118.3,118.3,116.5,116.75
2023-07-17 12:15:00,116.75,117.3,116.5,116.7
2023-07-17 13:15:00,116.7,117.75,116.65,117.75
2023-07-17 14:15:00,117.75,118.5,117.6,118.25
2023-07-17 15:15:00,118.25,120.0,118.1,118.85
2023-07-18 09:15:00,119.6,120.0,116.1,118.8
2023-07-18 10:15:00,118.8,118.85,117.15,117.4
2023-07-18 11:15:00,117.4,117.8,116.1,116.45
2023-07-18 12:15:00,116.45,117.9,116.3,116.7
2023-07-18 13:15:00,116.7,117.0,116.6,116.95
2023-07-18 14:15:00,116.95,117.15,116.1,116.85
2023-07-18 15:15:00,116.85,116.95,116.3,116.6
2023-07-19 09:15:00,117.3,117.8,116.35,117.05
2023-07-19 10:15:00,116.75,117.0,116.1,116.45
2023-07-19 11:15:00,116.25,116.55,115.1,115.2
2023-07-19 12:15:00,115.2,115.5,114.1,114.4
2023-07-19 13:15:00,114.4,114.75,114.15,114.4
2023-07-19 14:15:00,114.4,116.55,114.4,115.75
2023-07-19 15:15:00,115.75,116.4,115.05,116.4
2023-07-20 09:15:00,116.25,121.35,115.8,119.9
2023-07-20 10:15:00,119.9,120.45,119.45,119.45
2023-07-20 11:15:00,119.6,120.05,119.5,119.95
2023-07-20 12:15:00,119.95,120.05,119.5,119.5
2023-07-20 13:15:00,119.5,120.0,119.2,119.7
2023-07-20 14:15:00,119.7,120.35,117.35,117.8
2023-07-20 15:15:00,117.8,119.8,117.45,119.0
2023-07-21 09:15:00,117.85,119.2,113.8,116.5
2023-07-21 10:15:00,116.5,116.9,116.0,116.75
2023-07-21 11:15:00,116.65,116.95,115.8,116.3
2023-07-21 12:15:00,116.3,116.95,116.3,116.75
2023-07-21 13:15:00,116.75,116.95,116.0,116.7
2023-07-21 14:15:00,116.7,116.9,115.6,116.0
2023-07-21 15:15:00,116.0,116.95,116.0,116.15
2023-07-24 09:15:00,116.75,117.2,114.9,115.25
2023-07-24 10:15:00,115.25,115.7,114.35,115.25
2023-07-24 11:15:00,115.25,115.25,114.1,114.5
2023-07-24 12:15:00,114.5,115.0,114.45,114.75
2023-07-24 13:15:00,114.75,117.0,114.5,116.55
2023-07-24 14:15:00,116.5,118.8,115.3,115.85
2023-07-24 15:15:00,115.85,116.8,115.15,116.7
2023-07-25 09:15:00,116.65,120.05,115.55,117.25
2023-07-25 10:15:00,117.25,117.8,116.65,117.0
2023-07-25 11:15:00,117.0,117.25,115.2,115.2
2023-07-25 12:15:00,115.75,116.85,115.2,116.2
2023-07-25 13:15:00,116.2,117.3,115.2,116.15
2023-07-25 14:15:00,116.15,117.0,115.4,116.65
2023-07-25 15:15:00,116.6,116.85,115.85,116.1
2023-07-26 09:15:00,115.2,117.05,114.8,115.55
2023-07-26 10:15:00,115.55,117.8,115.05,117.35
2023-07-26 11:15:00,117.35,118.0,115.85,115.85
2023-07-26 12:15:00,115.85,116.25,115.1,116.0
2023-07-26 13:15:00,115.85,116.4,115.65,115.65
2023-07-26 14:15:00,115.65,116.25,115.0,115.4
2023-07-26 15:15:00,115.4,116.45,115.0,116.2
2023-07-27 09:15:00,115.95,119.4,115.4,118.05
2023-07-27 10:15:00,117.8,117.8,109.85,110.8
2023-07-27 11:15:00,110.8,113.4,110.8,113.4
2023-07-27 12:15:00,113.4,114.05,112.9,114.05
2023-07-27 13:15:00,114.0,114.3,112.9,113.4
2023-07-27 14:15:00,113.4,115.65,112.75,113.6
2023-07-27 15:15:00,113.6,114.25,113.05,114.0
2023-07-28 09:15:00,113.95,115.6,113.5,114.55
2023-07-28 10:15:00,114.55,114.6,113.95,114.0
2023-07-28 11:15:00,114.0,114.1,112.75,113.5
2023-07-28 12:15:00,113.3,114.5,113.3,114.0
2023-07-28 13:15:00,114.0,115.4,113.8,114.7
2023-07-28 14:15:00,114.7,115.4,114.45,114.45
2023-07-28 15:15:00,114.5,115.35,114.3,114.3
2023-07-31 09:15:00,115.3,115.5,113.6,114.2
2023-07-31 10:15:00,114.2,114.5,114.0,114.5
2023-07-31 11:15:00,114.15,114.5,113.4,114.0
2023-07-31 12:15:00,114.0,114.35,113.6,113.75
2023-07-31 13:15:00,113.75,114.0,113.7,114.0
2023-07-31 14:15:00,113.95,114.4,113.0,113.65
2023-07-31 15:15:00,113.65,115.15,113.6,114.4
2023-08-01 09:15:00,114.9,115.75,113.95,114.0
2023-08-01 10:15:00,114.0,114.5,113.9,113.9
2023-08-01 11:15:00,113.9,114.15,112.3,113.0
2023-08-01 12:15:00,113.0,113.0,112.0,112.15
2023-08-01 13:15:00,112.5,113.35,112.3,113.35
2023-08-01 14:15:00,113.35,113.65,111.25,111.5
2023-08-01 15:15:00,111.75,112.5,111.25,112.5
2023-08-02 09:15:00,111.65,111.65,109.6,110.5
2023-08-02 10:15:00,110.5,113.2,109.1,110.0
2023-08-02 11:15:00,110.0,110.0,109.1,109.35
2023-08-02 12:15:00,109.35,111.2,109.05,109.65
2023-08-02 13:15:00,109.65,109.65,107.45,107.55
2023-08-02 14:15:00,107.6,109.0,106.6,108.05
2023-08-02 15:15:00,108.05,109.0,107.85,108.1
2023-08-03 09:15:00,108.4,109.9,107.1,108.35
2023-08-03 10:15:00,108.35,108.45,107.0,107.2
2023-08-03 11:15:00,107.2,107.85,106.65,107.0
2023-08-03 12:15:00,107.0,107.45,105.2,106.1
2023-08-03 13:15:00,106.1,106.8,105.1,106.6
2023-08-03 14:15:00,106.6,107.5,105.25,105.7
2023-08-03 15:15:00,105.75,107.5,105.75,107.0
2023-08-04 09:15:00,106.3,107.8,105.25,105.5
2023-08-04 10:15:00,105.5,107.5,105.3,107.05
2023-08-04 11:15:00,107.05,107.05,105.1,105.35
2023-08-04 12:15:00,105.35,106.4,105.3,106.4
2023-08-04 13:15:00,106.4,106.45,105.7,106.3
2023-08-04 14:15:00,106.3,107.2,106.05,106.95
2023-08-04 15:15:00,106.95,107.0,106.5,107.0
2023-08-07 09:15:00,106.8,106.8,99.5,100.35
2023-08-07 10:15:00,100.35,102.95,100.35,101.85
2023-08-07 11:15:00,101.85,101.85,100.5,101.2
2023-08-07 12:15:00,101.2,101.35,100.2,100.95
2023-08-07 13:15:00,100.95,101.5,100.2,100.75
2023-08-07 14:15:00,100.75,101.35,100.65,100.85
2023-08-07 15:15:00,100.85,100.9,99.1,100.0
2023-08-08 09:15:00,101.4,101.4,99.2,100.0
2023-08-08 10:15:00,100.0,100.0,97.55,97.75
2023-08-08 11:15:00,97.55,97.75,95.8,97.0
2023-08-08 12:15:00,97.0,97.5,96.85,96.85
2023-08-08 13:15:00,96.85,97.0,96.5,96.75
2023-08-08 14:15:00,96.75,97.0,96.7,96.95
2023-08-08 15:15:00,96.95,97.0,96.7,97.0
2023-08-09 09:15:00,98.0,98.6,95.8,96.65
2023-08-09 10:15:00,96.65,96.7,94.75,95.9
2023-08-09 11:15:00,95.9,96.0,95.0,95.7
2023-08-09 12:15:00,95.7,96.0,95.15,95.15
2023-08-09 13:15:00,95.15,95.7,94.8,94.8
2023-08-09 14:15:00,94.8,96.6,93.8,96.6
2023-08-09 15:15:00,96.6,96.8,94.4,96.6
2023-08-10 09:15:00,96.7,96.9,93.1,93.9
2023-08-10 10:15:00,93.9,94.0,93.2,94.0
2023-08-10 11:15:00,94.0,94.0,93.5,93.5
2023-08-10 12:15:00,93.5,94.0,93.45,93.65
2023-08-10 13:15:00,93.65,94.0,93.35,93.35
2023-08-10 14:15:00,93.55,94.4,93.0,93.15
2023-08-10 15:15:00,93.15,93.95,93.05,93.9
2023-08-11 09:15:00,94.8,94.8,92.1,93.15
2023-08-11 10:15:00,93.15,94.0,92.1,94.0
2023-08-11 11:15:00,94.0,94.0,93.2,93.55
2023-08-11 12:15:00,93.7,93.75,93.4,93.5
2023-08-11 13:15:00,93.85,94.0,93.5,93.6
2023-08-11 14:15:00,93.6,94.0,93.2,93.5
2023-08-11 15:15:00,93.5,93.9,93.05,93.9
2023-08-14 09:15:00,92.0,92.35,87.65,89.5
2023-08-14 10:15:00,89.5,90.0,87.55,88.8
2023-08-14 11:15:00,89.0,89.0,87.5,87.85
2023-08-14 12:15:00,87.85,88.0,87.25,87.95
2023-08-14 13:15:00,87.95,87.95,86.55,86.75
2023-08-14 14:15:00,86.75,88.2,85.85,87.7
2023-08-14 15:15:00,87.7,88.75,87.1,88.45
2023-08-16 09:15:00,85.6,90.95,85.45,89.8
2023-08-16 10:15:00,89.8,90.5,89.15,90.0
