time,open,high,low,close
2023-07-17 09:15:00,658.0,659.1,640.0,659.1
2023-07-17 10:15:00,659.1,680.0,648.05,680.0
2023-07-17 11:15:00,680.0,684.25,665.0,682.4
2023-07-17 12:15:00,684.25,684.25,673.05,684.25
2023-07-17 13:15:00,684.25,684.25,675.25,684.25
2023-07-17 14:15:00,684.25,684.25,684.25,684.25
2023-07-17 15:15:00,684.25,684.25,684.25,684.25
2023-07-18 09:15:00,699.0,718.45,699.0,718.45
2023-07-18 10:15:00,718.45,718.45,718.4,718.45
2023-07-18 11:15:00,708.0,718.45,701.95,711.0
2023-07-18 12:15:00,711.0,718.45,707.1,710.05
2023-07-18 13:15:00,710.05,718.45,710.0,718.45
2023-07-18 14:15:00,718.45,718.45,711.25,718.45
2023-07-18 15:15:00,718.45,718.45,718.45,718.45
2023-07-19 09:15:00,712.0,754.15,708.0,754.15
2023-07-19 10:15:00,754.15,754.15,754.15,754.15
2023-07-19 11:15:00,754.15,754.15,754.15,754.15
2023-07-19 12:15:00,754.15,754.15,754.15,754.15
2023-07-19 13:15:00,754.15,754.15,754.15,754.15
2023-07-19 14:15:00,754.15,754.15,754.15,754.15
2023-07-19 15:15:00,754.15,754.15,754.15,754.15
2023-07-20 09:15:00,791.85,791.85,755.1,772.0
2023-07-20 10:15:00,772.0,791.85,770.05,779.0
2023-07-20 11:15:00,779.0,780.0,765.0,780.0
2023-07-20 12:15:00,780.0,781.95,771.05,779.0
2023-07-20 13:15:00,779.0,788.0,771.05,771.05
2023-07-20 14:15:00,771.05,785.0,771.05,785.0
2023-07-20 15:15:00,785.0,785.0,765.0,783.0
2023-07-21 09:15:00,760.1,785.0,741.25,750.0
2023-07-21 10:15:00,750.0,762.0,741.0,760.0
2023-07-21 11:15:00,760.0,766.0,757.0,759.0
2023-07-21 12:15:00,759.0,769.65,757.0,769.6
2023-07-21 13:15:00,759.15,769.6,759.0,760.15
2023-07-21 14:15:00,760.15,803.8,755.0,799.0
2023-07-21 15:15:00,799.0,813.2,790.05,813.0
2023-07-24 09:15:00,760.1,790.0,760.1,790.0
2023-07-24 10:15:00,790.0,790.0,787.0,787.0
2023-07-24 11:15:00,787.0,787.0,787.0,787.0
2023-07-24 12:15:00,787.0,787.0,786.3,786.3
2023-07-24 13:15:00,786.3,786.3,786.3,786.3
2023-07-24 14:15:00,786.3,786.3,786.3,786.3
2023-07-24 15:15:00,786.3,786.3,786.3,786.3
2023-07-25 09:15:00,771.0,771.0,771.0,771.0
2023-07-25 10:15:00,771.0,771.0,770.6,770.6
2023-07-25 11:15:00,770.6,770.6,770.6,770.6
2023-07-25 12:15:00,770.6,770.6,770.6,770.6
2023-07-25 13:15:00,770.6,770.6,770.6,770.6
2023-07-25 14:15:00,770.6,770.6,770.6,770.6
2023-07-25 15:15:00,770.6,770.6,770.6,770.6
2023-07-26 09:15:00,755.2,755.2,755.2,755.2
2023-07-26 10:15:00,755.2,755.2,755.2,755.2
2023-07-26 11:15:00,755.2,755.2,755.2,755.2
2023-07-26 12:15:00,755.2,755.2,755.2,755.2
2023-07-26 13:15:00,755.2,755.2,755.2,755.2
2023-07-26 14:15:00,755.2,755.2,755.2,755.2
2023-07-26 15:15:00,755.2,755.2,755.2,755.2
2023-07-27 09:15:00,740.1,740.1,740.1,740.1
2023-07-27 10:15:00,740.1,740.1,740.1,740.1
2023-07-27 11:15:00,740.1,743.0,740.1,743.0
2023-07-27 12:15:00,743.0,747.0,743.0,747.0
2023-07-27 13:15:00,747.0,747.1,747.0,747.1
2023-07-27 14:15:00,747.1,770.3,747.1,770.3
2023-07-27 15:15:00,770.3,770.3,770.3,770.3
2023-07-28 09:15:00,770.3,770.3,770.3,770.3
2023-07-28 10:15:00,770.3,770.3,770.3,770.3
2023-07-28 11:15:00,770.3,770.3,770.0,770.0
2023-07-28 12:15:00,770.0,770.0,770.0,770.0
2023-07-28 13:15:00,770.0,770.0,769.0,769.0
2023-07-28 14:15:00,769.0,769.0,769.0,769.0
2023-07-28 15:15:00,769.0,769.0,769.0,769.0
2023-07-31 09:15:00,769.05,769.05,769.05,769.05
2023-07-31 10:15:00,769.05,769.05,769.05,769.05
2023-07-31 11:15:00,769.05,769.05,769.05,769.05
2023-07-31 12:15:00,769.05,769.05,769.05,769.05
2023-07-31 13:15:00,769.05,769.05,769.05,769.05
2023-07-31 14:15:00,769.05,769.05,769.05,769.05
2023-07-31 15:15:00,769.05,769.05,769.05,769.05
2023-08-01 09:15:00,753.7,753.7,753.7,753.7
2023-08-01 10:15:00,753.7,753.7,753.7,753.7
2023-08-01 11:15:00,753.7,765.0,753.7,765.0
2023-08-01 12:15:00,765.0,765.0,753.7,753.7
2023-08-01 13:15:00,753.7,753.7,753.7,753.7
2023-08-01 14:15:00,753.7,753.7,753.7,753.7
2023-08-01 15:15:00,753.7,753.7,753.7,753.7
