time,open,high,low,close
2023-07-17 09:15:00,415.0,428.4,415.0,424.0
2023-07-17 10:15:00,424.0,424.0,420.5,421.85
2023-07-17 11:15:00,423.45,424.8,423.1,423.3
2023-07-17 12:15:00,423.05,425.0,420.5,421.65
2023-07-17 13:15:00,421.7,422.2,419.7,419.7
2023-07-17 14:15:00,419.7,423.85,419.15,422.2
2023-07-17 15:15:00,422.2,425.0,419.35,423.6
2023-07-18 09:15:00,422.5,430.9,418.0,418.0
2023-07-18 10:15:00,418.0,418.15,416.85,417.2
2023-07-18 11:15:00,417.2,419.1,415.3,415.35
2023-07-18 12:15:00,415.35,419.85,415.35,417.65
2023-07-18 13:15:00,417.65,421.05,417.65,419.8
2023-07-18 14:15:00,419.8,424.6,419.8,424.45
2023-07-18 15:15:00,424.45,424.45,422.0,424.0
2023-07-19 09:15:00,427.35,428.8,421.05,422.9
2023-07-19 10:15:00,423.0,424.6,417.05,418.45
2023-07-19 11:15:00,418.45,423.0,416.05,419.0
2023-07-19 12:15:00,419.0,421.0,418.6,419.85
2023-07-19 13:15:00,419.85,422.5,419.25,421.7
2023-07-19 14:15:00,421.7,426.3,419.55,425.05
2023-07-19 15:15:00,425.05,427.55,424.0,425.8
2023-07-20 09:15:00,429.0,429.0,416.85,423.5
2023-07-20 10:15:00,423.5,423.5,420.0,421.15
2023-07-20 11:15:00,421.15,423.6,421.0,423.35
2023-07-20 12:15:00,423.35,423.75,422.1,422.2
2023-07-20 13:15:00,422.2,422.2,416.8,418.05
2023-07-20 14:15:00,418.05,419.75,417.0,418.55
2023-07-20 15:15:00,418.55,419.45,417.5,418.0
2023-07-21 09:15:00,415.05,423.55,415.05,420.0
2023-07-21 10:15:00,420.0,420.0,417.0,418.4
2023-07-21 11:15:00,418.4,418.6,415.15,418.6
2023-07-21 12:15:00,418.6,418.7,416.0,418.7
2023-07-21 13:15:00,418.7,418.7,417.5,417.55
2023-07-21 14:15:00,417.5,417.5,415.5,417.3
2023-07-21 15:15:00,417.3,420.4,415.65,418.0
2023-07-24 09:15:00,419.3,426.8,415.05,424.8
2023-07-24 10:15:00,424.8,424.9,420.05,422.0
2023-07-24 11:15:00,422.0,423.45,418.5,419.15
2023-07-24 12:15:00,420.7,421.15,418.1,419.45
2023-07-24 13:15:00,419.45,419.45,415.0,418.95
2023-07-24 14:15:00,418.95,418.95,407.05,409.55
2023-07-24 15:15:00,410.0,412.7,405.5,406.0
2023-07-25 09:15:00,406.0,414.75,406.0,407.1
2023-07-25 10:15:00,407.1,409.25,402.6,403.85
2023-07-25 11:15:00,403.85,408.1,403.05,407.2
2023-07-25 12:15:00,407.2,410.7,407.0,409.85
2023-07-25 13:15:00,409.55,411.9,407.1,409.05
2023-07-25 14:15:00,409.05,410.9,404.0,406.0
2023-07-25 15:15:00,406.0,407.55,405.1,405.1
2023-07-26 09:15:00,409.0,409.65,401.0,406.4
2023-07-26 10:15:00,406.4,409.75,404.6,409.05
2023-07-26 11:15:00,409.05,410.15,407.8,409.95
2023-07-26 12:15:00,409.95,411.45,407.8,409.0
2023-07-26 13:15:00,409.0,409.25,403.7,404.95
2023-07-26 14:15:00,404.95,406.0,401.5,404.35
2023-07-26 15:15:00,404.35,404.4,401.0,402.5
2023-07-27 09:15:00,407.95,408.95,403.9,405.15
2023-07-27 10:15:00,405.15,407.25,405.15,406.05
2023-07-27 11:15:00,406.05,407.25,404.2,406.45
2023-07-27 12:15:00,406.45,409.0,401.75,406.05
2023-07-27 13:15:00,406.05,411.65,406.0,410.2
2023-07-27 14:15:00,410.2,410.45,407.55,409.0
2023-07-27 15:15:00,409.0,415.0,408.4,412.0
2023-07-28 09:15:00,411.7,413.8,405.55,406.05
2023-07-28 10:15:00,406.05,410.1,405.3,409.7
2023-07-28 11:15:00,409.7,409.7,405.55,406.25
