time,open,high,low,close
2023-07-17 09:15:00,786.95,799.0,766.05,782.95
2023-07-17 10:15:00,782.95,804.4,780.05,796.05
2023-07-17 11:15:00,796.05,809.95,796.05,799.95
2023-07-17 12:15:00,799.95,799.95,796.0,796.0
2023-07-17 13:15:00,792.0,795.15,780.0,795.15
2023-07-17 14:15:00,795.15,795.15,776.05,780.25
2023-07-17 15:15:00,777.8,790.9,768.0,773.0
2023-07-18 09:15:00,780.9,780.9,764.4,765.0
2023-07-18 10:15:00,765.0,771.95,760.25,771.95
2023-07-18 11:15:00,771.95,772.1,764.25,771.9
2023-07-18 12:15:00,771.9,773.6,764.3,764.3
2023-07-18 13:15:00,764.3,767.85,763.0,767.85
2023-07-18 14:15:00,767.85,767.85,763.95,763.95
2023-07-18 15:15:00,763.95,763.95,760.0,760.0
2023-07-19 09:15:00,772.1,784.0,765.95,778.5
2023-07-19 10:15:00,778.5,778.5,769.3,769.3
2023-07-19 11:15:00,769.3,769.3,764.8,768.7
2023-07-19 12:15:00,768.7,768.7,768.7,768.7
2023-07-19 13:15:00,768.7,772.0,765.05,771.7
2023-07-19 14:15:00,771.7,771.7,760.0,760.2
2023-07-19 15:15:00,760.2,769.9,760.2,765.0
2023-07-20 09:15:00,780.0,785.0,758.2,764.7
2023-07-20 10:15:00,764.7,765.2,756.0,758.95
2023-07-20 11:15:00,758.95,763.4,758.95,763.4
2023-07-20 12:15:00,763.4,763.4,761.2,761.2
2023-07-20 13:15:00,761.2,765.0,761.15,764.55
2023-07-20 14:15:00,764.55,767.0,761.5,764.65
2023-07-20 15:15:00,764.65,769.0,763.35,768.5
2023-07-21 09:15:00,778.45,778.45,761.05,761.05
2023-07-21 10:15:00,761.05,769.4,761.05,765.3
2023-07-21 11:15:00,765.3,767.4,759.15,759.15
2023-07-21 12:15:00,759.15,763.65,759.15,760.6
2023-07-21 13:15:00,760.6,763.0,751.55,754.45
2023-07-21 14:15:00,754.45,763.0,745.0,761.5
2023-07-21 15:15:00,761.5,765.0,752.3,755.0
2023-07-24 09:15:00,757.6,765.1,751.6,753.1
2023-07-24 10:15:00,753.1,767.0,751.5,764.9
2023-07-24 11:15:00,764.9,768.2,762.6,764.4
2023-07-24 12:15:00,764.4,766.35,759.1,765.9
2023-07-24 13:15:00,765.9,765.9,764.3,764.5
2023-07-24 14:15:00,764.5,775.0,764.0,770.4
2023-07-24 15:15:00,770.4,770.4,752.35,755.4
2023-07-25 09:15:00,745.5,790.0,745.5,764.45
2023-07-25 10:15:00,764.45,764.45,757.9,761.75
2023-07-25 11:15:00,761.75,761.8,755.0,756.4
2023-07-25 12:15:00,756.4,761.7,756.0,758.8
2023-07-25 13:15:00,758.8,760.0,758.8,760.0
2023-07-25 14:15:00,760.0,760.0,752.2,756.65
2023-07-25 15:15:00,754.2,754.75,751.0,751.0
2023-07-26 09:15:00,752.4,766.55,750.05,761.95
2023-07-26 10:15:00,763.4,770.4,763.4,764.7
2023-07-26 11:15:00,764.7,764.9,759.85,759.85
2023-07-26 12:15:00,759.85,764.8,759.85,764.8
2023-07-26 13:15:00,764.8,764.8,760.5,763.4
2023-07-26 14:15:00,763.4,763.4,760.95,760.95
2023-07-26 15:15:00,760.95,765.25,752.45,765.25
2023-07-27 09:15:00,766.5,771.1,747.6,752.2
