date,open,high,low,close
2023-06-01 09:15:00,168.6,171.75,168.15,169.5
2023-06-01 10:15:00,169.75,170.0,168.95,169.55
2023-06-01 11:15:00,169.65,170.55,169.25,170.35
2023-06-01 12:15:00,170.5,171.45,169.5,169.5
2023-06-01 13:15:00,169.45,170.3,169.4,169.7
2023-06-01 14:15:00,169.7,172.5,169.65,170.35
2023-06-01 15:15:00,170.7,171.0,169.5,170.95
2023-06-02 09:15:00,171.95,171.95,169.1,169.65
2023-06-02 10:15:00,169.65,169.75,169.05,169.75
2023-06-02 11:15:00,169.55,170.3,169.2,169.85
2023-06-02 12:15:00,170.2,170.25,169.05,169.45
2023-06-02 13:15:00,169.9,169.9,168.0,168.35
2023-06-02 14:15:00,168.5,169.05,168.0,168.4
2023-06-02 15:15:00,168.4,169.3,167.15,167.15
2023-06-05 09:15:00,169.4,171.4,169.35,170.05
2023-06-05 10:15:00,170.3,170.55,169.5,170.15
2023-06-05 11:15:00,170.0,170.15,168.2,168.95
2023-06-05 12:15:00,168.75,169.9,168.3,168.5
2023-06-05 13:15:00,168.4,169.05,168.4,168.5
2023-06-05 14:15:00,168.8,171.5,168.8,170.6
2023-06-05 15:15:00,170.55,171.8,170.5,171.0
2023-06-06 09:15:00,171.65,175.9,170.05,170.4
2023-06-06 10:15:00,170.2,171.2,168.95,170.85
2023-06-06 11:15:00,171.0,174.0,171.0,171.35
2023-06-06 12:15:00,171.45,171.95,169.25,170.3
2023-06-06 13:15:00,170.2,171.25,170.0,170.1
2023-06-06 14:15:00,170.05,170.9,169.2,169.75
2023-06-06 15:15:00,169.5,170.5,168.1,169.7
2023-06-07 09:15:00,170.9,171.55,169.15,170.95
2023-06-07 10:15:00,170.95,171.2,169.95,170.35
2023-06-07 11:15:00,170.1,170.25,169.4,169.45
2023-06-07 12:15:00,169.55,170.0,168.0,168.95
2023-06-07 13:15:00,168.95,169.65,168.65,169.55
2023-06-07 14:15:00,169.55,170.5,168.4,168.65
2023-06-07 15:15:00,168.65,169.9,168.5,169.5
2023-06-08 09:15:00,169.85,169.85,168.25,168.95
2023-06-08 10:15:00,168.9,169.65,168.0,168.5
2023-06-08 11:15:00,168.85,168.95,165.0,166.3
2023-06-08 12:15:00,166.3,167.1,165.75,165.75
2023-06-08 13:15:00,165.75,167.25,165.2,165.95
2023-06-08 14:15:00,166.15,167.35,165.8,167.3
2023-06-08 15:15:00,167.05,167.35,166.55,167.0
2023-06-09 09:15:00,166.1,167.5,165.2,166.8
2023-06-09 10:15:00,166.95,167.5,166.0,166.8
2023-06-09 11:15:00,166.8,167.55,166.05,166.8
2023-06-09 12:15:00,167.1,167.1,166.1,166.1
2023-06-09 13:15:00,166.65,166.95,166.35,166.95
2023-06-09 14:15:00,166.7,166.75,165.45,165.75
2023-06-09 15:15:00,165.75,166.1,165.25,165.95
2023-06-12 09:15:00,166.75,167.85,165.3,166.8
2023-06-12 10:15:00,166.8,166.9,165.85,166.2
2023-06-12 11:15:00,166.2,170.5,166.2,169.25
2023-06-12 12:15:00,169.8,171.1,169.8,170.45
2023-06-12 13:15:00,170.55,171.0,168.6,169.55
2023-06-12 14:15:00,169.9,170.5,169.35,169.8
2023-06-12 15:15:00,170.0,170.0,169.1,169.5
2023-06-13 09:15:00,170.85,170.85,168.15,168.7
2023-06-13 10:15:00,168.7,169.65,167.5,168.25
2023-06-13 11:15:00,168.7,169.45,168.2,168.25
2023-06-13 12:15:00,168.25,168.8,167.65,167.65
2023-06-13 13:15:00,167.9,168.3,167.6,168.15
2023-06-13 14:15:00,168.3,169.95,168.0,169.35
2023-06-13 15:15:00,169.35,170.1,168.25,169.2
2023-06-14 09:15:00,171.0,171.25,167.0,167.0
2023-06-14 10:15:00,167.05,168.75,166.95,168.65
2023-06-14 11:15:00,168.55,168.95,168.3,168.7
2023-06-14 12:15:00,168.7,168.85,168.0,168.05
2023-06-14 13:15:00,168.05,168.25,165.8,166.85
2023-06-14 14:15:00,167.0,167.65,165.55,165.55
2023-06-14 15:15:00,165.8,166.9,165.35,166.5
2023-06-15 09:15:00,166.5,168.6,165.7,168.05
2023-06-15 10:15:00,168.05,169.9,167.65,167.95
2023-06-15 11:15:00,167.95,167.95,166.7,167.1
2023-06-15 12:15:00,167.5,167.8,166.75,166.95
2023-06-15 13:15:00,166.9,168.0,166.3,167.65
2023-06-15 14:15:00,167.5,169.3,167.05,167.05
2023-06-15 15:15:00,167.05,168.1,166.65,166.85
2023-06-16 09:15:00,168.05,169.5,166.45,168.15
2023-06-16 10:15:00,168.25,169.15,168.0,168.7
2023-06-16 11:15:00,168.7,168.85,168.0,168.5
2023-06-16 12:15:00,168.5,168.95,168.0,168.5
2023-06-16 13:15:00,168.5,169.8,168.5,169.2
2023-06-16 14:15:00,169.35,169.85,168.55,168.9
2023-06-16 15:15:00,168.6,170.0,168.0,169.9
2023-06-19 09:15:00,171.05,172.05,169.0,170.2
2023-06-19 10:15:00,170.15,170.15,169.15,169.95
2023-06-19 11:15:00,169.75,171.0,169.4,170.0
2023-06-19 12:15:00,170.2,171.95,167.0,167.1
2023-06-19 13:15:00,167.05,167.5,165.5,166.1
2023-06-19 14:15:00,165.75,167.0,165.0,166.5
2023-06-19 15:15:00,166.7,168.1,166.5,168.0
2023-06-20 09:15:00,167.8,168.55,166.25,167.7
2023-06-20 10:15:00,167.9,168.0,166.55,166.7
2023-06-20 11:15:00,166.95,167.3,166.75,167.05
2023-06-20 12:15:00,167.3,170.0,167.05,167.15
2023-06-20 13:15:00,167.1,167.35,165.0,165.6
2023-06-20 14:15:00,165.9,167.25,165.75,166.95
2023-06-20 15:15:00,167.15,167.25,166.1,166.5
2023-06-21 09:15:00,167.0,169.8,166.6,167.25
2023-06-21 10:15:00,167.2,167.65,166.3,166.7
2023-06-21 11:15:00,166.45,167.25,165.0,166.3
2023-06-21 12:15:00,166.0,166.5,165.05,166.3
2023-06-21 13:15:00,166.3,166.95,165.85,166.0
2023-06-21 14:15:00,166.0,166.35,165.1,165.55
2023-06-21 15:15:00,165.5,165.9,165.0,165.8
2023-06-22 09:15:00,166.5,167.0,164.75,164.75
2023-06-22 10:15:00,164.55,166.3,163.8,165.75
2023-06-22 11:15:00,165.7,166.25,164.5,165.15
2023-06-22 12:15:00,165.1,165.25,164.1,164.7
2023-06-22 13:15:00,165.0,166.15,164.55,165.8
2023-06-22 14:15:00,165.75,166.35,165.05,165.2
2023-06-22 15:15:00,165.55,165.7,163.8,163.8
2023-06-23 09:15:00,165.1,165.1,161.95,162.7
2023-06-23 10:15:00,163.15,163.8,162.7,163.1
2023-06-23 11:15:00,163.3,164.75,163.15,164.3
2023-06-23 12:15:00,164.35,164.35,163.4,163.6
2023-06-23 13:15:00,163.6,163.95,162.5,162.8
2023-06-23 14:15:00,162.75,162.8,157.7,158.3
2023-06-23 15:15:00,158.3,159.95,157.95,159.9
2023-06-26 09:15:00,159.9,162.9,158.85,160.25
2023-06-26 10:15:00,160.25,162.95,160.15,162.55
2023-06-26 11:15:00,162.4,162.8,162.0,162.7
2023-06-26 12:15:00,162.5,167.9,162.45,164.85
2023-06-26 13:15:00,164.45,166.5,164.45,165.75
2023-06-26 14:15:00,165.7,166.7,165.45,166.6
2023-06-26 15:15:00,166.6,167.8,166.3,166.3
2023-06-27 09:15:00,166.65,168.05,165.7,166.1
2023-06-27 10:15:00,166.15,168.35,165.5,167.0
2023-06-27 11:15:00,166.8,169.75,166.6,169.55
2023-06-27 12:15:00,169.75,169.75,165.5,165.75
2023-06-27 13:15:00,165.75,168.5,165.75,167.65
2023-06-27 14:15:00,167.65,168.0,165.0,167.3
2023-06-27 15:15:00,167.05,167.75,167.0,167.0
2023-06-28 09:15:00,165.7,168.3,165.25,165.25
2023-06-28 10:15:00,165.25,166.5,164.15,165.5
2023-06-28 11:15:00,165.5,165.5,164.8,164.95
2023-06-28 12:15:00,164.95,165.4,164.8,165.0
2023-06-28 13:15:00,165.0,165.6,164.55,164.55
2023-06-28 14:15:00,164.55,165.9,164.55,164.8
2023-06-28 15:15:00,163.85,165.2,163.85,164.3
2023-06-30 09:15:00,165.15,166.25,164.6,165.2
2023-06-30 10:15:00,165.2,165.2,163.15,164.3
2023-06-30 11:15:00,164.0,164.0,162.45,163.0
2023-06-30 12:15:00,163.0,163.0,162.0,163.0
2023-06-30 13:15:00,162.85,164.8,162.0,164.8
2023-06-30 14:15:00,164.55,164.75,162.5,162.9
2023-06-30 15:15:00,162.75,164.6,162.4,163.75
2023-07-03 09:15:00,164.05,165.85,161.9,162.05
2023-07-03 10:15:00,162.4,163.95,161.75,163.0
2023-07-03 11:15:00,163.0,163.0,160.8,162.0
2023-07-03 12:15:00,162.0,165.0,161.7,164.5
2023-07-03 13:15:00,164.5,166.9,164.5,165.65
2023-07-03 14:15:00,165.7,165.95,162.8,163.3
2023-07-03 15:15:00,163.3,163.95,163.15,163.95
2023-07-04 09:15:00,164.85,164.85,162.5,163.85
2023-07-04 10:15:00,163.8,163.8,160.05,162.0
2023-07-04 11:15:00,161.95,161.95,160.8,161.5
2023-07-04 12:15:00,161.35,162.25,160.75,160.75
2023-07-04 13:15:00,161.05,161.45,158.8,160.2
2023-07-04 14:15:00,160.2,160.8,158.55,159.55
2023-07-04 15:15:00,159.3,160.0,159.15,160.0
2023-07-05 09:15:00,159.0,163.0,159.0,162.65
2023-07-05 10:15:00,162.6,164.25,160.3,161.55
2023-07-05 11:15:00,161.65,163.1,161.65,163.0
2023-07-05 12:15:00,163.0,163.3,160.8,162.0
2023-07-05 13:15:00,161.95,162.9,160.5,160.95
2023-07-05 14:15:00,160.95,162.5,159.5,159.9
2023-07-05 15:15:00,159.9,161.15,159.75,160.05
2023-07-06 09:15:00,160.75,163.1,160.45,162.55
2023-07-06 10:15:00,162.75,162.75,161.15,162.5
2023-07-06 11:15:00,162.45,162.85,161.7,162.75
2023-07-06 12:15:00,162.75,162.75,159.55,159.55
2023-07-06 13:15:00,159.85,160.7,159.0,160.1
2023-07-06 14:15:00,160.35,161.0,160.0,160.5
2023-07-06 15:15:00,160.45,160.45,159.8,160.3
2023-07-07 09:15:00,160.0,163.3,159.95,161.7
2023-07-07 10:15:00,161.7,162.0,160.25,161.4
2023-07-07 11:15:00,160.95,161.35,160.1,160.8
2023-07-07 12:15:00,160.8,161.35,158.0,160.85
2023-07-07 13:15:00,160.85,162.45,160.8,161.55
2023-07-07 14:15:00,161.6,162.95,161.3,161.85
2023-07-07 15:15:00,161.9,162.1,161.0,161.0
2023-07-10 09:15:00,162.65,162.7,159.3,159.6
2023-07-10 10:15:00,159.7,160.0,159.35,159.75
2023-07-10 11:15:00,159.75,159.75,158.7,159.3
2023-07-10 12:15:00,159.3,159.85,158.95,159.75
2023-07-10 13:15:00,159.8,160.6,158.2,159.75
2023-07-10 14:15:00,159.55,159.7,158.85,159.0
2023-07-10 15:15:00,158.95,159.45,158.25,159.0
2023-07-11 09:15:00,159.25,160.9,158.6,159.5
