date,open,high,low,close
2023-06-01 09:15:00,655.0,658.0,640.05,646.0
2023-06-01 10:15:00,647.05,647.8,644.5,645.9
2023-06-01 11:15:00,645.9,648.95,645.6,647.25
2023-06-01 12:15:00,647.3,649.8,641.55,642.75
2023-06-01 13:15:00,642.8,649.8,641.2,646.0
2023-06-01 14:15:00,645.95,650.0,644.45,648.3
2023-06-01 15:15:00,648.3,649.2,642.0,646.0
2023-06-02 09:15:00,653.85,657.5,647.5,651.9
2023-06-02 10:15:00,651.9,662.2,650.6,658.5
2023-06-02 11:15:00,659.0,666.6,652.0,665.0
2023-06-02 12:15:00,665.0,666.45,660.15,664.95
2023-06-02 13:15:00,664.35,665.95,651.55,654.45
2023-06-02 14:15:00,653.55,655.0,645.55,647.0
2023-06-02 15:15:00,647.0,649.85,642.8,642.8
2023-06-05 09:15:00,653.1,670.0,652.0,656.9
2023-06-05 10:15:00,650.05,658.45,650.05,658.25
2023-06-05 11:15:00,657.95,658.0,650.1,655.3
2023-06-05 12:15:00,655.3,655.35,646.55,650.9
2023-06-05 13:15:00,651.95,653.9,647.8,648.0
2023-06-05 14:15:00,647.4,655.1,641.2,643.0
2023-06-05 15:15:00,642.15,645.9,641.15,644.9
2023-06-06 09:15:00,643.0,659.0,643.0,657.4
2023-06-06 10:15:00,657.4,657.4,647.75,649.55
2023-06-06 11:15:00,649.55,650.9,645.35,647.4
2023-06-06 12:15:00,647.4,652.85,646.05,652.05
2023-06-06 13:15:00,652.0,652.05,648.75,649.25
2023-06-06 14:15:00,648.75,649.95,645.35,647.0
2023-06-06 15:15:00,645.5,646.5,641.05,642.0
2023-06-07 09:15:00,648.8,657.0,647.75,655.95
2023-06-07 10:15:00,656.0,657.0,655.0,657.0
2023-06-07 11:15:00,657.0,664.2,656.05,664.0
2023-06-07 12:15:00,664.0,664.05,659.55,662.7
2023-06-07 13:15:00,661.6,662.45,655.05,657.15
2023-06-07 14:15:00,657.1,659.55,653.1,658.3
2023-06-07 15:15:00,657.95,658.7,655.0,656.5
2023-06-08 09:15:00,661.85,661.9,652.75,660.55
2023-06-08 10:15:00,660.0,660.1,655.0,656.7
2023-06-08 11:15:00,655.3,656.75,642.0,643.9
2023-06-08 12:15:00,643.9,646.15,640.0,641.8
2023-06-08 13:15:00,641.0,643.75,640.3,641.65
2023-06-08 14:15:00,639.6,641.15,635.15,637.3
2023-06-08 15:15:00,637.0,640.8,635.0,637.0
2023-06-09 09:15:00,642.15,644.5,635.55,638.75
2023-06-09 10:15:00,637.55,646.0,636.6,640.0
2023-06-09 11:15:00,639.65,640.9,638.4,640.1
2023-06-09 12:15:00,639.4,640.9,638.5,640.15
2023-06-09 13:15:00,640.1,640.1,637.55,638.35
2023-06-09 14:15:00,638.8,640.0,636.0,639.95
2023-06-09 15:15:00,640.0,640.05,637.5,640.05
2023-06-12 09:15:00,644.95,648.45,638.55,646.85
2023-06-12 10:15:00,646.85,646.85,642.0,643.1
2023-06-12 11:15:00,643.1,644.85,640.7,643.55
2023-06-12 12:15:00,643.5,645.4,638.0,642.95
2023-06-12 13:15:00,643.75,647.0,643.15,647.0
2023-06-12 14:15:00,646.95,646.95,641.1,643.55
2023-06-12 15:15:00,643.35,647.0,643.35,644.0
2023-06-13 09:15:00,651.65,654.5,646.2,649.6
2023-06-13 10:15:00,648.7,651.5,647.6,650.5
2023-06-13 11:15:00,650.55,650.65,648.9,649.6
2023-06-13 12:15:00,648.65,650.55,648.65,649.9
2023-06-13 13:15:00,649.9,653.7,649.0,649.5
2023-06-13 14:15:00,650.0,650.9,647.75,648.7
2023-06-13 15:15:00,650.0,650.0,644.25,647.5
2023-06-14 09:15:00,653.9,653.9,640.0,642.45
2023-06-14 10:15:00,642.4,645.85,641.2,645.2
2023-06-14 11:15:00,645.2,646.3,642.9,645.15
2023-06-14 12:15:00,645.1,646.5,642.9,644.75
2023-06-14 13:15:00,644.85,646.2,644.5,645.25
2023-06-14 14:15:00,645.7,647.15,644.5,647.0
2023-06-14 15:15:00,645.95,652.0,645.0,650.05
2023-06-15 09:15:00,656.8,658.9,644.8,646.75
2023-06-15 10:15:00,646.0,648.65,642.7,647.8
2023-06-15 11:15:00,647.8,647.8,641.15,644.25
2023-06-15 12:15:00,643.6,644.15,638.0,639.7
2023-06-15 13:15:00,639.7,639.7,635.6,639.5
2023-06-15 14:15:00,638.5,639.7,636.0,639.35
2023-06-15 15:15:00,638.05,640.4,635.6,637.0
2023-06-16 09:15:00,642.65,644.85,632.7,634.0
2023-06-16 10:15:00,633.05,634.0,630.1,631.45
2023-06-16 11:15:00,632.1,632.75,628.15,631.3
2023-06-16 12:15:00,631.25,634.65,629.5,633.9
2023-06-16 13:15:00,634.05,639.95,633.4,638.0
2023-06-16 14:15:00,638.0,640.2,632.75,634.95
2023-06-16 15:15:00,634.95,638.4,632.25,638.4
2023-06-19 09:15:00,642.6,651.3,636.0,646.65
