time,open,high,low,close
2023-07-17 09:15:00,379.25,390.0,378.9,388.4
2023-07-17 10:15:00,388.4,396.9,384.95,385.95
2023-07-17 11:15:00,384.4,384.7,384.3,384.7
2023-07-17 12:15:00,384.7,385.5,382.05,383.2
2023-07-17 13:15:00,383.2,383.2,381.5,381.5
2023-07-17 14:15:00,381.5,385.9,380.05,380.5
2023-07-17 15:15:00,380.5,381.55,380.1,380.1
2023-07-18 09:15:00,381.65,390.05,381.65,384.9
2023-07-18 10:15:00,384.9,390.0,384.7,387.0
2023-07-18 11:15:00,387.0,387.0,380.15,382.45
2023-07-18 12:15:00,382.45,387.3,380.0,386.7
2023-07-18 13:15:00,386.7,386.7,385.0,386.1
2023-07-18 14:15:00,386.1,390.95,381.2,390.0
2023-07-18 15:15:00,390.0,390.0,381.15,381.15
2023-07-19 09:15:00,389.85,394.95,385.5,393.25
2023-07-19 10:15:00,393.25,394.95,389.8,389.8
2023-07-19 11:15:00,389.8,393.9,388.0,390.05
2023-07-19 12:15:00,390.05,391.95,390.05,391.95
2023-07-19 13:15:00,391.95,394.5,391.8,394.5
2023-07-19 14:15:00,394.2,394.2,388.0,390.0
2023-07-19 15:15:00,390.0,394.5,388.0,390.0
2023-07-20 09:15:00,399.95,399.95,386.0,387.15
2023-07-20 10:15:00,387.15,393.0,387.05,390.3
2023-07-20 11:15:00,390.3,392.0,390.05,391.7
2023-07-20 12:15:00,392.0,395.0,391.5,393.0
2023-07-20 13:15:00,393.0,394.55,391.0,391.3
2023-07-20 14:15:00,391.3,392.95,388.55,392.95
2023-07-20 15:15:00,392.95,394.9,383.2,394.45
2023-07-21 09:15:00,385.0,392.0,383.7,391.3
2023-07-21 10:15:00,391.3,395.0,389.9,395.0
2023-07-21 11:15:00,395.0,395.0,390.5,390.95
2023-07-21 12:15:00,390.95,393.2,390.95,391.0
2023-07-21 13:15:00,391.0,394.0,391.0,391.95
2023-07-21 14:15:00,391.95,392.15,388.25,391.9
2023-07-21 15:15:00,391.9,393.95,385.0,385.0
2023-07-24 09:15:00,382.0,396.0,382.0,394.4
2023-07-24 10:15:00,394.4,398.2,394.4,397.75
2023-07-24 11:15:00,397.75,397.85,393.8,397.5
2023-07-24 12:15:00,397.5,398.85,397.1,398.25
2023-07-24 13:15:00,398.25,398.25,391.55,391.55
2023-07-24 14:15:00,391.55,391.95,389.4,391.85
2023-07-24 15:15:00,391.85,391.85,388.6,388.6
2023-07-25 09:15:00,389.0,404.45,388.1,400.0
2023-07-25 10:15:00,400.0,400.0,397.1,398.35
2023-07-25 11:15:00,398.35,402.9,396.05,397.0
2023-07-25 12:15:00,397.0,397.0,396.55,397.0
2023-07-25 13:15:00,397.0,397.0,393.55,397.0
2023-07-25 14:15:00,397.0,397.0,393.5,393.5
2023-07-25 15:15:00,395.05,397.0,391.0,391.0
2023-07-26 09:15:00,399.0,399.8,393.15,395.2
2023-07-26 10:15:00,395.2,395.7,391.1,391.85
2023-07-26 11:15:00,391.85,392.95,391.0,391.0
2023-07-26 12:15:00,393.5,393.5,390.55,391.05
2023-07-26 13:15:00,391.05,391.05,390.5,390.5
2023-07-26 14:15:00,390.5,395.0,390.1,393.55
2023-07-26 15:15:00,394.95,396.0,392.6,396.0
2023-07-27 09:15:00,398.65,401.95,395.0,399.8
2023-07-27 10:15:00,399.8,399.8,396.0,396.0
2023-07-27 11:15:00,396.0,397.95,396.0,397.95
2023-07-27 12:15:00,397.95,397.95,392.5,394.2
2023-07-27 13:15:00,394.2,395.95,394.1,394.1
2023-07-27 14:15:00,394.1,394.4,391.0,391.0
2023-07-27 15:15:00,391.0,394.8,390.0,390.0
2023-07-28 09:15:00,394.9,394.9,388.2,390.0
2023-07-28 10:15:00,390.0,403.2,390.0,396.3
2023-07-28 11:15:00,396.3,397.3,394.0,396.1
2023-07-28 12:15:00,396.1,396.1,394.0,394.0
2023-07-28 13:15:00,394.0,394.0,390.45,391.0
2023-07-28 14:15:00,391.0,392.25,391.0,392.25
2023-07-28 15:15:00,392.25,395.7,391.8,392.05
2023-07-31 09:15:00,398.45,398.5,394.05,394.05
2023-07-31 10:15:00,394.05,394.05,394.05,394.05
2023-07-31 11:15:00,394.05,394.05,394.05,394.05
2023-07-31 12:15:00,394.05,394.05,394.0,394.0
2023-07-31 13:15:00,394.0,394.7,392.55,393.9
2023-07-31 14:15:00,393.9,393.9,391.0,391.85
2023-07-31 15:15:00,391.85,391.85,390.15,390.15
2023-08-01 09:15:00,390.5,397.5,390.5,397.5
2023-08-01 10:15:00,399.85,399.95,394.0,394.0
2023-08-01 11:15:00,394.0,394.0,392.8,393.0
2023-08-01 12:15:00,393.0,396.0,393.0,395.8
2023-08-01 13:15:00,395.8,395.85,393.0,395.0
2023-08-01 14:15:00,395.0,395.7,393.85,393.85
2023-08-01 15:15:00,393.15,393.15,390.05,391.0
2023-08-02 09:15:00,392.05,394.3,392.0,394.3
2023-08-02 10:15:00,394.3,394.35,393.4,394.35
2023-08-02 11:15:00,394.35,395.0,394.35,395.0
2023-08-02 12:15:00,393.8,394.35,393.05,393.05
2023-08-02 13:15:00,393.05,393.05,390.0,392.2
2023-08-02 14:15:00,392.2,394.55,390.0,394.55
2023-08-02 15:15:00,392.05,394.25,390.5,390.5
2023-08-03 09:15:00,392.55,392.55,390.5,392.45
2023-08-03 10:15:00,392.45,395.0,391.05,392.9
2023-08-03 11:15:00,392.2,394.7,392.0,394.7
2023-08-03 12:15:00,394.7,396.5,394.45,396.45
2023-08-03 13:15:00,396.45,397.85,395.0,397.85
2023-08-03 14:15:00,397.85,399.0,393.05,393.05
2023-08-03 15:15:00,393.05,394.25,392.0,392.0
2023-08-04 09:15:00,397.7,397.7,388.0,394.7
2023-08-04 10:15:00,394.7,399.95,394.0,397.7
2023-08-04 11:15:00,397.7,405.0,397.7,401.15
2023-08-04 12:15:00,401.15,401.2,398.95,401.0
2023-08-04 13:15:00,401.0,401.2,399.35,399.65
2023-08-04 14:15:00,399.65,399.85,397.0,399.0
2023-08-04 15:15:00,397.0,401.9,397.0,400.8
2023-08-07 09:15:00,393.0,402.8,393.0,400.0
2023-08-07 10:15:00,400.0,400.0,396.55,397.5
2023-08-07 11:15:00,397.5,397.5,395.85,396.0
2023-08-07 12:15:00,396.0,396.0,395.25,396.0
2023-08-07 13:15:00,396.0,396.45,393.15,394.25
2023-08-07 14:15:00,394.25,395.85,394.25,394.75
2023-08-07 15:15:00,394.75,397.95,393.15,397.95
2023-08-08 09:15:00,394.0,398.5,394.0,394.5
2023-08-08 10:15:00,394.5,396.95,394.5,396.95
2023-08-08 11:15:00,396.95,396.95,396.95,396.95
2023-08-08 12:15:00,396.95,397.2,396.05,396.45
2023-08-08 13:15:00,396.45,397.5,390.2,390.2
2023-08-08 14:15:00,390.2,404.35,390.2,402.0
2023-08-08 15:15:00,402.0,404.0,400.5,400.5
2023-08-09 09:15:00,404.95,426.05,403.05,423.2
2023-08-09 10:15:00,423.2,424.9,420.05,422.0
2023-08-09 11:15:00,422.0,422.0,418.65,418.65
2023-08-09 12:15:00,418.65,420.0,415.95,416.0
2023-08-09 13:15:00,416.0,418.0,416.0,416.5
2023-08-09 14:15:00,416.5,422.0,416.5,421.95
2023-08-09 15:15:00,421.95,422.0,420.85,420.85
2023-08-10 09:15:00,424.2,424.2,417.0,418.0
2023-08-10 10:15:00,418.0,418.25,416.65,418.25
2023-08-10 11:15:00,418.25,418.25,416.55,417.05
2023-08-10 12:15:00,417.05,418.3,417.05,418.0
2023-08-10 13:15:00,418.0,418.0,416.0,416.0
2023-08-10 14:15:00,416.0,416.65,408.35,409.1
2023-08-10 15:15:00,409.1,413.0,409.1,410.95
2023-08-11 09:15:00,416.7,416.7,403.75,406.35
2023-08-11 10:15:00,406.35,413.45,402.1,412.25
2023-08-11 11:15:00,412.25,421.0,412.25,419.2
2023-08-11 12:15:00,419.2,419.2,417.75,417.75
2023-08-11 13:15:00,417.75,418.35,416.45,417.5
2023-08-11 14:15:00,417.5,418.35,414.9,415.45
2023-08-11 15:15:00,415.45,416.55,414.85,414.85
2023-08-14 09:15:00,416.15,425.0,406.0,407.65
2023-08-14 10:15:00,418.35,418.35,390.0,395.0
2023-08-14 11:15:00,377.25,394.8,377.25,394.8
2023-08-14 12:15:00,394.8,396.65,394.05,396.65
2023-08-14 13:15:00,396.65,397.95,394.05,394.3
2023-08-14 14:15:00,396.95,396.95,394.1,394.1
2023-08-14 15:15:00,394.1,396.7,392.5,392.5
2023-08-16 09:15:00,393.0,416.0,382.3,408.35
2023-08-16 10:15:00,408.35,410.0,404.65,410.0
2023-08-16 11:15:00,410.0,410.0,406.6,409.55
2023-08-16 12:15:00,409.55,409.55,409.55,409.55
2023-08-16 13:15:00,409.55,412.65,409.4,409.4
2023-08-16 14:15:00,408.3,414.55,406.6,414.55
2023-08-16 15:15:00,414.55,420.0,407.05,420.0
2023-08-17 09:15:00,417.5,425.1,414.4,422.0
2023-08-17 10:15:00,422.0,423.05,414.75,419.8
2023-08-17 11:15:00,419.8,422.8,418.75,422.8
2023-08-17 12:15:00,422.8,425.0,421.35,423.5
2023-08-17 13:15:00,424.0,438.55,423.25,435.0
2023-08-17 14:15:00,435.0,440.0,434.8,437.15
2023-08-17 15:15:00,437.15,437.15,431.1,436.0
2023-08-18 09:15:00,439.4,446.45,426.25,433.85
2023-08-18 10:15:00,433.85,438.85,431.05,435.85
2023-08-18 11:15:00,435.85,440.05,435.05,436.9
2023-08-18 12:15:00,432.25,436.2,430.05,434.25
