date,open,high,low,close
2023-06-01 09:15:00,475.5,489.0,472.9,482.75
2023-06-01 10:15:00,482.55,484.35,480.25,484.0
2023-06-01 11:15:00,484.3,487.65,483.0,483.45
2023-06-01 12:15:00,483.45,486.6,483.1,486.3
2023-06-01 13:15:00,485.95,487.1,484.55,485.25
2023-06-01 14:15:00,485.25,488.0,484.7,487.65
2023-06-01 15:15:00,487.7,487.8,485.0,486.3
2023-06-02 09:15:00,488.0,490.95,484.45,486.75
2023-06-02 10:15:00,486.75,488.0,486.5,486.75
2023-06-02 11:15:00,486.75,487.45,485.05,485.45
2023-06-02 12:15:00,484.85,487.0,484.1,484.9
2023-06-02 13:15:00,484.95,485.95,484.55,485.6
2023-06-02 14:15:00,485.1,487.0,485.05,486.6
2023-06-02 15:15:00,486.65,487.0,485.1,486.75
2023-06-05 09:15:00,487.25,490.0,481.5,482.25
2023-06-05 10:15:00,482.35,485.35,482.0,483.0
2023-06-05 11:15:00,483.2,483.8,482.1,482.5
2023-06-05 12:15:00,482.5,483.3,482.0,482.8
2023-06-05 13:15:00,482.8,483.05,480.1,480.15
2023-06-05 14:15:00,480.35,481.4,476.05,476.5
2023-06-05 15:15:00,476.5,476.5,474.15,476.5
2023-06-06 09:15:00,476.85,478.5,473.5,474.05
2023-06-06 10:15:00,474.15,475.2,472.6,474.1
2023-06-06 11:15:00,474.05,475.35,472.85,473.95
2023-06-06 12:15:00,473.35,474.0,472.0,472.75
2023-06-06 13:15:00,472.5,473.65,471.5,471.6
2023-06-06 14:15:00,471.5,472.0,470.0,470.1
2023-06-06 15:15:00,470.4,472.0,470.35,472.0
2023-06-07 09:15:00,475.5,475.5,470.0,474.95
2023-06-07 10:15:00,475.0,479.45,474.05,477.5
2023-06-07 11:15:00,477.75,480.0,476.05,478.25
2023-06-07 12:15:00,478.7,479.75,477.0,478.1
2023-06-07 13:15:00,478.2,479.0,475.1,476.05
2023-06-07 14:15:00,476.4,477.0,475.0,475.3
2023-06-07 15:15:00,475.3,476.55,474.0,475.0
2023-06-08 09:15:00,475.8,478.0,473.15,475.9
2023-06-08 10:15:00,476.25,480.3,475.75,477.5
2023-06-08 11:15:00,477.9,479.0,473.15,473.5
2023-06-08 12:15:00,473.75,474.55,471.55,472.0
2023-06-08 13:15:00,472.0,473.35,471.6,472.15
2023-06-08 14:15:00,472.15,474.35,470.3,472.3
2023-06-08 15:15:00,471.95,473.65,470.9,472.6
2023-06-09 09:15:00,475.0,484.6,474.0,478.75
2023-06-09 10:15:00,478.25,479.95,476.65,477.3
2023-06-09 11:15:00,477.45,478.0,476.5,476.5
2023-06-09 12:15:00,476.5,477.2,475.05,475.55
2023-06-09 13:15:00,475.8,477.95,475.5,476.4
2023-06-09 14:15:00,476.05,481.5,474.15,481.05
2023-06-09 15:15:00,481.05,482.5,479.0,479.75
2023-06-12 09:15:00,482.05,485.0,479.1,479.1
2023-06-12 10:15:00,479.1,479.75,474.9,477.55
2023-06-12 11:15:00,477.45,479.7,476.5,477.25
2023-06-12 12:15:00,477.25,477.4,475.0,475.4
2023-06-12 13:15:00,475.0,475.65,470.0,471.8
2023-06-12 14:15:00,472.0,474.45,471.6,473.05
2023-06-12 15:15:00,473.1,474.0,471.25,473.0
2023-06-13 09:15:00,476.0,477.15,471.05,473.15
2023-06-13 10:15:00,473.0,473.85,470.0,470.7
2023-06-13 11:15:00,470.65,471.0,469.5,470.1
2023-06-13 12:15:00,470.1,470.4,469.1,469.1
2023-06-13 13:15:00,469.1,469.15,466.2,467.4
2023-06-13 14:15:00,467.05,469.7,466.2,469.35
2023-06-13 15:15:00,469.35,472.8,468.0,471.0
2023-06-14 09:15:00,471.75,473.45,469.1,470.2
2023-06-14 10:15:00,470.75,471.95,470.0,471.95
2023-06-14 11:15:00,472.0,472.5,469.5,470.0
2023-06-14 12:15:00,470.0,470.0,469.1,469.5
2023-06-14 13:15:00,469.5,470.35,469.1,469.45
2023-06-14 14:15:00,469.45,470.5,469.25,469.7
2023-06-14 15:15:00,469.7,469.8,468.25,469.0
2023-06-15 09:15:00,467.0,469.05,465.55,466.3
2023-06-15 10:15:00,466.45,467.0,465.6,466.15
2023-06-15 11:15:00,466.25,466.3,463.5,464.3
2023-06-15 12:15:00,464.25,464.4,463.75,464.0
2023-06-15 13:15:00,464.0,464.1,463.4,463.85
2023-06-15 14:15:00,463.9,464.1,462.1,462.7
2023-06-15 15:15:00,462.7,463.2,460.0,461.85
2023-06-16 09:15:00,464.55,468.5,462.55,467.3
2023-06-16 10:15:00,467.55,467.55,466.7,467.0
2023-06-16 11:15:00,467.0,467.2,466.0,466.1
2023-06-16 12:15:00,466.0,466.35,464.1,465.6
2023-06-16 13:15:00,465.6,466.1,463.05,466.1
2023-06-16 14:15:00,466.1,467.4,466.0,466.0
2023-06-16 15:15:00,466.05,466.1,466.0,466.05
2023-06-19 09:15:00,468.25,471.95,467.95,470.05
2023-06-19 10:15:00,470.05,470.6,468.3,468.7
2023-06-19 11:15:00,469.0,473.55,468.15,472.5
2023-06-19 12:15:00,472.3,473.0,470.05,470.25
2023-06-19 13:15:00,470.25,470.65,469.0,469.5
2023-06-19 14:15:00,469.15,470.3,469.1,469.3
2023-06-19 15:15:00,469.5,470.0,469.25,469.7
