time,open,high,low,close
2023-07-17 09:15:00,98.1,99.7,98.1,99.7
2023-07-17 10:15:00,99.7,99.7,99.6,99.6
2023-07-17 11:15:00,99.6,99.6,99.05,99.05
2023-07-17 12:15:00,99.05,99.05,98.7,98.7
2023-07-17 13:15:00,98.7,99.0,98.7,99.0
2023-07-17 14:15:00,99.0,99.2,98.1,98.1
2023-07-17 15:15:00,98.1,99.0,98.1,99.0
2023-07-18 09:15:00,97.0,98.0,97.0,98.0
2023-07-18 10:15:00,98.0,98.95,97.9,98.95
2023-07-18 11:15:00,98.95,98.95,98.0,98.0
2023-07-18 12:15:00,98.0,98.0,98.0,98.0
2023-07-18 13:15:00,98.0,99.2,97.0,99.0
2023-07-18 14:15:00,99.0,99.0,96.0,98.0
2023-07-18 15:15:00,98.0,98.0,98.0,98.0
2023-07-19 09:15:00,98.0,98.0,98.0,98.0
2023-07-19 10:15:00,98.0,98.0,95.0,96.0
2023-07-19 11:15:00,96.0,96.0,96.0,96.0
2023-07-19 12:15:00,96.0,96.0,96.0,96.0
2023-07-19 13:15:00,96.0,96.0,95.3,95.95
2023-07-19 14:15:00,95.95,96.0,95.0,95.05
2023-07-19 15:15:00,95.05,96.0,95.0,95.0
2023-07-20 09:15:00,95.15,96.95,95.15,96.0
2023-07-20 10:15:00,96.0,96.8,96.0,96.8
2023-07-20 11:15:00,96.8,96.8,92.2,92.55
2023-07-20 12:15:00,92.55,93.0,92.5,92.5
2023-07-20 13:15:00,93.1,93.9,93.1,93.9
2023-07-20 14:15:00,93.9,93.9,92.3,93.85
2023-07-20 15:15:00,93.85,93.85,93.85,93.85
2023-07-21 09:15:00,93.8,93.8,91.6,91.6
2023-07-21 10:15:00,91.6,93.8,91.6,92.3
2023-07-21 11:15:00,92.3,93.75,92.3,92.4
2023-07-21 12:15:00,92.4,93.55,92.4,93.4
2023-07-21 13:15:00,93.4,93.4,93.4,93.4
2023-07-21 14:15:00,92.3,93.1,92.3,93.1
2023-07-21 15:15:00,93.0,93.0,93.0,93.0
2023-07-24 09:15:00,94.0,94.0,94.0,94.0
2023-07-24 10:15:00,94.0,95.0,93.05,93.1
2023-07-24 11:15:00,93.05,93.1,93.05,93.1
2023-07-24 12:15:00,93.1,93.1,91.0,91.25
2023-07-24 13:15:00,91.25,91.25,90.2,91.05
2023-07-24 14:15:00,91.05,93.0,91.05,93.0
2023-07-24 15:15:00,93.0,93.0,92.95,92.95
2023-07-25 09:15:00,94.75,94.75,94.7,94.7
2023-07-25 10:15:00,94.7,94.7,94.7,94.7
2023-07-25 11:15:00,92.0,93.95,92.0,93.95
2023-07-25 12:15:00,93.95,93.95,93.85,93.85
2023-07-25 13:15:00,93.85,93.85,93.85,93.85
2023-07-25 14:15:00,93.85,93.85,93.0,93.0
2023-07-25 15:15:00,93.0,93.0,93.0,93.0
2023-07-26 09:15:00,92.2,92.2,92.2,92.2
2023-07-26 10:15:00,92.2,92.2,91.0,91.0
2023-07-26 11:15:00,91.0,91.0,91.0,91.0
2023-07-26 12:15:00,91.0,91.0,91.0,91.0
2023-07-26 13:15:00,91.0,91.0,90.9,91.0
2023-07-26 14:15:00,91.0,91.0,90.85,90.85
2023-07-26 15:15:00,91.0,91.0,90.0,90.0
2023-07-27 09:15:00,90.0,90.5,90.0,90.0
2023-07-27 10:15:00,90.0,90.45,87.35,88.65
2023-07-27 11:15:00,88.65,89.0,88.0,89.0
2023-07-27 12:15:00,89.0,89.0,87.5,87.5
2023-07-27 13:15:00,87.5,87.5,87.5,87.5
2023-07-27 14:15:00,87.5,88.0,87.35,87.5
2023-07-27 15:15:00,88.0,88.0,88.0,88.0
2023-07-28 09:15:00,89.0,89.0,88.0,88.95
2023-07-28 10:15:00,88.85,88.85,87.0,87.0
2023-07-28 11:15:00,87.0,87.0,87.0,87.0
2023-07-28 12:15:00,87.0,89.0,87.0,89.0
2023-07-28 13:15:00,89.0,89.0,86.0,86.5
2023-07-28 14:15:00,86.5,88.75,86.0,86.0
2023-07-28 15:15:00,86.0,86.0,85.4,85.4
2023-07-31 09:15:00,86.0,86.0,83.35,83.5
2023-07-31 10:15:00,83.4,83.5,83.1,83.5
2023-07-31 11:15:00,83.5,83.5,82.55,83.5
2023-07-31 12:15:00,83.5,83.5,83.5,83.5
2023-07-31 13:15:00,83.05,83.5,83.05,83.5
2023-07-31 14:15:00,83.5,83.5,83.0,83.5
2023-07-31 15:15:00,83.5,83.6,83.1,83.6
2023-08-01 09:15:00,86.95,87.7,86.0,86.5
2023-08-01 10:15:00,87.7,87.7,84.0,86.45
2023-08-01 11:15:00,86.45,86.5,86.45,86.5
2023-08-01 12:15:00,86.5,87.7,86.4,86.4
2023-08-01 13:15:00,86.4,87.45,86.4,87.35
2023-08-01 14:15:00,87.25,87.25,86.45,86.45
2023-08-01 15:15:00,86.45,86.45,86.45,86.45
2023-08-02 09:15:00,86.55,86.55,83.5,85.6
2023-08-02 10:15:00,85.6,88.35,85.6,85.6
2023-08-02 11:15:00,85.6,85.6,84.1,85.0
2023-08-02 12:15:00,85.1,87.3,85.1,87.3
2023-08-02 13:15:00,87.3,87.3,84.0,84.0
2023-08-02 14:15:00,84.0,84.05,83.0,84.0
2023-08-02 15:15:00,84.0,84.0,84.0,84.0
2023-08-03 09:15:00,84.0,86.1,84.0,84.5
2023-08-03 10:15:00,84.5,85.8,84.5,85.8
2023-08-03 11:15:00,85.8,85.8,85.0,85.75
2023-08-03 12:15:00,85.75,85.75,84.5,84.5
2023-08-03 13:15:00,84.5,85.0,84.0,85.0
2023-08-03 14:15:00,85.0,85.0,83.0,85.0
2023-08-03 15:15:00,85.0,85.0,85.0,85.0
2023-08-04 11:15:00,85.0,85.0,85.0,85.0
2023-08-04 12:15:00,85.0,86.9,85.0,86.9
2023-08-04 13:15:00,86.9,87.0,86.0,87.0
2023-08-04 14:15:00,87.0,87.0,86.9,86.9
2023-08-04 15:15:00,86.9,86.9,86.8,86.9
2023-08-07 09:15:00,90.95,90.95,85.1,85.1
2023-08-07 10:15:00,85.1,89.7,85.1,89.7
2023-08-07 11:15:00,89.7,89.7,88.9,88.9
2023-08-07 12:15:00,88.9,88.9,88.9,88.9
2023-08-07 13:15:00,88.9,88.9,87.9,87.9
2023-08-07 14:15:00,87.9,89.0,87.9,88.95
2023-08-07 15:15:00,88.95,88.95,86.4,86.4
2023-08-08 09:15:00,90.0,90.0,83.05,83.05
2023-08-08 10:15:00,83.05,89.6,83.05,89.15
2023-08-08 11:15:00,89.15,89.15,87.75,87.75
2023-08-08 12:15:00,87.75,87.75,87.65,87.75
2023-08-08 13:15:00,88.45,88.5,88.0,88.0
2023-08-08 14:15:00,88.0,88.0,87.9,87.9
2023-08-08 15:15:00,87.9,87.9,87.0,87.0
2023-08-09 09:15:00,87.5,87.7,84.75,85.0
2023-08-09 10:15:00,85.0,85.0,85.0,85.0
2023-08-09 11:15:00,85.0,85.0,85.0,85.0
2023-08-09 12:15:00,85.0,85.0,85.0,85.0
2023-08-09 13:15:00,85.0,85.0,85.0,85.0
2023-08-09 14:15:00,85.0,85.0,84.7,85.0
2023-08-09 15:15:00,85.0,85.0,85.0,85.0
2023-08-10 09:15:00,86.25,86.25,85.9,85.9
2023-08-10 10:15:00,85.9,85.9,83.4,85.45
2023-08-10 11:15:00,85.45,85.45,85.4,85.45
2023-08-10 12:15:00,85.45,85.75,85.45,85.75
2023-08-10 13:15:00,85.75,86.5,85.75,86.5
2023-08-10 14:15:00,86.5,86.5,85.4,85.4
2023-08-10 15:15:00,85.4,86.5,85.4,86.5
2023-08-11 09:15:00,85.0,85.0,84.05,84.9
2023-08-11 10:15:00,84.9,84.9,84.0,84.9
2023-08-11 11:15:00,84.9,89.7,84.9,88.0
2023-08-11 12:15:00,88.0,88.0,87.0,88.0
2023-08-11 13:15:00,89.0,89.7,89.0,89.7
2023-08-11 14:15:00,89.7,89.7,89.7,89.7
2023-08-11 15:15:00,89.7,89.7,89.7,89.7
2023-08-14 09:15:00,93.95,94.15,92.5,93.45
2023-08-14 10:15:00,93.45,93.75,92.05,93.65
2023-08-14 11:15:00,91.05,93.65,91.05,92.0
2023-08-14 12:15:00,93.5,93.9,93.5,93.9
2023-08-14 13:15:00,93.9,93.9,92.75,93.9
2023-08-14 14:15:00,92.75,93.9,92.75,93.9
2023-08-14 15:15:00,93.9,94.15,93.9,94.15
2023-08-16 09:15:00,93.95,93.95,92.95,92.95
2023-08-16 10:15:00,92.95,94.95,92.1,92.1
2023-08-16 11:15:00,91.95,94.9,90.0,94.8
2023-08-16 12:15:00,94.0,94.0,91.0,92.0
2023-08-16 13:15:00,92.0,92.95,90.25,92.95
2023-08-16 14:15:00,92.95,92.95,92.0,92.0
2023-08-16 15:15:00,92.0,92.95,92.0,92.95
2023-08-17 09:15:00,92.95,93.0,91.5,91.5
