time,open,high,low,close
2023-07-17 09:15:00,68.3,68.3,65.85,66.0
2023-07-17 10:15:00,66.0,66.0,65.3,65.6
2023-07-17 11:15:00,65.6,66.65,65.5,66.55
2023-07-17 12:15:00,66.55,67.0,66.0,66.0
2023-07-17 13:15:00,66.0,66.15,65.7,65.85
2023-07-17 14:15:00,65.85,65.85,65.2,65.3
2023-07-17 15:15:00,65.3,65.9,65.3,65.75
2023-07-18 09:15:00,65.6,66.3,64.0,64.7
2023-07-18 10:15:00,64.6,64.8,64.15,64.25
2023-07-18 11:15:00,64.25,64.6,63.25,63.3
2023-07-18 12:15:00,63.3,63.95,63.25,63.7
2023-07-18 13:15:00,63.7,64.15,63.6,63.85
2023-07-18 14:15:00,63.85,64.25,63.75,64.1
2023-07-18 15:15:00,64.1,64.15,63.8,64.0
2023-07-19 09:15:00,64.0,64.9,64.0,64.3
2023-07-19 10:15:00,64.3,64.5,63.8,63.85
2023-07-19 11:15:00,63.85,64.05,63.55,63.8
2023-07-19 12:15:00,63.8,64.15,63.8,63.95
2023-07-19 13:15:00,64.1,64.65,63.75,64.5
2023-07-19 14:15:00,64.5,64.65,64.3,64.55
2023-07-19 15:15:00,64.55,64.7,64.4,64.55
2023-07-20 09:15:00,65.15,65.15,64.2,64.35
2023-07-20 10:15:00,64.35,64.45,64.15,64.35
2023-07-20 11:15:00,64.35,64.5,64.05,64.3
2023-07-20 12:15:00,64.3,65.55,64.15,65.1
2023-07-20 13:15:00,65.1,65.3,64.7,64.8
2023-07-20 14:15:00,64.85,65.0,64.5,64.65
2023-07-20 15:15:00,64.65,64.65,64.5,64.65
2023-07-21 09:15:00,63.9,65.2,63.9,65.0
2023-07-21 10:15:00,65.0,65.35,64.8,65.05
2023-07-21 11:15:00,65.1,65.2,64.65,64.75
2023-07-21 12:15:00,64.65,64.9,64.3,64.9
2023-07-21 13:15:00,64.8,65.0,64.65,64.75
2023-07-21 14:15:00,64.75,65.2,64.55,64.95
2023-07-21 15:15:00,64.95,65.25,64.7,65.25
2023-07-24 09:15:00,65.95,66.5,65.3,65.95
2023-07-24 10:15:00,65.95,66.05,65.6,65.6
2023-07-24 11:15:00,65.6,65.8,64.75,65.35
2023-07-24 12:15:00,65.35,65.5,65.1,65.5
2023-07-24 13:15:00,65.5,65.5,65.1,65.2
2023-07-24 14:15:00,65.2,65.5,64.8,64.95
2023-07-24 15:15:00,64.95,65.3,64.55,64.75
2023-07-25 09:15:00,67.8,67.8,65.35,65.55
2023-07-25 10:15:00,65.55,65.65,65.35,65.45
2023-07-25 11:15:00,65.45,65.7,65.35,65.65
2023-07-25 12:15:00,65.65,66.3,65.55,66.15
2023-07-25 13:15:00,66.1,66.25,65.9,66.1
