time,open,high,low,close
2023-07-17 09:15:00,560.0,570.0,560.0,568.2
2023-07-17 10:15:00,568.2,568.65,560.0,561.8
2023-07-17 11:15:00,561.8,564.0,559.95,562.9
2023-07-17 12:15:00,562.65,563.3,557.1,560.4
2023-07-17 13:15:00,560.4,560.9,555.85,558.85
2023-07-17 14:15:00,558.85,561.3,558.0,560.0
2023-07-17 15:15:00,560.0,561.95,558.7,560.0
2023-07-18 09:15:00,564.0,570.0,559.25,562.65
2023-07-18 10:15:00,562.65,563.7,559.1,561.9
2023-07-18 11:15:00,561.9,563.0,549.95,551.7
2023-07-18 12:15:00,551.05,560.0,550.95,559.9
2023-07-18 13:15:00,559.9,560.4,558.8,560.0
2023-07-18 14:15:00,560.0,560.0,556.9,558.7
2023-07-18 15:15:00,558.35,560.0,555.2,556.0
2023-07-19 09:15:00,563.0,569.0,559.05,559.5
2023-07-19 10:15:00,559.5,559.95,553.9,557.9
2023-07-19 11:15:00,557.9,558.55,555.7,556.7
2023-07-19 12:15:00,556.7,557.7,551.15,557.5
2023-07-19 13:15:00,557.5,559.4,556.0,557.5
2023-07-19 14:15:00,557.5,557.5,549.0,555.1
2023-07-19 15:15:00,555.1,555.1,553.0,553.0
2023-07-20 09:15:00,558.8,562.0,553.65,559.9
2023-07-20 10:15:00,559.9,562.85,559.0,559.35
2023-07-20 11:15:00,559.35,561.0,558.3,560.45
2023-07-20 12:15:00,560.05,561.0,557.15,559.9
2023-07-20 13:15:00,559.9,560.15,555.0,555.15
2023-07-20 14:15:00,555.15,558.55,554.4,555.8
2023-07-20 15:15:00,555.85,556.75,552.75,555.95
2023-07-21 09:15:00,554.9,558.75,554.5,556.05
2023-07-21 10:15:00,556.05,560.0,553.55,558.15
2023-07-21 11:15:00,558.15,564.9,557.65,563.85
2023-07-21 12:15:00,563.85,564.5,558.05,563.8
2023-07-21 13:15:00,563.8,563.9,558.85,558.9
2023-07-21 14:15:00,558.9,559.9,554.1,557.8
2023-07-21 15:15:00,558.35,559.95,555.95,559.9
2023-07-24 09:15:00,558.9,560.0,554.2,557.95
2023-07-24 10:15:00,557.95,559.65,553.5,554.0
2023-07-24 11:15:00,554.0,555.0,551.2,553.4
2023-07-24 12:15:00,553.4,556.0,552.05,555.0
2023-07-24 13:15:00,555.0,555.0,551.75,552.9
2023-07-24 14:15:00,552.9,555.0,552.2,553.95
2023-07-24 15:15:00,553.3,554.0,551.05,554.0
2023-07-25 09:15:00,556.0,557.7,552.55,555.0
2023-07-25 10:15:00,555.0,555.5,550.05,554.0
2023-07-25 11:15:00,554.0,556.85,553.15,555.0
2023-07-25 12:15:00,555.0,558.0,554.4,555.0
2023-07-25 13:15:00,555.0,555.75,550.55,551.35
2023-07-25 14:15:00,552.05,553.7,551.3,551.4
2023-07-25 15:15:00,551.4,553.0,551.0,553.0
2023-07-26 09:15:00,556.0,556.95,553.15,555.0
2023-07-26 10:15:00,555.0,556.65,554.45,555.7
2023-07-26 11:15:00,555.7,556.65,553.15,554.0
2023-07-26 12:15:00,554.0,554.0,552.0,552.55
2023-07-26 13:15:00,552.55,555.0,551.6,554.25
2023-07-26 14:15:00,554.25,555.0,548.1,550.15
2023-07-26 15:15:00,550.5,553.0,549.15,552.0
2023-07-27 09:15:00,552.9,556.4,550.65,551.25
2023-07-27 10:15:00,551.25,552.8,544.0,544.2
2023-07-27 11:15:00,544.2,546.95,541.55,544.6
2023-07-27 12:15:00,544.6,548.0,544.6,547.4
2023-07-27 13:15:00,547.4,548.5,542.75,543.75
2023-07-27 14:15:00,543.75,544.0,542.0,542.2
2023-07-27 15:15:00,542.2,543.9,542.0,543.9
2023-07-28 09:15:00,547.55,547.7,539.75,543.25
2023-07-28 10:15:00,543.25,545.95,543.25,544.5
2023-07-28 11:15:00,544.5,545.0,541.7,541.85
2023-07-28 12:15:00,542.9,544.0,541.1,543.95
2023-07-28 13:15:00,543.95,544.0,538.2,540.0
2023-07-28 14:15:00,540.0,541.45,538.35,539.8
2023-07-28 15:15:00,539.7,540.0,538.1,538.1
2023-07-31 09:15:00,549.0,549.0,538.0,541.9
2023-07-31 10:15:00,541.9,541.9,538.2,538.7
