time,open,high,low,close
2023-07-17 09:15:00,211.4,213.75,210.6,213.0
2023-07-17 10:15:00,213.0,215.35,212.15,214.4
2023-07-17 11:15:00,214.4,214.8,212.75,212.75
2023-07-17 12:15:00,212.75,214.1,212.2,213.8
2023-07-17 13:15:00,213.8,213.9,212.15,212.45
2023-07-17 14:15:00,212.45,213.25,212.0,212.5
2023-07-17 15:15:00,212.5,213.3,212.05,212.2
2023-07-18 09:15:00,213.0,214.0,212.15,213.05
2023-07-18 10:15:00,213.05,213.7,212.5,212.5
2023-07-18 11:15:00,212.5,213.1,211.5,211.55
2023-07-18 12:15:00,211.55,212.15,211.5,211.85
2023-07-18 13:15:00,211.85,212.25,211.6,211.6
2023-07-18 14:15:00,211.6,212.75,211.5,212.2
2023-07-18 15:15:00,212.25,213.0,211.6,212.5
2023-07-19 09:15:00,213.35,213.95,212.4,213.55
2023-07-19 10:15:00,213.55,213.65,212.4,212.5
2023-07-19 11:15:00,212.5,213.2,211.75,212.55
2023-07-19 12:15:00,212.15,212.45,211.1,211.85
2023-07-19 13:15:00,211.85,212.15,210.6,211.05
2023-07-19 14:15:00,211.05,211.6,210.5,210.7
2023-07-19 15:15:00,210.7,210.9,209.9,210.2
2023-07-20 09:15:00,211.4,211.7,210.4,210.6
2023-07-20 10:15:00,210.6,211.05,209.6,210.0
2023-07-20 11:15:00,210.0,210.0,209.15,209.9
2023-07-20 12:15:00,209.7,209.7,208.4,208.8
2023-07-20 13:15:00,208.8,209.0,203.65,206.9
2023-07-20 14:15:00,206.9,207.8,206.45,207.25
2023-07-20 15:15:00,207.25,207.65,206.5,207.65
2023-07-21 09:15:00,207.0,208.85,206.7,208.8
2023-07-21 10:15:00,208.8,209.15,208.45,208.55
2023-07-21 11:15:00,208.55,208.55,206.3,206.75
2023-07-21 12:15:00,206.75,207.5,205.9,206.2
2023-07-21 13:15:00,206.2,206.7,205.75,206.3
2023-07-21 14:15:00,206.15,206.45,205.7,206.15
2023-07-21 15:15:00,206.15,206.8,204.75,204.8
2023-07-24 09:15:00,206.4,206.4,201.9,203.9
2023-07-24 10:15:00,203.9,204.5,203.6,204.0
2023-07-24 11:15:00,204.0,204.4,203.4,204.05
2023-07-24 12:15:00,204.05,205.3,203.65,204.8
2023-07-24 13:15:00,204.8,204.8,204.2,204.65
2023-07-24 14:15:00,204.65,204.9,202.75,203.0
2023-07-24 15:15:00,202.9,203.35,202.55,203.35
2023-07-25 09:15:00,204.95,211.2,204.95,206.55
2023-07-25 10:15:00,206.55,207.4,205.9,206.85
2023-07-25 11:15:00,206.85,207.9,206.85,207.35
2023-07-25 12:15:00,207.35,207.85,207.05,207.65
2023-07-25 13:15:00,207.6,208.9,207.4,207.9
2023-07-25 14:15:00,207.9,208.25,205.7,205.7
2023-07-25 15:15:00,205.95,206.95,205.0,206.8
2023-07-26 09:15:00,207.8,212.3,207.8,208.95
2023-07-26 10:15:00,208.95,209.4,208.5,208.5
2023-07-26 11:15:00,208.5,208.8,207.55,208.0
2023-07-26 12:15:00,208.0,208.0,207.25,207.8
2023-07-26 13:15:00,207.8,207.9,206.55,206.85
2023-07-26 14:15:00,206.85,207.4,206.55,207.15
2023-07-26 15:15:00,207.15,207.2,206.8,207.2
2023-07-27 09:15:00,208.0,208.6,205.3,206.3
2023-07-27 10:15:00,206.3,206.4,205.3,206.05
2023-07-27 11:15:00,206.05,206.4,205.35,206.0
2023-07-27 12:15:00,206.0,206.3,205.6,205.9
2023-07-27 13:15:00,205.9,206.05,205.5,205.65
2023-07-27 14:15:00,205.65,207.9,205.05,207.45
2023-07-27 15:15:00,207.45,207.75,206.2,207.0
2023-07-28 09:15:00,207.7,208.1,205.75,205.9
2023-07-28 10:15:00,205.9,206.3,205.6,205.95
2023-07-28 11:15:00,205.95,208.15,205.5,205.95
2023-07-28 12:15:00,205.95,206.25,205.5,205.95
2023-07-28 13:15:00,205.95,206.2,205.6,206.2
2023-07-28 14:15:00,206.15,207.9,205.6,206.45
2023-07-28 15:15:00,206.25,207.8,206.25,207.65
2023-07-31 09:15:00,208.0,215.0,208.0,210.35
2023-07-31 10:15:00,210.35,210.55,209.6,210.0
2023-07-31 11:15:00,210.2,210.6,210.05,210.3
2023-07-31 12:15:00,210.3,211.4,210.3,211.15
2023-07-31 13:15:00,211.15,211.8,211.05,211.45
2023-07-31 14:15:00,211.5,211.9,210.6,211.2
2023-07-31 15:15:00,211.2,211.3,211.0,211.3
2023-08-01 09:15:00,213.0,213.4,211.0,212.7
2023-08-01 10:15:00,212.7,214.0,212.55,213.0
2023-08-01 11:15:00,213.0,215.55,213.0,214.6
2023-08-01 12:15:00,214.6,215.3,214.1,214.7
2023-08-01 13:15:00,214.7,214.9,214.05,214.3
2023-08-01 14:15:00,214.3,215.85,214.0,215.45
2023-08-01 15:15:00,215.45,215.7,215.0,215.3
2023-08-02 09:15:00,215.65,216.55,214.5,215.4
2023-08-02 10:15:00,215.4,215.4,211.7,212.0
2023-08-02 11:15:00,212.0,212.9,211.55,212.1
2023-08-02 12:15:00,212.0,212.3,211.65,211.85
2023-08-02 13:15:00,211.9,212.0,211.0,211.0
2023-08-02 14:15:00,211.0,213.0,210.0,212.6
2023-08-02 15:15:00,212.6,212.9,211.45,212.1
2023-08-03 09:15:00,211.95,213.5,211.6,211.95
2023-08-03 10:15:00,211.95,212.4,211.45,212.4
2023-08-03 11:15:00,212.4,212.6,211.6,212.0
2023-08-03 12:15:00,212.0,212.25,210.15,210.6
2023-08-03 13:15:00,210.6,210.8,209.3,210.0
2023-08-03 14:15:00,210.0,211.1,209.3,211.1
2023-08-03 15:15:00,211.1,211.2,210.6,210.95
2023-08-04 09:15:00,212.9,213.35,210.9,211.45
2023-08-04 10:15:00,211.45,212.75,211.0,212.0
2023-08-04 11:15:00,212.0,212.2,211.3,211.6
2023-08-04 12:15:00,211.65,211.95,211.3,211.45
2023-08-04 13:15:00,211.45,211.8,210.9,211.15
2023-08-04 14:15:00,211.15,211.6,210.5,211.05
2023-08-04 15:15:00,211.05,211.8,211.05,211.5
2023-08-07 09:15:00,213.25,213.35,212.2,212.7
2023-08-07 10:15:00,212.9,213.25,212.05,212.3
2023-08-07 11:15:00,212.3,214.45,212.25,214.35
2023-08-07 12:15:00,214.35,214.6,213.3,213.8
2023-08-07 13:15:00,213.8,214.0,213.65,213.7
2023-08-07 14:15:00,213.95,213.95,212.6,212.8
2023-08-07 15:15:00,212.8,212.8,212.1,212.75
2023-08-08 09:15:00,213.55,216.5,213.0,216.05
2023-08-08 10:15:00,216.0,220.0,215.7,217.05
2023-08-08 11:15:00,217.05,217.65,216.65,217.4
2023-08-08 12:15:00,217.2,217.45,216.65,217.45
2023-08-08 13:15:00,217.45,217.95,217.05,217.35
2023-08-08 14:15:00,217.35,218.65,217.0,218.0
2023-08-08 15:15:00,218.0,218.8,217.0,218.0
2023-08-09 09:15:00,218.55,219.7,216.05,219.1
2023-08-09 10:15:00,219.25,220.0,218.3,218.5
2023-08-09 11:15:00,218.5,219.2,218.0,218.45
2023-08-09 12:15:00,218.45,219.0,218.2,218.25
2023-08-09 13:15:00,218.25,219.0,218.0,218.65
2023-08-09 14:15:00,218.65,218.95,217.6,218.4
2023-08-09 15:15:00,218.4,218.8,218.05,218.7
2023-08-10 09:15:00,218.5,223.0,218.5,220.6
2023-08-10 10:15:00,220.6,221.65,219.4,220.9
2023-08-10 11:15:00,220.9,221.1,219.75,219.9
2023-08-10 12:15:00,219.9,220.85,219.65,219.65
2023-08-10 13:15:00,219.65,220.0,218.05,218.7
2023-08-10 14:15:00,218.85,218.85,217.4,217.8
2023-08-10 15:15:00,217.8,219.7,217.5,218.0
2023-08-11 09:15:00,220.0,221.45,219.25,220.0
2023-08-11 10:15:00,220.0,223.5,220.0,221.6
2023-08-11 11:15:00,221.6,222.5,220.0,220.05
2023-08-11 12:15:00,220.05,222.1,220.0,220.65
2023-08-11 13:15:00,220.65,221.0,219.5,219.55
2023-08-11 14:15:00,219.55,220.45,219.5,219.95
2023-08-11 15:15:00,219.95,220.2,217.5,218.9
2023-08-14 09:15:00,226.3,228.45,222.05,225.65
2023-08-14 10:15:00,225.4,228.2,225.4,228.1
2023-08-14 11:15:00,228.1,228.3,224.95,225.1
2023-08-14 12:15:00,225.1,226.55,222.8,224.2
2023-08-14 13:15:00,224.1,225.85,224.0,225.1
2023-08-14 14:15:00,225.1,229.0,225.0,227.0
2023-08-14 15:15:00,227.0,227.2,225.7,225.95
2023-08-16 09:15:00,227.0,231.95,227.0,230.5
2023-08-16 10:15:00,230.5,236.7,230.45,236.6
2023-08-16 11:15:00,236.25,241.3,235.0,240.5
2023-08-16 12:15:00,240.5,243.45,240.2,242.85
2023-08-16 13:15:00,242.85,251.45,242.4,247.5
2023-08-16 14:15:00,247.55,253.2,246.2,250.55
2023-08-16 15:15:00,250.55,252.0,248.5,249.0
2023-08-17 09:15:00,251.5,256.95,251.5,255.4
2023-08-17 10:15:00,255.25,260.0,254.15,256.9
2023-08-17 11:15:00,257.35,257.35,253.6,255.8
2023-08-17 12:15:00,255.8,255.8,253.0,253.85
2023-08-17 13:15:00,253.8,254.6,253.2,254.45
2023-08-17 14:15:00,254.45,255.85,251.6,251.7
2023-08-17 15:15:00,251.65,253.6,251.1,252.1
2023-08-18 09:15:00,252.45,252.45,245.8,246.3
2023-08-18 10:15:00,246.1,248.8,246.1,247.5
2023-08-18 11:15:00,247.8,248.8,246.5,247.2
2023-08-18 12:15:00,247.2,247.5,245.1,245.8
2023-08-18 13:15:00,245.8,246.0,243.25,246.0
2023-08-18 14:15:00,245.65,247.9,245.0,245.25
2023-08-18 15:15:00,245.25,246.4,244.35,246.4
2023-08-21 09:15:00,246.5,255.4,246.5,249.8
2023-08-21 10:15:00,249.8,251.1,249.3,249.95
2023-08-21 11:15:00,249.95,250.5,247.4,247.45
2023-08-21 12:15:00,247.45,248.95,246.95,248.2
2023-08-21 13:15:00,248.25,248.6,245.0,247.55
2023-08-21 14:15:00,247.55,248.3,245.9,246.25
2023-08-21 15:15:00,246.25,246.5,245.5,246.3
2023-08-22 09:15:00,247.95,250.2,247.15,247.5
2023-08-22 10:15:00,247.5,247.9,246.25,246.45
2023-08-22 11:15:00,246.45,248.85,246.25,248.55
2023-08-22 12:15:00,248.55,249.0,246.65,247.15
2023-08-22 13:15:00,247.15,250.8,246.65,248.45
2023-08-22 14:15:00,248.45,249.5,247.8,248.85
2023-08-22 15:15:00,248.85,248.85,247.2,247.5
2023-08-23 09:15:00,248.0,251.2,247.5,248.6
2023-08-23 10:15:00,248.6,264.65,248.25,263.6
2023-08-23 11:15:00,263.6,266.0,263.0,263.5
2023-08-23 12:15:00,263.5,264.85,260.4,261.8
2023-08-23 13:15:00,261.85,263.7,260.5,262.95
2023-08-23 14:15:00,262.95,264.75,262.05,264.65
