date,open,high,low,close
2023-06-01 09:15:00,207.2,223.5,206.15,221.8
2023-06-01 10:15:00,221.8,221.95,218.0,219.45
2023-06-01 11:15:00,219.4,220.65,218.65,219.2
2023-06-01 12:15:00,219.25,222.95,219.2,220.0
2023-06-01 13:15:00,220.1,222.0,219.5,220.1
2023-06-01 14:15:00,220.2,223.0,220.0,222.0
2023-06-01 15:15:00,222.0,224.0,221.0,221.1
2023-06-02 09:15:00,221.55,229.0,221.55,222.9
2023-06-02 10:15:00,223.45,223.45,222.5,223.1
2023-06-02 11:15:00,223.1,223.1,220.0,220.8
2023-06-02 12:15:00,220.8,220.95,212.15,213.9
2023-06-02 13:15:00,213.95,215.5,208.25,211.25
2023-06-02 14:15:00,211.3,214.9,210.65,213.0
2023-06-02 15:15:00,212.8,213.0,208.45,211.5
2023-06-05 09:15:00,214.0,216.55,212.0,212.0
2023-06-05 10:15:00,212.0,212.9,207.6,210.0
2023-06-05 11:15:00,210.9,211.3,209.4,210.0
2023-06-05 12:15:00,209.75,210.7,209.45,210.0
2023-06-05 13:15:00,209.9,214.2,209.65,211.65
2023-06-05 14:15:00,211.5,212.95,209.9,211.0
2023-06-05 15:15:00,211.0,213.3,210.0,211.3
2023-06-06 09:15:00,214.5,214.95,209.25,210.05
2023-06-06 10:15:00,210.05,210.4,208.3,209.5
2023-06-06 11:15:00,209.7,210.0,209.55,209.95
2023-06-06 12:15:00,209.8,214.7,209.0,213.0
2023-06-06 13:15:00,213.0,217.85,212.5,213.75
2023-06-06 14:15:00,213.75,216.8,212.8,214.0
2023-06-06 15:15:00,214.0,216.3,213.75,215.0
2023-06-07 09:15:00,216.05,219.45,215.65,216.2
2023-06-07 10:15:00,216.0,224.0,215.85,222.65
2023-06-07 11:15:00,222.7,223.95,220.9,221.8
2023-06-07 12:15:00,221.45,222.1,220.3,221.7
2023-06-07 13:15:00,221.5,222.3,220.85,222.0
2023-06-07 14:15:00,221.4,221.95,219.0,220.0
2023-06-07 15:15:00,219.85,221.15,219.25,221.15
2023-06-08 09:15:00,221.0,223.2,216.1,219.0
2023-06-08 10:15:00,218.9,221.5,218.35,219.1
