time,open,high,low,close
2023-07-17 09:15:00,46.0,46.0,45.25,45.25
2023-07-17 10:15:00,45.25,46.0,45.25,46.0
2023-07-17 11:15:00,46.0,46.0,46.0,46.0
2023-07-17 12:15:00,46.0,46.0,45.75,46.0
2023-07-17 13:15:00,46.0,46.0,46.0,46.0
2023-07-17 14:15:00,46.0,46.0,45.6,45.6
2023-07-18 09:15:00,44.6,44.6,43.4,44.05
2023-07-18 10:15:00,44.05,45.45,44.0,44.0
2023-07-18 11:15:00,44.0,44.0,44.0,44.0
2023-07-18 12:15:00,44.0,44.85,44.0,44.85
2023-07-18 13:15:00,44.35,44.35,44.15,44.15
2023-07-18 14:15:00,44.15,44.85,44.15,44.15
2023-07-18 15:15:00,44.15,44.95,44.15,44.95
2023-07-19 09:15:00,44.85,44.85,43.65,44.25
2023-07-19 10:15:00,44.25,44.25,43.6,43.6
2023-07-19 11:15:00,43.6,43.6,43.45,43.45
2023-07-19 12:15:00,43.45,44.3,43.45,44.3
2023-07-19 13:15:00,44.2,44.4,44.05,44.05
2023-07-19 14:15:00,44.25,44.8,44.05,44.05
2023-07-19 15:15:00,44.9,44.9,44.9,44.9
2023-07-20 09:15:00,44.0,44.0,44.0,44.0
2023-07-20 10:15:00,44.0,44.0,44.0,44.0
2023-07-20 11:15:00,44.25,45.0,44.25,44.7
2023-07-20 13:15:00,44.7,44.7,44.7,44.7
2023-07-20 14:15:00,44.7,45.0,44.1,45.0
2023-07-20 15:15:00,45.0,45.0,45.0,45.0
2023-07-21 09:15:00,46.8,46.8,44.8,45.5
2023-07-21 10:15:00,45.5,45.5,45.0,45.45
2023-07-21 11:15:00,44.8,45.35,44.1,44.1
2023-07-21 12:15:00,44.1,45.35,44.1,45.35
2023-07-21 13:15:00,45.35,45.35,44.3,44.35
2023-07-21 14:15:00,44.35,44.95,44.2,44.95
2023-07-21 15:15:00,44.95,44.95,44.95,44.95
2023-07-24 10:15:00,44.15,45.4,43.8,45.0
2023-07-24 11:15:00,45.0,45.0,43.85,44.6
2023-07-24 12:15:00,44.6,44.6,44.6,44.6
2023-07-24 13:15:00,44.6,44.6,44.6,44.6
2023-07-24 14:15:00,44.6,44.6,44.05,44.5
2023-07-24 15:15:00,44.5,44.5,44.5,44.5
2023-07-25 10:15:00,43.95,45.2,43.85,44.4
2023-07-25 11:15:00,44.4,45.0,44.4,45.0
2023-07-25 12:15:00,45.0,45.0,44.2,44.2
2023-07-25 13:15:00,44.2,44.2,44.2,44.2
2023-07-25 14:15:00,45.0,45.0,44.85,44.85
2023-07-25 15:15:00,44.85,44.85,44.85,44.85
2023-07-26 09:15:00,44.9,44.9,42.65,44.2
2023-07-26 10:15:00,43.3,44.2,43.3,44.2
2023-07-26 11:15:00,44.2,44.2,44.2,44.2
2023-07-26 12:15:00,44.2,44.2,43.5,43.5
2023-07-26 13:15:00,43.5,43.6,43.5,43.6
2023-07-26 14:15:00,43.6,44.25,43.6,44.25
2023-07-26 15:15:00,44.25,44.25,44.25,44.25
2023-07-27 09:15:00,44.25,44.4,42.9,44.25
2023-07-27 10:15:00,44.25,44.25,43.95,44.0
2023-07-27 11:15:00,44.0,44.0,43.5,43.5
2023-07-27 12:15:00,43.5,44.0,43.5,44.0
2023-07-27 13:15:00,44.0,44.1,43.55,44.1
2023-07-27 14:15:00,44.1,44.1,43.65,43.65
2023-07-27 15:15:00,43.65,43.65,43.65,43.65
2023-07-28 09:15:00,43.65,45.25,43.65,43.75
2023-07-28 10:15:00,43.75,44.8,43.75,44.25
2023-07-28 11:15:00,44.25,44.95,44.25,44.95
2023-07-28 12:15:00,44.95,44.95,44.15,44.95
2023-07-28 13:15:00,44.95,44.95,44.2,44.2
2023-07-28 14:15:00,44.95,44.95,44.95,44.95
2023-07-28 15:15:00,44.95,44.95,44.0,44.0
2023-07-31 09:15:00,46.5,46.5,45.4,45.9
2023-07-31 10:15:00,45.9,45.9,44.85,45.65
2023-07-31 11:15:00,45.65,45.65,45.65,45.65
2023-07-31 12:15:00,45.65,45.65,44.05,44.1
2023-07-31 13:15:00,44.1,45.4,44.1,44.1
2023-07-31 14:15:00,44.15,44.15,44.15,44.15
2023-07-31 15:15:00,44.15,44.15,44.15,44.15
2023-08-01 09:15:00,45.75,45.75,44.0,45.25
2023-08-01 10:15:00,45.25,45.25,44.2,45.1
2023-08-01 11:15:00,45.1,45.1,44.15,44.15
2023-08-01 12:15:00,44.15,44.5,44.15,44.5
2023-08-01 13:15:00,44.5,44.5,44.5,44.5
2023-08-01 14:15:00,44.5,45.25,44.5,45.25
2023-08-01 15:15:00,45.25,45.25,44.5,44.5
2023-08-02 09:15:00,46.65,46.65,46.65,46.65
2023-08-02 10:15:00,45.0,45.4,44.5,44.5
2023-08-02 11:15:00,44.5,44.5,44.0,44.0
2023-08-02 12:15:00,44.0,44.0,44.0,44.0
2023-08-02 13:15:00,44.0,44.1,44.0,44.1
2023-08-02 14:15:00,44.1,44.1,44.0,44.0
2023-08-02 15:15:00,45.3,45.3,44.05,44.05
2023-08-03 09:15:00,44.1,44.1,43.15,43.15
2023-08-03 10:15:00,43.15,45.2,43.15,43.85
