date,open,high,low,close
2023-06-01 09:15:00,40244.25,40249.95,39943.95,40100.0
2023-06-01 10:15:00,40073.7,40215.0,40069.6,40069.6
2023-06-01 11:15:00,40071.1,40117.35,39967.95,40028.7
2023-06-01 12:15:00,40041.75,40139.8,40005.5,40094.9
2023-06-01 13:15:00,40076.55,40450.0,40005.55,40295.0
2023-06-01 14:15:00,40268.7,40477.0,40099.65,40278.2
2023-06-01 15:15:00,40169.1,40257.3,40112.25,40200.0
2023-06-02 09:15:00,40249.95,40798.95,40249.95,40709.95
2023-06-02 10:15:00,40709.0,41128.95,40667.45,40919.45
2023-06-02 11:15:00,40946.55,41095.6,40755.25,41054.75
2023-06-02 12:15:00,41013.5,41445.85,40920.0,41399.9
2023-06-02 13:15:00,41346.0,41463.55,41213.65,41268.0
2023-06-02 14:15:00,41250.0,41365.8,41205.5,41225.0
2023-06-02 15:15:00,41270.45,41283.1,41208.0,41248.95
2023-06-05 09:15:00,41248.95,41698.5,41060.0,41149.95
2023-06-05 10:15:00,41150.0,41199.55,40970.0,41108.65
2023-06-05 11:15:00,41148.05,41260.0,41001.1,41100.0
2023-06-05 12:15:00,41100.0,41150.0,41005.0,41114.4
2023-06-05 13:15:00,41116.05,41229.75,41022.5,41102.15
2023-06-05 14:15:00,41102.15,41219.9,41060.15,41150.0
2023-06-05 15:15:00,41150.0,41198.55,41075.0,41167.0
2023-06-06 09:15:00,41100.0,41385.7,40850.75,40906.25
2023-06-06 10:15:00,40947.95,40988.45,40801.0,40847.0
2023-06-06 11:15:00,40820.0,40911.45,40555.0,40615.65
2023-06-06 12:15:00,40585.0,40648.9,40572.05,40589.95
2023-06-06 13:15:00,40590.0,40937.4,40590.0,40937.4
2023-06-06 14:15:00,40900.05,40996.0,40804.65,40915.0
2023-06-06 15:15:00,40900.0,40949.0,40900.0,40949.0
2023-06-07 09:15:00,40995.0,41149.85,40700.0,40889.95
2023-06-07 10:15:00,40889.95,41094.7,40854.6,40968.9
2023-06-07 11:15:00,41059.7,41191.8,40940.0,41100.0
2023-06-07 12:15:00,41065.05,41124.3,41014.75,41045.95
2023-06-07 13:15:00,41031.45,41249.95,40991.9,41099.0
2023-06-07 14:15:00,41052.05,41100.0,40974.6,41000.0
2023-06-07 15:15:00,41000.0,41200.0,41000.0,41100.0
2023-06-08 09:15:00,41058.0,41141.15,40826.0,40954.55
2023-06-08 10:15:00,40954.55,41149.95,40890.0,41033.1
2023-06-08 11:15:00,41033.0,41044.9,40650.0,40848.7
2023-06-08 12:15:00,40847.95,40950.0,40772.55,40900.0
2023-06-08 13:15:00,40900.0,40950.0,40839.35,40900.0
2023-06-08 14:15:00,40928.6,41067.15,40850.0,41067.15
2023-06-08 15:15:00,41097.55,41100.0,40977.45,41050.0
2023-06-09 09:15:00,41250.0,41250.0,40750.3,40771.85
2023-06-09 10:15:00,40781.55,40944.05,40709.5,40859.5
2023-06-09 11:15:00,40836.95,41000.85,40828.5,40917.05
2023-06-09 12:15:00,40920.25,40999.4,40750.85,40759.7
2023-06-09 13:15:00,40800.0,40800.0,40700.0,40780.8
2023-06-09 14:15:00,40780.5,40944.95,40700.8,40834.55
2023-06-09 15:15:00,40833.55,40896.4,40711.05,40711.05
2023-06-12 09:15:00,41000.0,41074.35,40437.15,41045.85
2023-06-12 10:15:00,41016.4,41150.05,40925.6,41000.0
2023-06-12 11:15:00,40971.8,41135.55,40950.0,41073.8
2023-06-12 12:15:00,41025.45,41084.65,40996.05,41015.85
2023-06-12 13:15:00,41017.55,41077.9,41000.0,41000.05
2023-06-12 14:15:00,41001.0,41119.5,41000.05,41059.9
2023-06-12 15:15:00,41053.95,41054.95,41000.0,41000.0
2023-06-13 09:15:00,41019.95,41468.45,41019.95,41357.15
2023-06-13 10:15:00,41216.05,41435.0,41216.05,41292.6
2023-06-13 11:15:00,41253.35,41331.95,41135.15,41199.95
2023-06-13 12:15:00,41142.15,41210.5,41100.0,41199.95
2023-06-13 13:15:00,41200.0,41200.0,41100.0,41168.0
2023-06-13 14:15:00,41148.75,41428.0,41127.95,41368.0
2023-06-13 15:15:00,41290.15,41400.0,41205.0,41399.0
2023-06-14 09:15:00,41334.0,41851.0,41300.0,41458.8
2023-06-14 10:15:00,41415.0,41750.0,41301.05,41706.95
2023-06-14 11:15:00,41735.0,41750.0,41604.35,41722.6
2023-06-14 12:15:00,41728.0,41750.0,41666.4,41717.6
2023-06-14 13:15:00,41731.35,41750.0,41607.25,41712.0
2023-06-14 14:15:00,41731.55,42025.0,41650.15,41863.35
2023-06-14 15:15:00,41841.2,42000.0,41770.0,41800.0
2023-06-15 09:15:00,41902.2,41997.95,41830.2,41895.05
2023-06-15 10:15:00,41896.1,42200.0,41750.05,42010.4
2023-06-15 11:15:00,42010.25,42098.95,41972.0,42037.05
2023-06-15 12:15:00,42034.6,42100.0,41994.6,42049.4
2023-06-15 13:15:00,42000.0,42034.8,41975.0,41975.0
2023-06-15 14:15:00,41975.0,42100.0,41853.75,41980.0
2023-06-15 15:15:00,41865.5,42050.0,41865.5,42019.65
2023-06-16 09:15:00,41994.0,42182.4,41994.0,42032.3
2023-06-16 10:15:00,42015.0,42189.0,41995.0,42115.0
2023-06-16 11:15:00,42150.0,42150.0,42000.05,42038.2
2023-06-16 12:15:00,42047.85,42080.95,42011.2,42018.05
2023-06-16 13:15:00,42049.65,42060.0,41994.0,42017.85
2023-06-16 14:15:00,42017.9,42148.95,41983.75,42030.0
2023-06-16 15:15:00,42020.0,42100.0,42000.0,42100.0
2023-06-19 09:15:00,42150.05,42180.25,41880.0,42144.15
2023-06-19 10:15:00,42249.0,42560.0,42249.0,42500.0
2023-06-19 11:15:00,42500.0,42600.0,42400.05,42436.45
2023-06-19 12:15:00,42439.35,42475.0,42300.0,42312.25
2023-06-19 13:15:00,42263.85,42303.85,42200.0,42214.0
2023-06-19 14:15:00,42214.2,42349.7,42214.05,42324.75
2023-06-19 15:15:00,42324.75,42600.0,42280.0,42579.0
2023-06-20 09:15:00,42399.85,42549.5,42288.6,42289.0
2023-06-20 10:15:00,42292.5,42650.2,42120.0,42486.45
2023-06-20 11:15:00,42486.4,42529.7,42428.2,42450.0
2023-06-20 12:15:00,42475.1,42555.5,42450.0,42544.5
2023-06-20 13:15:00,42550.0,42550.0,42450.0,42500.05
2023-06-20 14:15:00,42549.95,42599.8,42500.1,42568.0
2023-06-20 15:15:00,42535.15,42800.1,42500.0,42500.0
2023-06-21 09:15:00,42635.2,42787.9,42412.05,42600.0
2023-06-21 10:15:00,42679.75,42679.85,42500.0,42504.1
2023-06-21 11:15:00,42540.0,42699.95,42500.0,42620.25
2023-06-21 12:15:00,42621.0,42652.45,42567.55,42576.2
2023-06-21 13:15:00,42645.9,42645.9,42504.1,42537.55
2023-06-21 14:15:00,42532.45,42765.7,42500.0,42719.85
2023-06-21 15:15:00,42674.9,42762.95,42500.0,42500.0
2023-06-22 09:15:00,42649.8,42690.15,42401.1,42480.3
2023-06-22 10:15:00,42480.3,42599.9,42192.35,42232.05
2023-06-22 11:15:00,42251.85,42269.95,42011.0,42045.9
2023-06-22 12:15:00,42011.0,42118.95,41740.0,42010.5
2023-06-22 13:15:00,42010.5,42201.1,42010.5,42093.05
2023-06-22 14:15:00,42039.95,42239.95,42000.0,42151.65
2023-06-22 15:15:00,42123.75,42268.95,42000.0,42005.0
2023-06-23 09:15:00,42398.0,42398.0,41601.0,41784.55
2023-06-23 10:15:00,41712.4,41970.9,41500.0,41556.35
2023-06-23 11:15:00,41587.3,41876.85,41582.7,41743.6
2023-06-23 12:15:00,41770.0,41902.2,41713.45,41853.55
2023-06-23 13:15:00,41830.1,41830.1,41581.1,41581.1
2023-06-23 14:15:00,41591.6,41689.7,41500.0,41602.1
2023-06-23 15:15:00,41603.25,41603.25,41500.0,41500.0
2023-06-26 09:15:00,41596.0,41835.0,41400.1,41491.0
2023-06-26 10:15:00,41560.35,41574.95,41125.05,41250.1
2023-06-26 11:15:00,41276.55,41524.95,41276.55,41425.15
2023-06-26 12:15:00,41480.0,41595.85,41430.65,41565.2
2023-06-26 13:15:00,41555.05,41670.3,41503.0,41507.15
2023-06-26 14:15:00,41500.15,41700.05,41500.0,41599.95
2023-06-26 15:15:00,41599.95,41599.95,41500.0,41500.0
2023-06-27 09:15:00,41695.95,41798.1,41625.15,41715.8
2023-06-27 10:15:00,41731.2,41739.8,41670.0,41739.8
2023-06-27 11:15:00,41699.0,41731.4,41613.6,41613.6
2023-06-27 12:15:00,41571.55,41613.5,41302.1,41388.1
2023-06-27 13:15:00,41388.05,41430.0,41326.65,41430.0
2023-06-27 14:15:00,41430.0,41599.65,41360.15,41599.65
2023-06-27 15:15:00,41599.9,41800.0,41400.0,41426.7
2023-06-28 09:15:00,41600.0,41602.35,41402.0,41444.0
2023-06-28 10:15:00,41444.1,41594.1,41389.7,41440.0
2023-06-28 11:15:00,41400.0,41400.0,40251.0,41059.8
2023-06-28 12:15:00,41060.0,41225.8,41043.05,41171.0
2023-06-28 13:15:00,41206.85,41297.95,41160.0,41175.0
2023-06-28 14:15:00,41161.25,41877.0,41160.0,41768.9
2023-06-28 15:15:00,41750.05,41900.0,41741.15,41785.0
2023-06-30 09:15:00,41980.2,42076.55,41647.55,41799.9
2023-06-30 10:15:00,41844.0,41874.95,41574.9,41574.9
2023-06-30 11:15:00,41433.2,41737.4,41433.2,41565.0
2023-06-30 12:15:00,41580.15,41612.0,41521.1,41579.9
2023-06-30 13:15:00,41609.85,41690.0,41536.05,41660.0
2023-06-30 14:15:00,41669.0,41705.0,41610.0,41688.0
2023-06-30 15:15:00,41688.0,41750.0,41600.0,41600.0
2023-07-03 09:15:00,41878.0,42563.0,41679.05,42547.45
2023-07-03 10:15:00,42543.45,42575.9,42202.25,42202.25
2023-07-03 11:15:00,42183.75,42259.4,41902.0,41933.0
2023-07-03 12:15:00,41975.05,42085.45,41920.75,41964.35
2023-07-03 13:15:00,41964.4,42000.0,41801.0,41813.1
2023-07-03 14:15:00,41801.0,41869.95,41660.55,41800.0
2023-07-03 15:15:00,41787.65,41862.8,41787.0,41787.0
2023-07-04 09:15:00,42085.95,42405.0,41949.25,42277.7
2023-07-04 10:15:00,42273.7,42385.95,42273.7,42370.0
2023-07-04 11:15:00,42370.0,42419.0,42306.0,42343.2
2023-07-04 12:15:00,42353.5,42598.5,42335.3,42585.65
2023-07-04 13:15:00,42589.95,42700.0,42561.45,42646.95
2023-07-04 14:15:00,42642.3,42659.1,42500.0,42598.65
2023-07-04 15:15:00,42610.0,42667.5,42500.0,42501.2
2023-07-05 09:15:00,42699.9,43102.6,42280.55,42778.0
2023-07-05 10:15:00,42727.55,42782.8,42670.0,42710.75
2023-07-05 11:15:00,42700.05,42738.6,42600.0,42661.1
2023-07-05 12:15:00,42639.85,42640.0,42390.1,42526.5
2023-07-05 13:15:00,42503.35,42557.05,42457.6,42556.7
2023-07-05 14:15:00,42505.45,42562.8,42452.0,42559.5
2023-07-05 15:15:00,42497.6,42600.0,42450.05,42455.0
2023-07-06 09:15:00,42589.25,42664.75,42213.0,42448.25
2023-07-06 10:15:00,42450.0,42649.8,42359.25,42407.9
2023-07-06 11:15:00,42439.15,42439.15,42285.4,42389.9
2023-07-06 12:15:00,42350.0,42525.65,42320.0,42453.9
2023-07-06 13:15:00,42453.85,42499.0,42320.0,42436.0
2023-07-06 14:15:00,42429.55,42499.9,42360.0,42499.9
2023-07-06 15:15:00,42463.05,42500.0,42396.3,42500.0
2023-07-07 09:15:00,42500.0,42860.0,42368.65,42827.75
2023-07-07 10:15:00,42849.7,42860.0,42660.0,42769.55
2023-07-07 11:15:00,42800.0,42859.95,42637.35,42766.85
2023-07-07 12:15:00,42766.9,42799.95,42680.0,42735.0
2023-07-07 13:15:00,42757.5,42853.4,42728.1,42790.35
2023-07-07 14:15:00,42790.35,42849.95,42500.05,42779.2
2023-07-07 15:15:00,42535.75,42869.4,42535.75,42850.0
2023-07-10 09:15:00,42750.0,42759.05,42364.6,42539.0
2023-07-10 10:15:00,42539.0,42760.0,42415.0,42744.95
2023-07-10 11:15:00,42696.15,42849.95,42696.15,42800.05
2023-07-10 12:15:00,42814.15,43386.05,42814.15,43367.2
2023-07-10 13:15:00,43350.0,43449.0,43350.0,43446.65
2023-07-10 14:15:00,43439.2,43441.75,43340.0,43399.95
2023-07-10 15:15:00,43399.95,43400.0,43350.0,43350.0
2023-07-11 09:15:00,43350.0,43876.55,43179.6,43849.9
2023-07-11 10:15:00,43851.1,43949.85,43801.35,43915.0
2023-07-11 11:15:00,43915.0,43940.0,43700.25,43776.6
2023-07-11 12:15:00,43810.0,43810.0,43570.35,43570.35
2023-07-11 13:15:00,43663.35,43900.0,43578.75,43895.0
2023-07-11 14:15:00,43895.0,43950.0,43805.0,43920.0
2023-07-11 15:15:00,43944.05,43993.45,43857.4,43979.95
2023-07-12 09:15:00,43900.0,44150.0,43812.55,44000.2
2023-07-12 10:15:00,44000.1,44119.8,44000.0,44060.8
2023-07-12 11:15:00,44034.95,44065.75,43919.35,43939.15
2023-07-12 12:15:00,43955.45,43955.45,43760.05,43836.6
2023-07-12 13:15:00,43825.7,43939.2,43660.4,43660.4
2023-07-12 14:15:00,43640.25,43844.8,43569.7,43799.95
2023-07-12 15:15:00,43712.95,43800.0,43301.1,43426.0
2023-07-13 09:15:00,43503.8,43720.3,43359.6,43423.7
2023-07-13 10:15:00,43499.95,43499.95,43333.05,43415.85
2023-07-13 11:15:00,43341.0,43472.15,43341.0,43363.1
2023-07-13 12:15:00,43341.0,44000.0,43341.0,43998.05
2023-07-13 13:15:00,43998.1,43998.1,43300.0,43375.05
2023-07-13 14:15:00,43492.65,43492.65,43033.05,43249.95
2023-07-13 15:15:00,43250.0,43300.0,43027.0,43300.0
