time,open,high,low,close
2023-07-17 09:15:00,384.1,389.0,383.1,384.55
2023-07-17 10:15:00,384.55,391.0,382.25,388.25
2023-07-17 11:15:00,388.25,388.45,386.35,386.35
2023-07-17 12:15:00,387.7,388.35,379.2,381.8
2023-07-17 13:15:00,381.8,382.2,379.2,380.6
2023-07-17 14:15:00,380.6,381.05,374.3,375.0
2023-07-17 15:15:00,375.0,377.0,374.2,374.3
2023-07-18 09:15:00,378.0,378.45,373.0,374.0
2023-07-18 10:15:00,374.0,375.15,373.0,375.15
2023-07-18 11:15:00,375.15,375.2,371.5,372.95
2023-07-18 12:15:00,372.95,374.0,371.55,374.0
2023-07-18 13:15:00,374.0,375.2,373.05,374.5
2023-07-18 14:15:00,374.5,378.5,372.5,372.8
2023-07-18 15:15:00,372.8,374.0,372.0,373.0
2023-07-19 09:15:00,375.9,382.4,375.0,377.35
2023-07-19 10:15:00,377.35,382.25,374.0,380.95
2023-07-19 11:15:00,380.95,421.35,378.1,417.0
2023-07-19 12:15:00,417.0,424.0,410.05,420.05
2023-07-19 13:15:00,420.05,420.6,407.0,411.5
2023-07-19 14:15:00,411.5,416.0,408.0,415.05
2023-07-19 15:15:00,416.0,417.95,412.45,416.4
2023-07-20 09:15:00,415.8,417.5,405.5,409.7
2023-07-20 10:15:00,409.7,413.0,404.2,410.3
2023-07-20 11:15:00,410.3,410.5,405.15,406.6
2023-07-20 12:15:00,407.2,413.1,406.05,408.45
2023-07-20 13:15:00,408.45,410.75,407.65,408.55
2023-07-20 14:15:00,408.55,413.0,407.85,412.0
2023-07-20 15:15:00,412.0,413.0,405.0,405.6
2023-07-21 09:15:00,405.95,444.35,401.0,442.75
2023-07-21 10:15:00,442.0,444.95,435.0,442.0
2023-07-21 11:15:00,442.5,450.0,441.05,444.0
2023-07-21 12:15:00,444.0,446.7,440.0,443.6
2023-07-21 13:15:00,444.3,449.95,441.7,445.85
2023-07-21 14:15:00,445.85,446.8,443.2,444.9
2023-07-21 15:15:00,445.0,453.0,444.0,450.0
2023-07-24 09:15:00,456.7,456.85,442.1,454.5
2023-07-24 10:15:00,454.5,456.5,446.55,450.8
2023-07-24 11:15:00,450.05,453.0,445.05,452.35
2023-07-24 12:15:00,452.4,452.4,449.65,451.7
2023-07-24 13:15:00,451.7,454.0,450.9,452.75
2023-07-24 14:15:00,452.75,455.95,452.1,454.75
2023-07-24 15:15:00,454.8,454.8,443.0,445.0
2023-07-25 09:15:00,445.0,456.0,442.7,451.95
2023-07-25 10:15:00,451.95,451.95,433.15,438.0
2023-07-25 11:15:00,438.0,444.7,437.0,439.95
2023-07-25 12:15:00,439.95,440.25,435.8,437.45
2023-07-25 13:15:00,437.45,441.45,435.15,440.55
2023-07-25 14:15:00,440.55,442.4,436.85,439.95
2023-07-25 15:15:00,440.0,451.0,438.05,442.0
2023-07-26 09:15:00,440.85,448.0,438.6,446.0
2023-07-26 10:15:00,446.0,448.0,444.5,445.95
2023-07-26 11:15:00,445.95,445.95,440.8,441.7
2023-07-26 12:15:00,441.7,441.85,435.25,437.3
2023-07-26 13:15:00,437.3,438.95,433.0,433.0
2023-07-26 14:15:00,433.0,434.0,425.65,428.95
2023-07-26 15:15:00,428.95,428.95,414.9,419.0
2023-07-27 09:15:00,418.95,441.3,417.45,439.0
