date,open,high,low,close
2023-06-01 09:15:00,1985.0,2005.05,1984.55,1990.0
2023-06-01 10:15:00,1990.0,1996.0,1987.0,1988.95
2023-06-01 11:15:00,1987.0,1993.95,1987.0,1991.95
2023-06-01 12:15:00,1989.6,1997.7,1989.6,1996.0
2023-06-01 13:15:00,1996.45,1997.45,1993.7,1994.55
2023-06-01 14:15:00,1994.1,2001.3,1993.45,2000.0
2023-06-01 15:15:00,1998.05,2000.0,1998.0,1998.0
2023-06-02 09:15:00,2019.9,2020.65,1984.0,1988.95
2023-06-02 10:15:00,1989.0,1989.3,1981.0,1981.3
2023-06-02 11:15:00,1984.8,1990.0,1983.2,1988.1
2023-06-02 12:15:00,1988.1,1989.1,1983.2,1987.0
2023-06-02 13:15:00,1986.0,1995.65,1986.0,1987.25
2023-06-02 14:15:00,1985.55,1989.45,1978.0,1985.0
2023-06-02 15:15:00,1983.25,1983.95,1970.1,1977.95
2023-06-05 09:15:00,1974.95,2007.95,1971.1,1990.0
2023-06-05 10:15:00,1989.0,1992.0,1984.5,1990.25
2023-06-05 11:15:00,1988.35,1995.0,1988.0,1988.55
2023-06-05 12:15:00,1990.9,1994.0,1961.0,1968.5
2023-06-05 13:15:00,1970.5,1975.95,1961.75,1966.65
2023-06-05 14:15:00,1967.45,1974.25,1964.95,1974.05
2023-06-05 15:15:00,1973.95,1979.1,1969.0,1975.0
2023-06-06 09:15:00,2005.55,2005.6,1961.1,1977.05
2023-06-06 10:15:00,1978.7,1980.05,1947.0,1959.4
2023-06-06 11:15:00,1962.85,1968.8,1959.65,1962.0
2023-06-06 12:15:00,1964.95,1968.9,1961.5,1968.9
2023-06-06 13:15:00,1967.5,1971.75,1962.0,1966.6
2023-06-06 14:15:00,1962.6,1964.55,1935.0,1938.6
2023-06-06 15:15:00,1935.0,1942.55,1934.0,1935.0
2023-06-07 09:15:00,1945.0,1978.0,1944.95,1951.2
2023-06-07 10:15:00,1951.2,1957.9,1931.85,1947.0
2023-06-07 11:15:00,1944.45,1946.9,1931.8,1935.0
2023-06-07 12:15:00,1935.0,1938.0,1920.55,1936.0
2023-06-07 13:15:00,1931.55,1931.55,1915.15,1919.9
2023-06-07 14:15:00,1919.9,1940.0,1915.3,1930.0
2023-06-07 15:15:00,1930.0,1938.55,1922.45,1936.0
2023-06-08 09:15:00,1935.0,1959.8,1935.0,1949.85
2023-06-08 10:15:00,1944.1,1945.0,1936.0,1943.0
2023-06-08 11:15:00,1943.0,1943.0,1902.2,1907.95
2023-06-08 12:15:00,1909.0,1921.75,1908.6,1908.6
2023-06-08 13:15:00,1908.0,1914.4,1902.1,1905.2
2023-06-08 14:15:00,1907.05,1910.4,1880.0,1884.95
2023-06-08 15:15:00,1884.0,1892.0,1853.5,1890.0
2023-06-09 09:15:00,1888.8,1911.35,1883.65,1902.6
2023-06-09 10:15:00,1905.2,1949.95,1905.2,1948.45
