time,open,high,low,close
2023-07-17 09:15:00,701.6,705.7,693.6,696.0
2023-07-17 10:15:00,696.0,697.05,693.5,694.2
2023-07-17 11:15:00,694.2,695.7,691.5,692.0
2023-07-17 12:15:00,692.0,692.95,687.2,689.0
2023-07-17 13:15:00,689.0,690.0,688.0,688.0
2023-07-17 14:15:00,688.0,688.7,686.0,686.65
2023-07-17 15:15:00,686.65,687.55,685.0,686.55
2023-07-18 09:15:00,686.25,699.15,686.0,692.15
2023-07-18 10:15:00,692.15,692.9,688.2,688.2
2023-07-18 11:15:00,689.05,689.45,687.15,688.7
2023-07-18 12:15:00,688.7,689.45,686.1,687.5
2023-07-18 13:15:00,687.5,688.8,685.15,687.65
2023-07-18 14:15:00,687.65,689.15,685.0,688.0
2023-07-18 15:15:00,688.0,688.85,685.05,688.0
2023-07-19 09:15:00,697.0,698.8,692.0,692.35
2023-07-19 10:15:00,692.35,695.85,691.4,692.65
2023-07-19 11:15:00,692.65,694.8,691.55,692.75
2023-07-19 12:15:00,692.75,693.8,690.0,693.8
2023-07-19 13:15:00,693.8,694.55,690.35,690.35
2023-07-19 14:15:00,690.35,693.15,689.0,689.0
2023-07-19 15:15:00,691.45,691.45,687.05,691.0
2023-07-20 09:15:00,696.95,696.95,691.05,693.5
2023-07-20 10:15:00,693.5,693.9,690.75,691.1
2023-07-20 11:15:00,691.1,692.4,687.0,687.6
2023-07-20 12:15:00,687.6,690.45,686.95,688.0
2023-07-20 13:15:00,688.0,690.4,687.0,689.2
2023-07-20 14:15:00,689.2,689.4,685.7,685.95
2023-07-20 15:15:00,685.95,686.9,685.0,685.0
2023-07-21 09:15:00,685.0,689.1,680.7,681.0
2023-07-21 10:15:00,681.0,684.2,677.0,684.2
2023-07-21 11:15:00,684.2,685.4,678.55,681.0
2023-07-21 12:15:00,681.0,683.35,678.8,682.2
2023-07-21 13:15:00,683.2,683.4,678.0,678.25
2023-07-21 14:15:00,678.25,681.0,676.5,678.8
2023-07-21 15:15:00,678.8,679.5,673.5,678.8
2023-07-24 09:15:00,679.8,682.55,673.95,674.0
2023-07-24 10:15:00,674.65,677.55,667.05,669.25
2023-07-24 11:15:00,669.25,671.3,665.05,666.8
2023-07-24 12:15:00,666.8,668.95,655.0,658.6
2023-07-24 13:15:00,658.6,659.65,654.55,656.35
2023-07-24 14:15:00,656.35,659.75,652.05,656.0
2023-07-24 15:15:00,656.0,657.0,652.0,657.0
2023-07-25 09:15:00,660.05,666.95,659.0,661.7
2023-07-25 10:15:00,661.7,661.75,656.7,658.0
2023-07-25 11:15:00,658.0,659.5,654.65,655.0
2023-07-25 12:15:00,655.0,657.2,654.0,656.45
2023-07-25 13:15:00,656.45,656.45,652.15,652.95
2023-07-25 14:15:00,652.95,654.05,650.0,651.55
2023-07-25 15:15:00,651.55,660.05,645.0,656.0
2023-07-26 09:15:00,653.9,661.35,651.4,654.95
2023-07-26 10:15:00,654.95,656.1,648.9,649.75
