date,open,high,low,close
2023-06-01 09:15:00,103.6,107.5,103.6,106.85
2023-06-01 10:15:00,106.9,107.65,106.25,107.15
2023-06-01 11:15:00,107.0,107.2,103.9,105.0
2023-06-01 12:15:00,105.0,105.85,105.0,105.65
2023-06-01 13:15:00,105.65,106.0,105.65,105.9
2023-06-01 14:15:00,105.7,106.0,105.1,105.3
2023-06-01 15:15:00,105.7,105.95,105.05,105.5
2023-06-02 09:15:00,106.0,106.8,104.55,106.05
2023-06-02 10:15:00,106.4,109.3,106.35,107.6
2023-06-02 11:15:00,107.9,107.9,107.0,107.3
2023-06-02 12:15:00,107.55,107.6,107.25,107.35
2023-06-02 13:15:00,107.25,107.35,107.2,107.35
2023-06-02 14:15:00,107.25,108.0,107.05,107.5
2023-06-02 15:15:00,107.8,107.85,107.35,107.7
2023-06-05 09:15:00,108.35,109.0,107.25,108.9
2023-06-05 10:15:00,108.9,108.95,107.65,108.15
2023-06-05 11:15:00,108.15,108.9,108.15,108.6
2023-06-05 12:15:00,108.6,108.85,107.95,108.5
2023-06-05 13:15:00,108.45,108.6,108.15,108.6
2023-06-05 14:15:00,108.6,108.9,108.5,108.5
2023-06-05 15:15:00,108.5,108.85,108.1,108.5
2023-06-06 09:15:00,108.5,110.65,108.3,109.7
2023-06-06 10:15:00,109.7,109.7,109.25,109.6
2023-06-06 11:15:00,109.0,109.3,108.75,108.75
2023-06-06 12:15:00,108.75,109.35,108.0,109.35
2023-06-06 13:15:00,109.35,110.15,108.8,110.1
2023-06-06 14:15:00,110.4,110.4,109.6,109.85
2023-06-06 15:15:00,109.85,110.0,109.6,109.6
2023-06-07 09:15:00,109.95,111.4,109.8,111.2
2023-06-07 10:15:00,111.0,111.1,110.0,110.0
2023-06-07 11:15:00,110.0,110.4,109.8,110.3
2023-06-07 12:15:00,109.7,110.95,108.0,109.8
2023-06-07 13:15:00,109.9,110.55,108.7,109.4
2023-06-07 14:15:00,109.85,109.85,108.75,108.8
2023-06-07 15:15:00,108.8,109.55,107.55,109.55
2023-06-08 09:15:00,108.05,111.05,107.45,109.95
2023-06-08 10:15:00,109.95,113.8,109.35,113.45
