time,open,high,low,close
2023-07-17 09:15:00,379.9,383.6,378.75,381.9
2023-07-17 10:15:00,381.9,383.0,377.0,381.0
2023-07-17 11:15:00,381.0,381.8,379.65,380.0
2023-07-17 12:15:00,380.0,383.0,378.3,378.9
2023-07-17 13:15:00,378.9,380.1,378.5,379.0
2023-07-17 14:15:00,379.0,379.0,376.9,377.3
2023-07-17 15:15:00,377.3,378.2,376.3,376.3
2023-07-18 09:15:00,378.8,380.85,375.3,376.45
2023-07-18 10:15:00,376.45,380.65,376.0,377.55
2023-07-18 11:15:00,377.55,377.9,373.1,373.45
2023-07-18 12:15:00,373.45,376.7,373.45,375.4
2023-07-18 13:15:00,375.4,376.0,374.15,375.2
2023-07-18 14:15:00,375.2,376.35,374.0,375.7
2023-07-18 15:15:00,375.7,376.8,374.0,374.0
2023-07-19 09:15:00,377.0,378.0,375.15,375.85
2023-07-19 10:15:00,375.85,375.85,373.0,373.0
2023-07-19 11:15:00,373.0,375.75,372.3,375.15
2023-07-19 12:15:00,375.15,376.4,374.4,374.9
2023-07-19 13:15:00,374.9,375.45,373.5,374.8
2023-07-19 14:15:00,374.8,376.0,373.2,374.0
2023-07-19 15:15:00,374.0,374.8,372.1,372.5
2023-07-20 09:15:00,374.8,375.65,371.7,373.0
2023-07-20 10:15:00,373.0,374.95,372.0,372.9
2023-07-20 11:15:00,372.9,374.05,371.0,373.15
2023-07-20 12:15:00,373.15,374.0,372.0,372.4
2023-07-20 13:15:00,372.4,375.35,372.4,374.0
2023-07-20 14:15:00,374.15,374.2,372.05,373.05
2023-07-20 15:15:00,373.05,373.55,371.55,372.0
2023-07-21 09:15:00,371.95,375.45,371.0,373.0
2023-07-21 10:15:00,373.0,373.0,370.25,371.5
2023-07-21 11:15:00,371.5,371.65,370.05,371.2
2023-07-21 12:15:00,371.4,372.1,370.25,371.55
2023-07-21 13:15:00,371.55,384.25,371.55,377.35
2023-07-21 14:15:00,377.35,379.1,377.05,377.1
2023-07-21 15:15:00,377.1,377.8,376.0,376.15
2023-07-24 09:15:00,378.0,378.7,374.4,377.2
2023-07-24 10:15:00,377.2,377.2,373.0,374.5
2023-07-24 11:15:00,374.5,374.8,370.95,372.5
2023-07-24 12:15:00,372.5,373.3,372.15,373.0
2023-07-24 13:15:00,373.0,373.2,372.0,372.8
2023-07-24 14:15:00,372.8,372.95,371.15,372.4
2023-07-24 15:15:00,372.4,372.4,370.8,371.75
2023-07-25 09:15:00,372.0,376.95,372.0,373.85
2023-07-25 10:15:00,373.5,373.55,371.95,372.1
2023-07-25 11:15:00,372.1,373.9,372.1,373.9
2023-07-25 12:15:00,373.9,374.9,372.8,374.0
2023-07-25 13:15:00,374.0,374.0,371.95,372.05
2023-07-25 14:15:00,372.05,373.2,371.75,373.2
2023-07-25 15:15:00,373.2,373.45,372.0,372.5
2023-07-26 09:15:00,373.75,376.0,373.1,373.65
2023-07-26 10:15:00,373.95,375.4,373.6,374.0
2023-07-26 11:15:00,374.0,375.0,373.55,373.55
2023-07-26 12:15:00,373.55,374.75,373.5,374.0
2023-07-26 13:15:00,374.0,378.9,374.0,375.55
2023-07-26 14:15:00,375.55,375.9,371.2,373.15
2023-07-26 15:15:00,373.15,373.45,370.5,371.0
2023-07-27 09:15:00,372.95,376.0,372.9,373.75
2023-07-27 10:15:00,373.75,375.75,373.35,375.4
2023-07-27 11:15:00,375.4,380.2,373.35,379.0
2023-07-27 12:15:00,379.0,380.3,375.65,375.9
2023-07-27 13:15:00,375.9,379.0,374.5,377.2
2023-07-27 14:15:00,377.2,377.65,372.45,375.1
2023-07-27 15:15:00,375.1,377.4,374.5,376.9
2023-07-28 09:15:00,375.0,378.5,374.1,375.15
2023-07-28 10:15:00,375.15,375.2,373.4,374.0
2023-07-28 11:15:00,374.0,374.0,371.5,372.7
2023-07-28 12:15:00,372.7,373.5,372.1,373.25
2023-07-28 13:15:00,373.25,373.25,371.45,372.5
2023-07-28 14:15:00,372.5,373.5,372.0,373.0
2023-07-28 15:15:00,373.0,373.2,371.75,372.5
2023-07-31 09:15:00,374.6,377.5,372.5,375.7
2023-07-31 10:15:00,375.7,378.75,375.15,377.25
2023-07-31 11:15:00,377.25,379.0,376.0,377.0
2023-07-31 12:15:00,377.0,385.1,375.7,381.55
2023-07-31 13:15:00,381.55,381.55,376.0,376.5
2023-07-31 14:15:00,376.5,376.95,375.25,376.85
2023-07-31 15:15:00,376.85,377.5,375.2,377.2
2023-08-01 09:15:00,378.0,389.0,377.55,388.75
2023-08-01 10:15:00,388.75,391.4,385.2,390.95
2023-08-01 11:15:00,390.95,392.9,388.15,389.85
2023-08-01 12:15:00,389.85,389.85,386.2,389.0
2023-08-01 13:15:00,389.0,389.55,385.05,387.4
2023-08-01 14:15:00,388.0,392.0,387.1,389.15
2023-08-01 15:15:00,389.15,391.75,387.55,391.6
2023-08-02 09:15:00,391.7,395.95,390.15,392.45
2023-08-02 10:15:00,392.45,393.85,383.9,386.3
2023-08-02 11:15:00,386.3,387.4,384.2,384.8
2023-08-02 12:15:00,384.8,386.85,383.95,383.95
2023-08-02 13:15:00,383.2,383.8,377.0,377.5
2023-08-02 14:15:00,377.65,379.95,375.9,379.95
2023-08-02 15:15:00,379.95,380.95,379.1,379.2
2023-08-03 09:15:00,379.4,381.15,374.05,376.25
2023-08-03 10:15:00,376.25,379.6,375.1,378.8
2023-08-03 11:15:00,378.8,379.4,376.25,376.25
2023-08-03 12:15:00,376.25,376.25,374.3,375.2
2023-08-03 13:15:00,375.2,376.0,373.3,373.9
2023-08-03 14:15:00,373.9,374.5,372.15,373.5
2023-08-03 15:15:00,373.55,375.55,373.0,374.9
2023-08-04 09:15:00,375.4,378.5,374.6,376.3
2023-08-04 10:15:00,376.35,380.5,375.95,378.65
2023-08-04 11:15:00,378.65,379.45,376.85,377.85
2023-08-04 12:15:00,377.85,378.1,375.6,376.9
2023-08-04 13:15:00,376.9,376.9,373.5,374.25
2023-08-04 14:15:00,374.25,374.65,372.85,374.1
2023-08-04 15:15:00,373.95,374.15,373.0,373.7
2023-08-07 09:15:00,374.7,376.6,373.1,376.3
2023-08-07 10:15:00,376.3,390.9,376.3,389.25
2023-08-07 11:15:00,389.25,395.85,387.25,393.35
2023-08-07 12:15:00,393.25,395.35,392.5,392.75
2023-08-07 13:15:00,392.75,392.75,389.7,391.6
2023-08-07 14:15:00,391.6,398.35,388.2,394.45
2023-08-07 15:15:00,394.3,405.45,392.4,404.0
2023-08-08 09:15:00,405.4,431.6,404.95,428.45
2023-08-08 10:15:00,428.5,440.0,424.7,426.2
2023-08-08 11:15:00,426.0,429.0,422.25,427.5
2023-08-08 12:15:00,427.5,428.65,425.35,427.2
2023-08-08 13:15:00,427.2,438.0,427.0,430.9
2023-08-08 14:15:00,430.9,436.1,430.1,430.5
2023-08-08 15:15:00,430.5,430.9,427.0,428.0
2023-08-09 09:15:00,426.0,445.2,426.0,440.5
2023-08-09 10:15:00,440.5,449.4,438.4,447.6
2023-08-09 11:15:00,447.3,460.7,445.25,451.85
2023-08-09 12:15:00,451.85,452.0,447.75,448.75
2023-08-09 13:15:00,448.75,451.4,446.1,448.4
2023-08-09 14:15:00,448.4,453.5,447.0,448.6
2023-08-09 15:15:00,448.55,449.95,446.0,447.1
2023-08-10 09:15:00,449.5,471.55,448.7,466.8
2023-08-10 10:15:00,467.35,470.5,461.1,467.0
2023-08-10 11:15:00,467.0,474.8,465.55,470.05
2023-08-10 12:15:00,470.05,474.4,470.0,470.15
2023-08-10 13:15:00,470.15,472.05,457.2,462.35
2023-08-10 14:15:00,462.35,477.2,460.3,470.35
2023-08-10 15:15:00,470.35,471.9,465.55,470.8
2023-08-11 09:15:00,472.0,474.0,463.0,471.1
2023-08-11 10:15:00,471.1,481.5,470.05,479.9
2023-08-11 11:15:00,479.9,479.95,473.65,477.6
2023-08-11 12:15:00,478.1,485.0,448.0,460.55
2023-08-11 13:15:00,460.55,465.9,454.1,454.35
2023-08-11 14:15:00,454.05,456.5,449.05,456.0
2023-08-11 15:15:00,456.0,456.7,452.0,456.0
2023-08-14 09:15:00,454.3,456.8,442.7,445.0
2023-08-14 10:15:00,445.0,448.5,443.35,446.0
2023-08-14 11:15:00,446.0,481.0,446.0,464.5
2023-08-14 12:15:00,464.5,474.7,459.65,471.7
2023-08-14 13:15:00,472.45,480.0,471.35,473.05
2023-08-14 14:15:00,473.05,474.0,465.8,467.0
2023-08-14 15:15:00,467.0,468.65,462.4,468.0
2023-08-16 09:15:00,470.0,477.0,470.0,470.95
2023-08-16 10:15:00,470.95,482.95,470.0,481.0
2023-08-16 11:15:00,481.0,484.0,476.25,482.7
2023-08-16 12:15:00,482.7,483.2,479.15,479.65
2023-08-16 13:15:00,479.75,480.6,477.0,477.55
2023-08-16 14:15:00,477.15,478.95,470.2,475.25
2023-08-16 15:15:00,475.25,478.05,475.0,476.75
2023-08-17 09:15:00,479.0,498.8,475.35,495.4
2023-08-17 10:15:00,496.05,566.25,493.2,561.2
2023-08-17 11:15:00,560.6,564.55,550.45,555.9
2023-08-17 12:15:00,555.9,562.45,553.0,561.0
2023-08-17 13:15:00,560.4,572.1,556.0,572.1
2023-08-17 14:15:00,572.1,572.1,572.1,572.1
2023-08-17 15:15:00,572.1,572.1,572.1,572.1
2023-08-18 09:15:00,589.0,624.0,576.45,622.7
2023-08-18 10:15:00,622.7,625.0,587.0,592.95
2023-08-18 11:15:00,592.95,615.0,589.2,605.7
2023-08-18 12:15:00,606.0,606.7,596.65,601.0
2023-08-18 13:15:00,598.2,619.9,591.65,595.3
2023-08-18 14:15:00,595.3,602.6,585.65,594.5
2023-08-18 15:15:00,594.5,595.0,588.5,593.0
2023-08-21 09:15:00,597.7,612.95,576.15,604.4
