date,open,high,low,close
2023-06-01 09:15:00,182.7,196.0,180.75,194.3
2023-06-01 10:15:00,193.35,203.5,193.0,198.35
2023-06-01 11:15:00,198.0,198.7,195.35,196.1
2023-06-01 12:15:00,196.0,198.0,196.0,198.0
2023-06-01 13:15:00,198.0,203.5,198.0,199.8
2023-06-01 14:15:00,200.2,200.2,195.2,196.4
2023-06-01 15:15:00,196.25,201.95,196.1,201.95
2023-06-02 09:15:00,199.55,204.15,199.55,200.4
2023-06-02 10:15:00,200.85,201.6,196.2,198.8
2023-06-02 11:15:00,198.75,198.8,196.1,196.55
2023-06-02 12:15:00,196.1,196.9,195.95,196.7
2023-06-02 13:15:00,196.5,197.0,195.95,196.05
2023-06-02 14:15:00,196.0,196.4,194.5,194.5
2023-06-02 15:15:00,194.75,194.75,192.5,194.65
2023-06-05 09:15:00,192.95,201.65,192.95,199.95
2023-06-05 10:15:00,200.0,202.3,198.35,200.0
2023-06-05 11:15:00,200.2,201.8,199.55,199.95
2023-06-05 12:15:00,200.2,200.45,199.1,199.75
2023-06-05 13:15:00,199.85,200.35,199.4,200.05
2023-06-05 14:15:00,200.05,202.0,200.0,200.25
2023-06-05 15:15:00,200.25,202.15,200.25,200.5
2023-06-06 09:15:00,201.6,212.4,199.0,211.35
2023-06-06 10:15:00,210.9,211.35,206.3,206.3
2023-06-06 11:15:00,206.3,207.95,206.15,206.9
2023-06-06 12:15:00,206.9,207.25,206.65,207.25
2023-06-06 13:15:00,207.2,208.0,205.6,205.6
2023-06-06 14:15:00,205.7,207.2,204.1,205.3
2023-06-06 15:15:00,205.5,205.5,204.0,205.0
2023-06-07 09:15:00,206.0,209.45,206.0,208.0
2023-06-07 10:15:00,208.0,208.5,203.45,205.4
2023-06-07 11:15:00,205.35,206.0,204.25,205.6
2023-06-07 12:15:00,205.7,206.5,204.2,205.05
2023-06-07 13:15:00,205.05,205.8,204.55,204.7
2023-06-07 14:15:00,204.7,204.95,202.5,203.15
2023-06-07 15:15:00,203.0,204.05,202.55,202.55
2023-06-08 09:15:00,204.5,206.0,204.35,204.9
2023-06-08 10:15:00,204.9,205.15,204.3,204.65
2023-06-08 11:15:00,204.95,205.05,200.3,203.3
2023-06-08 12:15:00,203.45,204.45,202.7,203.85
2023-06-08 13:15:00,203.75,205.0,203.0,203.75
2023-06-08 14:15:00,204.0,204.7,203.45,204.0
2023-06-08 15:15:00,203.6,204.5,203.2,204.5
2023-06-09 09:15:00,205.0,205.15,203.15,204.5
2023-06-09 10:15:00,204.25,207.5,204.25,204.4
2023-06-09 11:15:00,204.55,205.7,201.9,205.1
2023-06-09 12:15:00,204.8,205.7,204.5,205.0
2023-06-09 13:15:00,205.4,205.4,202.6,203.0
2023-06-09 14:15:00,202.95,208.8,202.65,206.6
2023-06-09 15:15:00,206.7,207.5,206.2,207.0
2023-06-12 09:15:00,208.05,212.85,207.55,208.9
2023-06-12 10:15:00,208.55,209.9,208.5,209.55
2023-06-12 11:15:00,209.55,210.0,208.1,208.1
2023-06-12 12:15:00,208.5,208.85,207.15,207.55
2023-06-12 13:15:00,207.2,208.8,207.15,208.45
2023-06-12 14:15:00,208.45,209.35,208.1,208.7
2023-06-12 15:15:00,209.0,210.1,208.5,210.0
2023-06-13 09:15:00,210.85,211.4,207.1,207.5
2023-06-13 10:15:00,207.45,207.45,205.45,206.8
2023-06-13 11:15:00,206.75,207.55,206.65,206.9
2023-06-13 12:15:00,206.95,207.15,206.3,206.65
2023-06-13 13:15:00,206.8,207.1,206.5,206.95
2023-06-13 14:15:00,207.0,207.05,206.6,206.8
2023-06-13 15:15:00,206.75,207.3,205.75,206.2
2023-06-14 09:15:00,206.1,210.0,206.0,207.05
2023-06-14 10:15:00,206.95,208.0,206.95,207.85
2023-06-14 11:15:00,207.85,209.7,207.85,209.4
2023-06-14 12:15:00,209.2,212.0,209.2,210.4
2023-06-14 13:15:00,210.4,212.0,209.3,210.7
2023-06-14 14:15:00,210.7,212.25,209.55,211.45
2023-06-14 15:15:00,211.45,211.9,211.0,211.5
2023-06-15 09:15:00,211.95,216.55,211.05,212.9
2023-06-15 10:15:00,212.95,218.35,211.5,215.9
2023-06-15 11:15:00,215.75,222.5,215.2,220.6
2023-06-15 12:15:00,220.6,227.4,218.8,222.05
