time,open,high,low,close
2023-07-17 09:15:00,122.2,123.1,121.7,122.6
2023-07-17 10:15:00,122.6,123.2,122.0,122.3
2023-07-17 11:15:00,122.3,122.75,121.7,122.75
2023-07-17 12:15:00,122.75,123.2,122.1,122.15
2023-07-17 13:15:00,122.15,122.25,121.85,122.0
2023-07-17 14:15:00,122.0,122.8,121.6,122.55
2023-07-17 15:15:00,122.55,124.4,122.5,123.9
2023-07-18 09:15:00,123.75,124.85,123.1,123.6
2023-07-18 10:15:00,123.7,123.95,123.1,123.25
2023-07-18 11:15:00,123.25,123.45,120.45,121.0
2023-07-18 12:15:00,121.0,121.55,120.85,121.3
2023-07-18 13:15:00,121.3,121.55,120.85,121.3
2023-07-18 14:15:00,121.35,121.55,120.85,121.15
2023-07-18 15:15:00,121.1,121.5,121.0,121.2
2023-07-19 09:15:00,121.75,122.55,121.0,122.2
2023-07-19 10:15:00,122.2,122.5,121.15,121.25
2023-07-19 11:15:00,121.25,121.25,120.65,121.0
2023-07-19 12:15:00,121.0,121.2,120.85,121.05
2023-07-19 13:15:00,121.05,121.2,120.5,120.75
2023-07-19 14:15:00,120.75,121.9,120.75,121.55
2023-07-19 15:15:00,121.55,121.75,121.4,121.4
2023-07-20 09:15:00,121.9,122.75,121.55,121.6
2023-07-20 10:15:00,121.6,122.0,121.1,121.3
2023-07-20 11:15:00,121.3,122.5,121.05,122.2
2023-07-20 12:15:00,122.2,122.9,121.6,122.3
2023-07-20 13:15:00,122.3,123.5,122.05,122.75
2023-07-20 14:15:00,122.75,123.7,122.35,123.5
2023-07-20 15:15:00,123.5,123.9,123.4,123.5
2023-07-21 09:15:00,123.0,123.3,122.3,122.7
2023-07-21 10:15:00,122.7,123.0,121.8,122.1
2023-07-21 11:15:00,122.1,122.15,121.65,121.95
2023-07-21 12:15:00,121.95,122.1,121.35,122.0
2023-07-21 13:15:00,122.0,122.25,120.8,121.1
2023-07-21 14:15:00,121.05,121.4,120.85,121.15
2023-07-21 15:15:00,121.2,121.6,121.0,121.3
2023-07-24 09:15:00,121.7,122.7,121.45,122.4
2023-07-24 10:15:00,122.4,122.6,121.25,121.95
2023-07-24 11:15:00,121.95,121.95,121.3,121.6
2023-07-24 12:15:00,121.6,122.4,121.55,121.85
2023-07-24 13:15:00,121.85,122.15,121.5,121.65
2023-07-24 14:15:00,121.6,122.1,121.35,121.7
2023-07-24 15:15:00,121.75,121.95,121.15,121.5
2023-07-25 09:15:00,122.15,122.2,121.05,121.95
2023-07-25 10:15:00,121.95,122.1,121.05,121.2
2023-07-25 11:15:00,121.2,121.25,120.75,120.9
2023-07-25 12:15:00,120.9,121.1,120.75,120.8
2023-07-25 13:15:00,120.8,121.15,120.3,120.75
2023-07-25 14:15:00,120.75,121.0,120.25,120.4
2023-07-25 15:15:00,120.4,120.55,119.9,120.25
2023-07-26 09:15:00,120.95,124.6,120.35,123.9
2023-07-26 10:15:00,123.9,124.7,123.3,124.2
2023-07-26 11:15:00,124.25,125.7,123.85,125.4
2023-07-26 12:15:00,125.35,125.5,124.35,124.45
2023-07-26 13:15:00,124.45,125.55,124.4,125.35
2023-07-26 14:15:00,125.35,125.9,125.1,125.65
2023-07-26 15:15:00,125.75,126.1,125.3,126.1
2023-07-27 09:15:00,126.5,128.65,126.5,127.75
2023-07-27 10:15:00,127.85,128.95,127.35,128.35
2023-07-27 11:15:00,128.35,128.7,127.15,127.65
2023-07-27 12:15:00,127.65,128.5,127.1,128.4
2023-07-27 13:15:00,128.4,128.65,127.7,128.45
2023-07-27 14:15:00,128.45,128.45,126.9,127.75
2023-07-27 15:15:00,127.8,128.25,127.4,128.05
2023-07-28 09:15:00,128.6,132.25,128.6,131.25
2023-07-28 10:15:00,131.25,136.5,130.5,136.35
2023-07-28 11:15:00,136.4,139.0,135.2,138.25
2023-07-28 12:15:00,138.2,139.2,136.8,137.8
2023-07-28 13:15:00,137.8,139.5,135.75,136.05
2023-07-28 14:15:00,136.05,136.4,134.5,135.9
2023-07-28 15:15:00,135.9,136.7,135.8,136.0
2023-07-31 09:15:00,138.0,145.6,137.6,143.7
2023-07-31 10:15:00,143.7,144.4,142.15,142.85
2023-07-31 11:15:00,142.9,143.4,142.35,142.6
2023-07-31 12:15:00,142.55,142.7,141.25,142.0
2023-07-31 13:15:00,141.95,142.25,141.45,141.55
2023-07-31 14:15:00,141.55,144.65,141.5,144.05
2023-07-31 15:15:00,144.05,144.25,143.0,143.1
2023-08-01 09:15:00,145.0,145.2,140.8,141.05
2023-08-01 10:15:00,141.1,141.45,139.65,140.0
2023-08-01 11:15:00,140.0,140.6,139.65,140.1
2023-08-01 12:15:00,140.1,140.3,139.1,139.8
2023-08-01 13:15:00,139.8,140.3,139.55,139.9
2023-08-01 14:15:00,139.95,140.8,139.9,140.75
