time,open,high,low,close
2023-07-17 09:15:00,902.0,917.0,898.0,904.65
2023-07-17 10:15:00,904.95,909.0,901.15,902.55
2023-07-17 11:15:00,902.55,908.9,902.3,908.9
2023-07-17 12:15:00,908.9,909.2,903.55,903.55
2023-07-17 13:15:00,903.55,904.55,900.5,903.55
2023-07-17 14:15:00,903.55,907.0,902.25,905.7
2023-07-17 15:15:00,905.9,910.0,902.25,909.0
2023-07-18 09:15:00,909.0,919.9,907.3,910.05
2023-07-18 10:15:00,910.05,910.6,906.4,909.0
2023-07-18 11:15:00,909.0,909.05,901.5,904.3
2023-07-18 12:15:00,904.3,905.0,901.85,902.45
2023-07-18 13:15:00,902.45,907.9,900.85,905.8
2023-07-18 14:15:00,905.8,912.0,903.2,909.05
2023-07-18 15:15:00,909.05,910.0,903.0,903.0
2023-07-19 09:15:00,912.9,919.0,904.9,911.0
2023-07-19 10:15:00,911.0,911.0,902.75,904.0
2023-07-19 11:15:00,904.75,905.0,902.75,904.05
2023-07-19 12:15:00,904.05,905.0,902.85,903.6
2023-07-19 13:15:00,903.6,906.0,901.95,903.1
2023-07-19 14:15:00,903.1,905.0,901.4,904.0
2023-07-19 15:15:00,904.0,904.0,897.15,899.0
2023-07-20 09:15:00,901.85,907.4,897.25,900.7
2023-07-20 10:15:00,900.7,901.95,898.05,898.8
2023-07-20 11:15:00,898.8,900.9,898.55,900.7
2023-07-20 12:15:00,900.7,900.85,898.05,899.25
2023-07-20 13:15:00,899.25,901.5,897.65,899.3
2023-07-20 14:15:00,899.3,911.95,899.25,906.95
2023-07-20 15:15:00,906.95,909.0,901.75,903.0
2023-07-21 09:15:00,892.0,903.95,892.0,898.2
2023-07-21 10:15:00,898.2,901.9,898.0,901.05
2023-07-21 11:15:00,901.05,902.0,898.0,899.45
2023-07-21 12:15:00,899.45,903.45,898.5,903.45
2023-07-21 13:15:00,903.45,903.45,901.0,902.65
2023-07-21 14:15:00,902.65,906.0,895.0,904.0
2023-07-21 15:15:00,905.85,906.75,901.95,906.0
2023-07-24 09:15:00,907.75,914.0,905.6,911.8
2023-07-24 10:15:00,911.8,914.0,908.05,908.45
2023-07-24 11:15:00,908.45,912.8,905.0,910.6
2023-07-24 12:15:00,910.6,913.0,909.15,911.75
2023-07-24 13:15:00,911.75,915.5,905.25,910.15
2023-07-24 14:15:00,910.15,913.5,907.0,907.95
2023-07-24 15:15:00,908.0,908.0,890.1,891.0
2023-07-25 09:15:00,860.0,870.0,848.1,860.0
2023-07-25 10:15:00,860.0,864.9,851.05,856.0
2023-07-25 11:15:00,856.0,856.0,850.0,853.0
2023-07-25 12:15:00,853.0,854.5,850.1,851.5
2023-07-25 13:15:00,851.5,853.15,845.1,850.05
2023-07-25 14:15:00,850.05,856.0,847.0,850.0
2023-07-25 15:15:00,850.0,851.95,842.7,846.4
2023-07-26 09:15:00,853.0,855.95,835.0,837.2
2023-07-26 10:15:00,837.2,838.0,833.25,835.95
2023-07-26 11:15:00,835.95,838.0,834.5,836.35
2023-07-26 12:15:00,836.35,839.95,836.25,838.6
2023-07-26 13:15:00,838.7,839.2,836.35,836.6
2023-07-26 14:15:00,836.6,839.8,835.0,838.35
2023-07-26 15:15:00,838.35,840.0,836.0,836.0
2023-07-27 09:15:00,843.2,845.4,838.8,841.75
2023-07-27 10:15:00,841.75,845.45,840.05,843.65
2023-07-27 11:15:00,843.65,844.8,841.15,842.7
2023-07-27 12:15:00,842.7,844.9,842.7,844.1
2023-07-27 13:15:00,844.1,844.2,843.35,843.35
2023-07-27 14:15:00,843.35,844.95,843.25,843.85
2023-07-27 15:15:00,843.85,845.7,843.2,843.6
2023-07-28 09:15:00,847.95,847.95,840.0,841.95
2023-07-28 10:15:00,841.95,842.65,834.25,835.5
2023-07-28 11:15:00,835.5,836.0,834.3,834.9
2023-07-28 12:15:00,834.9,835.1,834.0,834.35
2023-07-28 13:15:00,834.35,835.1,834.0,835.0
