time,open,high,low,close
2023-07-17 09:15:00,87.85,87.85,86.3,87.6
2023-07-17 10:15:00,87.55,87.85,86.3,86.5
2023-07-17 11:15:00,86.5,86.95,86.4,86.95
2023-07-17 12:15:00,86.95,86.95,86.95,86.95
2023-07-17 13:15:00,86.95,87.75,86.6,87.6
2023-07-17 14:15:00,87.6,88.35,87.6,88.3
2023-07-17 15:15:00,88.3,88.4,87.8,88.0
2023-07-18 09:15:00,88.6,88.6,86.7,86.75
2023-07-18 10:15:00,86.65,88.3,86.65,88.0
2023-07-18 11:15:00,88.0,88.3,88.0,88.2
2023-07-18 12:15:00,88.2,88.3,88.0,88.25
2023-07-18 13:15:00,88.25,88.6,88.0,88.6
2023-07-18 14:15:00,88.6,88.9,88.2,88.9
2023-07-18 15:15:00,88.7,88.85,88.5,88.6
2023-07-19 09:15:00,88.7,89.3,88.5,88.75
2023-07-19 10:15:00,88.75,89.4,88.05,88.85
2023-07-19 11:15:00,88.85,89.3,88.6,88.6
2023-07-19 12:15:00,88.6,89.0,88.2,88.4
2023-07-19 13:15:00,88.4,88.4,88.15,88.3
2023-07-19 14:15:00,88.3,88.85,88.1,88.5
2023-07-19 15:15:00,88.6,89.0,88.3,89.0
2023-07-20 09:15:00,89.4,89.6,88.7,88.8
2023-07-20 10:15:00,88.8,89.1,88.65,88.8
2023-07-20 11:15:00,88.8,91.0,88.55,88.8
2023-07-20 12:15:00,88.8,88.8,88.55,88.7
2023-07-20 13:15:00,88.7,88.7,88.45,88.45
2023-07-20 14:15:00,88.45,88.75,87.6,87.8
2023-07-20 15:15:00,87.7,88.1,86.2,86.2
2023-07-21 09:15:00,87.6,88.15,87.5,87.85
2023-07-21 10:15:00,87.85,87.85,87.6,87.6
2023-07-21 11:15:00,87.6,87.6,87.4,87.55
2023-07-21 12:15:00,87.55,87.55,87.4,87.5
2023-07-21 13:15:00,87.5,87.5,87.1,87.15
2023-07-21 14:15:00,87.15,89.45,86.9,89.2
2023-07-21 15:15:00,89.2,89.2,88.6,89.2
2023-07-24 09:15:00,90.55,97.2,89.55,92.0
2023-07-24 10:15:00,92.0,92.35,89.8,90.0
2023-07-24 11:15:00,90.0,90.25,89.0,89.2
2023-07-24 12:15:00,89.2,89.6,89.0,89.3
2023-07-24 13:15:00,89.3,91.0,89.0,90.5
2023-07-24 14:15:00,90.5,92.8,90.5,91.35
2023-07-24 15:15:00,91.35,91.65,91.35,91.55
2023-07-25 09:15:00,92.8,92.8,90.0,91.65
2023-07-25 10:15:00,91.65,91.8,91.3,91.6
2023-07-25 11:15:00,91.6,91.6,90.75,90.75
2023-07-25 12:15:00,90.7,90.75,90.1,90.2
2023-07-25 13:15:00,90.2,90.2,89.7,89.75
2023-07-25 14:15:00,89.75,90.1,89.6,90.1
2023-07-25 15:15:00,90.1,90.1,89.6,89.8
2023-07-26 09:15:00,91.7,91.7,90.05,90.35
2023-07-26 10:15:00,90.5,90.55,89.6,89.75
2023-07-26 11:15:00,89.75,90.2,89.65,90.05
2023-07-26 12:15:00,90.05,90.15,89.95,90.15
2023-07-26 13:15:00,90.15,90.3,90.1,90.3
2023-07-26 14:15:00,90.3,90.3,89.25,89.8
2023-07-26 15:15:00,90.05,90.4,89.15,90.2
2023-07-27 09:15:00,91.1,91.1,90.0,90.3
2023-07-27 10:15:00,90.3,90.6,90.25,90.3
2023-07-27 11:15:00,90.3,90.3,90.1,90.3
2023-07-27 12:15:00,90.1,90.25,90.1,90.1
2023-07-27 13:15:00,90.1,90.2,90.1,90.1
2023-07-27 14:15:00,90.1,90.3,89.15,89.9
2023-07-27 15:15:00,89.9,90.0,89.6,90.0
