time,open,high,low,close
2023-07-17 09:15:00,346.0,354.95,346.0,350.0
2023-07-17 10:15:00,350.0,353.0,345.6,348.25
2023-07-17 11:15:00,348.25,352.4,348.25,351.8
2023-07-17 12:15:00,351.8,351.8,346.5,350.0
2023-07-17 13:15:00,350.0,350.15,348.2,350.15
2023-07-17 14:15:00,350.15,359.5,348.55,352.85
2023-07-17 15:15:00,352.85,354.4,350.0,350.05
2023-07-18 09:15:00,350.55,353.8,342.6,345.45
2023-07-18 10:15:00,345.45,348.8,345.3,348.0
2023-07-18 11:15:00,348.0,348.25,344.55,344.55
2023-07-18 12:15:00,344.55,345.45,344.55,345.45
2023-07-18 13:15:00,345.45,346.4,345.0,345.3
2023-07-18 14:15:00,345.3,348.0,345.3,347.8
2023-07-18 15:15:00,347.8,347.85,347.0,347.7
2023-07-19 09:15:00,346.95,347.3,344.25,345.2
2023-07-19 10:15:00,345.2,347.3,342.05,342.05
2023-07-19 11:15:00,342.05,343.45,340.3,340.9
2023-07-19 12:15:00,340.9,341.8,339.0,339.95
2023-07-19 13:15:00,339.95,341.2,339.55,340.0
2023-07-19 14:15:00,340.0,375.2,340.0,365.0
2023-07-19 15:15:00,365.0,369.9,363.75,366.0
2023-07-20 09:15:00,370.0,373.4,357.95,360.0
2023-07-20 10:15:00,360.0,360.8,354.65,355.35
2023-07-20 11:15:00,355.35,356.55,348.0,356.45
2023-07-20 12:15:00,356.45,356.45,348.95,349.95
2023-07-20 13:15:00,349.95,353.3,348.95,351.7
2023-07-20 14:15:00,351.7,352.7,350.1,351.35
2023-07-20 15:15:00,351.05,353.85,350.1,352.9
2023-07-21 09:15:00,347.85,356.2,347.55,349.5
2023-07-21 10:15:00,349.5,351.35,348.45,351.35
2023-07-21 11:15:00,351.35,358.45,348.2,351.7
2023-07-21 12:15:00,351.7,351.7,348.0,350.0
2023-07-21 13:15:00,350.0,350.0,345.95,350.0
2023-07-21 14:15:00,350.7,351.3,346.0,350.4
2023-07-21 15:15:00,350.4,351.6,348.5,351.3
2023-07-24 09:15:00,350.25,350.25,344.0,345.05
2023-07-24 10:15:00,345.05,348.65,345.0,348.05
2023-07-24 11:15:00,348.05,348.1,345.0,345.0
2023-07-24 12:15:00,345.0,345.55,344.25,345.05
2023-07-24 13:15:00,345.05,348.65,345.05,348.0
2023-07-24 14:15:00,348.0,348.6,347.15,348.45
2023-07-24 15:15:00,348.45,349.9,348.0,349.9
2023-07-25 09:15:00,350.7,353.25,349.9,350.55
2023-07-25 10:15:00,350.55,354.4,350.0,350.65
2023-07-25 11:15:00,350.65,351.55,350.65,351.0
2023-07-25 12:15:00,351.55,351.55,349.2,349.2
2023-07-25 13:15:00,349.2,349.95,348.0,349.9
2023-07-25 14:15:00,348.0,349.9,340.6,347.15
2023-07-25 15:15:00,345.3,348.5,345.0,348.5
2023-07-26 09:15:00,345.1,348.45,341.0,346.85
2023-07-26 10:15:00,346.85,363.0,346.85,350.9
2023-07-26 11:15:00,350.9,358.5,347.0,347.95
2023-07-26 12:15:00,347.95,362.0,347.95,352.9
2023-07-26 13:15:00,351.15,356.45,351.15,353.05
2023-07-26 14:15:00,353.05,353.3,350.0,350.95
2023-07-26 15:15:00,350.95,352.95,350.0,350.0
2023-07-27 09:15:00,352.0,360.0,351.95,357.55
2023-07-27 10:15:00,357.55,369.5,356.15,360.0
2023-07-27 11:15:00,360.0,367.0,359.8,363.0
2023-07-27 12:15:00,363.0,363.0,359.85,362.15
2023-07-27 13:15:00,362.15,364.2,354.45,363.05
2023-07-27 14:15:00,363.05,366.0,360.15,363.5
2023-07-27 15:15:00,363.5,364.0,359.05,360.0
2023-07-28 09:15:00,365.9,365.9,348.5,349.95
2023-07-28 10:15:00,349.95,352.8,349.0,349.95
2023-07-28 11:15:00,349.95,350.95,349.35,349.9
2023-07-28 12:15:00,349.9,352.65,337.25,345.25
2023-07-28 13:15:00,345.25,345.25,342.6,345.05
2023-07-28 14:15:00,345.05,347.0,344.55,347.0
2023-07-28 15:15:00,347.0,348.5,346.2,348.0
2023-07-31 09:15:00,348.0,359.55,346.0,356.0
2023-07-31 10:15:00,356.0,357.2,352.15,353.25
2023-07-31 11:15:00,353.25,355.45,352.65,352.65
2023-07-31 12:15:00,352.65,357.45,352.0,354.75
2023-07-31 13:15:00,354.75,354.75,352.0,352.55
2023-07-31 14:15:00,352.55,353.65,352.0,353.55
2023-07-31 15:15:00,353.55,362.45,352.3,355.25
2023-08-01 09:15:00,358.55,358.55,350.65,353.9
2023-08-01 10:15:00,353.9,354.45,350.7,353.7
