time,open,high,low,close
2023-07-17 09:15:00,473.0,480.15,472.35,480.15
2023-07-17 10:15:00,480.15,480.15,473.1,473.1
2023-07-17 11:15:00,473.1,474.95,473.1,474.05
2023-07-17 12:15:00,474.1,474.7,469.0,469.85
2023-07-17 13:15:00,469.85,472.6,469.15,471.15
2023-07-17 14:15:00,471.15,472.95,469.55,471.95
2023-07-17 15:15:00,472.0,472.0,466.05,467.05
2023-07-18 09:15:00,470.6,473.2,466.35,470.5
2023-07-18 10:15:00,470.5,474.45,469.9,470.05
2023-07-18 11:15:00,470.05,470.65,463.35,466.15
2023-07-18 12:15:00,466.15,467.95,465.6,466.0
2023-07-18 13:15:00,466.0,468.1,464.4,464.55
2023-07-18 14:15:00,464.55,473.8,463.65,471.5
2023-07-18 15:15:00,471.5,474.7,469.8,474.5
2023-07-19 09:15:00,472.5,487.45,472.5,483.55
2023-07-19 10:15:00,483.55,488.0,483.55,484.95
2023-07-19 11:15:00,484.95,486.7,481.1,483.9
2023-07-19 12:15:00,483.9,484.9,481.0,481.7
2023-07-19 13:15:00,481.7,482.45,479.05,481.8
2023-07-19 14:15:00,481.8,485.15,476.15,477.0
2023-07-19 15:15:00,477.0,483.7,476.9,483.7
2023-07-20 09:15:00,487.45,487.45,480.7,484.0
2023-07-20 10:15:00,484.0,487.4,483.35,485.0
2023-07-20 11:15:00,485.0,490.0,484.0,489.85
2023-07-20 12:15:00,489.95,490.2,488.15,488.4
2023-07-20 13:15:00,489.2,490.15,484.15,485.35
2023-07-20 14:15:00,485.35,486.35,481.0,482.5
2023-07-20 15:15:00,482.5,485.0,478.0,485.0
2023-07-21 09:15:00,484.0,484.6,478.0,483.55
2023-07-21 10:15:00,483.55,484.75,481.9,484.25
2023-07-21 11:15:00,484.25,484.25,481.0,483.9
2023-07-21 12:15:00,483.05,483.75,480.0,481.1
2023-07-21 13:15:00,481.1,482.35,478.05,479.65
2023-07-21 14:15:00,479.65,481.3,478.55,480.8
2023-07-21 15:15:00,480.8,483.2,478.0,482.0
2023-07-24 09:15:00,476.5,486.6,476.5,486.6
2023-07-24 10:15:00,486.4,488.25,485.15,486.95
2023-07-24 11:15:00,486.95,490.1,486.3,487.2
2023-07-24 12:15:00,487.2,487.6,481.95,485.95
2023-07-24 13:15:00,485.95,486.15,482.3,483.35
2023-07-24 14:15:00,483.35,483.7,480.2,481.2
2023-07-24 15:15:00,481.2,481.8,480.15,481.0
2023-07-25 09:15:00,498.3,499.0,482.0,484.0
2023-07-25 10:15:00,484.0,485.1,483.5,484.9
2023-07-25 11:15:00,484.9,486.0,479.8,481.1
2023-07-25 12:15:00,481.1,485.0,480.1,483.5
2023-07-25 13:15:00,483.5,483.5,477.05,477.05
2023-07-25 14:15:00,477.05,479.7,475.5,475.7
2023-07-25 15:15:00,475.7,476.65,472.45,474.0
2023-07-26 09:15:00,474.0,477.8,470.0,471.3
2023-07-26 10:15:00,471.3,472.45,469.05,470.5
2023-07-26 11:15:00,470.5,471.35,467.0,467.8
2023-07-26 12:15:00,467.8,474.0,467.05,474.0
2023-07-26 13:15:00,474.0,476.8,472.7,472.7
2023-07-26 14:15:00,472.4,473.25,469.35,469.7
2023-07-26 15:15:00,470.0,470.05,468.0,469.75
2023-07-27 09:15:00,473.7,473.75,448.0,448.6
2023-07-27 10:15:00,448.45,454.85,446.1,452.7
2023-07-27 11:15:00,452.7,456.25,450.0,453.2
2023-07-27 12:15:00,453.2,454.7,441.6,442.05
2023-07-27 13:15:00,442.05,452.6,432.0,449.0
2023-07-27 14:15:00,449.0,457.2,444.9,449.1
2023-07-27 15:15:00,448.4,450.5,448.0,450.0
2023-07-28 09:15:00,449.95,458.1,449.25,449.95
2023-07-28 10:15:00,449.95,451.75,448.5,450.95
2023-07-28 11:15:00,450.95,451.95,449.2,450.65
2023-07-28 12:15:00,450.65,452.75,450.1,451.1
2023-07-28 13:15:00,451.1,452.7,448.1,452.5
2023-07-28 14:15:00,452.5,454.0,450.35,454.0
2023-07-28 15:15:00,454.0,454.0,453.0,453.9
2023-07-31 09:15:00,457.75,465.0,455.15,461.05
2023-07-31 10:15:00,461.05,461.9,459.0,459.55
2023-07-31 11:15:00,459.55,463.4,458.9,462.7
2023-07-31 12:15:00,462.7,462.7,459.35,459.5
2023-07-31 13:15:00,459.5,465.55,459.5,464.0
2023-07-31 14:15:00,464.0,465.1,463.8,464.3
2023-07-31 15:15:00,464.3,465.25,462.25,464.25
2023-08-01 09:15:00,463.6,477.15,463.6,472.05
2023-08-01 10:15:00,472.5,473.45,468.1,471.55
2023-08-01 11:15:00,471.55,472.65,468.0,470.55
2023-08-01 12:15:00,470.55,473.2,470.0,472.5
2023-08-01 13:15:00,472.5,473.0,469.45,470.6
2023-08-01 14:15:00,470.6,471.95,467.1,468.2
2023-08-01 15:15:00,468.2,474.0,468.2,471.0
2023-08-02 09:15:00,471.5,473.95,468.35,473.45
2023-08-02 10:15:00,473.65,473.65,465.05,465.05
2023-08-02 11:15:00,466.05,467.2,461.9,461.9
2023-08-02 12:15:00,461.9,462.0,457.8,458.8
2023-08-02 13:15:00,458.75,458.75,449.3,451.6
