date,open,high,low,close
2023-06-01 09:15:00,18180.05,18248.95,18163.9,18243.3
2023-06-01 10:15:00,18243.4,18258.15,18229.95,18249.15
2023-06-01 11:15:00,18249.4,18258.95,18217.55,18230.55
2023-06-01 12:15:00,18230.4,18236.6,18222.8,18227.45
2023-06-01 13:15:00,18227.2,18232.65,18201.2,18220.7
2023-06-01 14:15:00,18220.2,18235.55,18208.25,18215.55
2023-06-01 15:15:00,18214.45,18215.65,18195.7,18204.8
2023-06-02 09:15:00,18273.6,18294.9,18238.3,18241.2
2023-06-02 10:15:00,18242.35,18267.15,18230.45,18265.8
2023-06-02 11:15:00,18265.65,18278.65,18258.25,18269.45
2023-06-02 12:15:00,18269.0,18289.85,18263.4,18287.55
2023-06-02 13:15:00,18286.85,18301.1,18280.9,18291.45
2023-06-02 14:15:00,18291.35,18308.85,18263.3,18300.7
2023-06-02 15:15:00,18300.05,18300.85,18283.95,18292.2
2023-06-05 09:15:00,18361.7,18398.05,18350.55,18375.45
2023-06-05 10:15:00,18375.8,18382.95,18365.25,18379.55
2023-06-05 11:15:00,18378.25,18387.3,18364.8,18386.2
2023-06-05 12:15:00,18386.05,18390.1,18367.25,18372.2
2023-06-05 13:15:00,18371.1,18378.55,18361.65,18372.2
2023-06-05 14:15:00,18372.65,18381.9,18351.35,18357.7
2023-06-05 15:15:00,18357.0,18365.1,18351.1,18353.7
2023-06-06 09:15:00,18389.35,18402.0,18355.6,18375.0
2023-06-06 10:15:00,18375.9,18378.05,18328.25,18333.15
2023-06-06 11:15:00,18332.75,18346.0,18305.6,18315.45
2023-06-06 12:15:00,18315.85,18345.8,18311.6,18342.85
2023-06-06 13:15:00,18343.65,18362.2,18333.35,18359.85
2023-06-06 14:15:00,18360.4,18405.05,18359.15,18402.1
2023-06-06 15:15:00,18401.9,18417.4,18392.95,18413.1
2023-06-07 09:15:00,18457.5,18531.05,18439.85,18528.85
2023-06-07 10:15:00,18529.7,18537.35,18507.25,18533.2
2023-06-07 11:15:00,18533.4,18547.45,18520.55,18539.85
2023-06-07 12:15:00,18539.65,18562.35,18530.35,18559.2
2023-06-07 13:15:00,18559.3,18568.0,18544.9,18562.4
2023-06-07 14:15:00,18562.6,18602.95,18559.75,18597.35
2023-06-07 15:15:00,18597.75,18606.6,18587.4,18600.95
2023-06-08 09:15:00,18626.2,18644.55,18594.35,18600.6
2023-06-08 10:15:00,18600.05,18626.75,18599.75,18618.5
2023-06-08 11:15:00,18618.45,18619.05,18520.75,18541.45
2023-06-08 12:15:00,18540.4,18554.75,18532.25,18534.1
2023-06-08 13:15:00,18533.6,18568.8,18527.55,18547.6
2023-06-08 14:15:00,18547.5,18555.95,18505.5,18506.6
2023-06-08 15:15:00,18506.25,18527.45,18498.1,18521.65
2023-06-09 09:15:00,18543.75,18574.25,18499.65,18507.5
2023-06-09 10:15:00,18506.8,18508.95,18461.95,18467.75
2023-06-09 11:15:00,18468.15,18491.4,18467.15,18488.05
2023-06-09 12:15:00,18487.95,18499.85,18445.35,18457.85
2023-06-09 13:15:00,18457.0,18464.85,18432.2,18440.25
2023-06-09 14:15:00,18440.15,18460.9,18429.15,18432.05
2023-06-09 15:15:00,18431.55,18437.3,18421.95,18433.45
2023-06-12 09:15:00,18474.0,18507.15,18428.95,18454.0
2023-06-12 10:15:00,18453.65,18506.55,18450.95,18483.6
2023-06-12 11:15:00,18483.25,18501.45,18477.65,18483.5
2023-06-12 12:15:00,18483.3,18486.4,18455.0,18484.15
2023-06-12 13:15:00,18483.55,18509.5,18483.05,18503.1
2023-06-12 14:15:00,18504.6,18509.65,18476.85,18485.45
2023-06-12 15:15:00,18485.5,18514.4,18481.6,18511.0
2023-06-13 09:15:00,18542.5,18637.45,18526.5,18636.4
2023-06-13 10:15:00,18636.9,18637.9,18619.1,18631.45
2023-06-13 11:15:00,18631.9,18634.5,18620.05,18627.2
2023-06-13 12:15:00,18627.1,18633.45,18614.05,18621.4
2023-06-13 13:15:00,18622.85,18629.0,18610.15,18624.8
2023-06-13 14:15:00,18625.2,18649.5,18618.25,18644.3
2023-06-13 15:15:00,18644.55,18648.75,18630.15,18639.2
2023-06-14 09:15:00,18669.9,18683.35,18623.65,18671.1
2023-06-14 10:15:00,18670.55,18692.05,18660.9,18677.9
2023-06-14 11:15:00,18678.0,18694.8,18675.7,18692.6
2023-06-14 12:15:00,18691.8,18696.3,18676.9,18686.9
2023-06-14 13:15:00,18686.4,18704.5,18682.15,18702.45
2023-06-14 14:15:00,18701.6,18714.55,18688.85,18702.1
2023-06-14 15:15:00,18701.5,18707.6,18696.0,18696.0
2023-06-15 09:15:00,18731.3,18782.7,18707.35,18777.9
2023-06-15 10:15:00,18776.85,18792.95,18766.3,18768.85
2023-06-15 11:15:00,18767.8,18768.45,18719.15,18739.35
2023-06-15 12:15:00,18738.65,18751.25,18721.95,18725.55
2023-06-15 13:15:00,18725.6,18762.4,18721.4,18722.6
2023-06-15 14:15:00,18723.2,18730.45,18691.1,18714.8
2023-06-15 15:15:00,18713.6,18725.85,18710.95,18711.85
2023-06-16 09:15:00,18742.1,18791.1,18720.25,18783.2
2023-06-16 10:15:00,18781.95,18794.65,18741.45,18743.45
2023-06-16 11:15:00,18744.2,18763.2,18722.6,18760.7
2023-06-16 12:15:00,18760.25,18786.0,18757.3,18785.85
2023-06-16 13:15:00,18784.85,18810.7,18774.45,18810.35
2023-06-16 14:15:00,18811.4,18847.75,18810.75,18828.15
2023-06-16 15:15:00,18827.3,18834.9,18813.8,18833.9
2023-06-19 09:15:00,18861.45,18889.05,18830.05,18848.5
2023-06-19 10:15:00,18848.45,18857.75,18817.1,18829.2
2023-06-19 11:15:00,18829.1,18840.55,18814.1,18825.45
2023-06-19 12:15:00,18825.75,18831.6,18794.25,18796.85
2023-06-19 13:15:00,18796.5,18796.5,18751.15,18764.05
2023-06-19 14:15:00,18763.05,18792.4,18754.95,18759.6
2023-06-19 15:15:00,18759.15,18761.75,18737.45,18753.15
2023-06-20 09:15:00,18780.35,18791.4,18711.6,18744.45
2023-06-20 10:15:00,18744.95,18746.95,18702.9,18736.2
