time,open,high,low,close
2023-07-17 09:15:00,320.95,322.5,317.3,321.0
2023-07-17 10:15:00,321.0,321.8,320.1,321.15
2023-07-17 11:15:00,321.15,323.8,320.55,321.05
2023-07-17 12:15:00,321.05,321.75,320.0,321.2
2023-07-17 13:15:00,321.0,321.7,320.25,321.25
2023-07-17 14:15:00,321.25,321.75,321.0,321.1
2023-07-17 15:15:00,321.1,322.0,320.45,322.0
2023-07-18 09:15:00,324.5,324.5,320.5,320.5
2023-07-18 10:15:00,320.5,321.5,318.0,320.85
2023-07-18 11:15:00,320.75,320.9,316.6,316.65
2023-07-18 12:15:00,316.65,318.15,316.05,317.9
2023-07-18 13:15:00,317.9,320.65,317.75,320.0
2023-07-18 14:15:00,320.0,320.2,317.55,318.25
2023-07-18 15:15:00,317.75,319.8,317.75,319.8
2023-07-19 09:15:00,319.0,320.45,318.15,319.5
2023-07-19 10:15:00,319.5,319.5,317.0,318.0
2023-07-19 11:15:00,318.0,318.0,315.0,316.7
2023-07-19 12:15:00,316.7,317.35,315.6,315.75
2023-07-19 13:15:00,316.3,316.55,315.55,315.85
2023-07-19 14:15:00,315.5,316.7,313.4,315.85
2023-07-19 15:15:00,315.85,320.9,315.05,318.0
2023-07-20 09:15:00,319.2,320.0,316.3,316.3
2023-07-20 10:15:00,317.05,317.8,316.5,317.55
2023-07-20 11:15:00,317.55,317.55,316.25,316.25
2023-07-20 12:15:00,316.25,318.75,316.25,318.2
2023-07-20 13:15:00,318.2,319.0,317.1,317.75
2023-07-20 14:15:00,317.75,318.0,316.5,317.0
2023-07-20 15:15:00,317.0,318.0,316.05,318.0
2023-07-21 09:15:00,317.55,322.0,317.0,319.1
2023-07-21 10:15:00,319.1,319.2,318.1,318.35
2023-07-21 11:15:00,318.35,319.2,317.45,317.55
2023-07-21 12:15:00,317.55,318.7,317.4,318.5
2023-07-21 13:15:00,318.5,319.15,314.1,316.3
2023-07-21 14:15:00,316.3,316.3,313.15,314.9
2023-07-21 15:15:00,315.5,316.65,315.0,316.5
2023-07-24 09:15:00,314.9,318.0,314.1,316.6
2023-07-24 10:15:00,316.6,317.0,315.05,315.05
2023-07-24 11:15:00,315.05,315.4,313.05,313.75
2023-07-24 12:15:00,313.75,315.5,313.75,314.9
2023-07-24 13:15:00,314.9,315.55,314.85,315.25
2023-07-24 14:15:00,315.25,315.5,311.5,312.0
2023-07-24 15:15:00,312.0,317.0,310.0,314.0
2023-07-25 09:15:00,315.55,317.0,312.15,313.75
2023-07-25 10:15:00,313.75,314.0,313.15,313.85
2023-07-25 11:15:00,313.85,315.7,313.1,314.0
2023-07-25 12:15:00,314.0,314.0,311.0,312.7
2023-07-25 13:15:00,312.7,314.0,312.65,313.2
2023-07-25 14:15:00,313.2,314.1,310.5,310.5
2023-07-25 15:15:00,310.5,311.8,309.0,309.0
2023-07-26 09:15:00,313.15,313.15,309.65,313.0
2023-07-26 10:15:00,313.0,314.85,312.35,313.15
2023-07-26 11:15:00,312.85,313.9,312.75,313.05
2023-07-26 12:15:00,313.05,313.05,312.85,313.0
2023-07-26 13:15:00,313.0,313.4,312.0,312.0
2023-07-26 14:15:00,312.0,312.75,309.8,310.5
2023-07-26 15:15:00,310.5,312.6,309.65,312.6
2023-07-27 09:15:00,314.35,314.35,309.05,310.0
2023-07-27 10:15:00,310.0,311.25,309.05,310.5
2023-07-27 11:15:00,310.5,312.95,309.95,311.05
2023-07-27 12:15:00,311.05,312.15,309.3,310.85
2023-07-27 13:15:00,310.85,311.5,309.3,310.2
2023-07-27 14:15:00,310.05,310.95,305.55,306.85
