time,open,high,low,close
2023-07-17 09:15:00,30.1,30.4,30.1,30.35
2023-07-17 10:15:00,30.35,30.4,30.25,30.4
2023-07-17 11:15:00,30.4,30.4,30.1,30.25
2023-07-17 12:15:00,30.25,30.3,30.15,30.2
2023-07-17 13:15:00,30.2,30.35,30.15,30.25
2023-07-17 14:15:00,30.25,30.35,30.1,30.25
2023-07-17 15:15:00,30.25,30.25,30.1,30.1
2023-07-18 09:15:00,30.2,30.65,30.2,30.5
2023-07-18 10:15:00,30.5,30.5,30.2,30.45
2023-07-18 11:15:00,30.45,30.45,30.05,30.25
2023-07-18 12:15:00,30.25,30.25,30.1,30.25
2023-07-18 13:15:00,30.25,30.25,30.2,30.2
2023-07-18 14:15:00,30.2,30.3,30.15,30.2
2023-07-18 15:15:00,30.2,30.45,30.05,30.05
2023-07-19 09:15:00,30.4,30.4,30.0,30.35
2023-07-19 10:15:00,30.35,30.35,30.05,30.1
2023-07-19 11:15:00,30.1,30.3,30.05,30.1
2023-07-19 12:15:00,30.1,30.3,30.0,30.15
2023-07-19 13:15:00,30.25,30.3,30.05,30.1
2023-07-19 14:15:00,30.1,30.3,30.1,30.2
2023-07-19 15:15:00,30.2,30.2,29.9,29.9
2023-07-20 09:15:00,30.3,31.5,30.05,31.1
2023-07-20 10:15:00,31.1,31.15,31.0,31.15
2023-07-20 11:15:00,31.0,31.2,30.9,31.0
2023-07-20 12:15:00,31.0,31.1,30.85,30.85
2023-07-20 13:15:00,30.9,31.0,30.8,30.85
2023-07-20 14:15:00,30.85,30.95,30.8,30.85
2023-07-20 15:15:00,30.85,31.0,30.65,30.75
2023-07-21 09:15:00,30.25,30.8,30.25,30.6
2023-07-21 10:15:00,30.6,30.65,29.7,30.35
2023-07-21 11:15:00,30.35,30.4,30.05,30.2
2023-07-21 12:15:00,30.2,30.3,30.05,30.15
2023-07-21 13:15:00,30.15,30.3,30.0,30.2
2023-07-21 14:15:00,30.2,30.4,30.0,30.05
2023-07-21 15:15:00,30.05,30.15,30.05,30.15
2023-07-24 09:15:00,30.1,31.45,30.0,30.8
2023-07-24 10:15:00,30.8,32.4,30.8,31.75
2023-07-24 11:15:00,31.75,32.0,31.05,31.2
2023-07-24 12:15:00,31.2,31.35,30.95,31.15
2023-07-24 13:15:00,31.15,32.05,31.05,31.8
2023-07-24 14:15:00,31.75,31.75,31.2,31.75
2023-07-24 15:15:00,31.75,31.8,31.55,31.7
2023-07-25 09:15:00,32.1,33.5,32.1,32.75
2023-07-25 10:15:00,32.75,33.0,32.25,32.4
2023-07-25 11:15:00,32.4,32.65,32.1,32.25
2023-07-25 12:15:00,32.25,32.55,32.05,32.55
2023-07-25 13:15:00,32.55,32.55,32.05,32.45
2023-07-25 14:15:00,32.45,32.6,32.3,32.5
2023-07-25 15:15:00,32.5,32.5,32.0,32.3
2023-07-26 09:15:00,32.5,33.0,32.15,32.25
2023-07-26 10:15:00,32.25,32.45,32.15,32.35
2023-07-26 11:15:00,32.45,32.5,32.15,32.2
2023-07-26 12:15:00,32.2,32.4,32.2,32.35
2023-07-26 13:15:00,32.35,32.4,32.2,32.2
2023-07-26 14:15:00,32.2,32.35,32.15,32.35
2023-07-26 15:15:00,32.35,32.35,32.0,32.0
2023-07-27 09:15:00,32.5,32.65,31.85,31.9
2023-07-27 10:15:00,31.9,32.1,31.8,32.0
2023-07-27 11:15:00,32.0,32.1,31.85,31.95
2023-07-27 12:15:00,31.95,32.0,30.8,31.05
2023-07-27 13:15:00,31.1,31.2,30.95,31.05
2023-07-27 14:15:00,31.05,31.5,31.05,31.25
2023-07-27 15:15:00,31.25,31.45,31.2,31.45
2023-07-28 09:15:00,31.7,31.75,31.45,31.75
2023-07-28 10:15:00,31.75,31.75,31.35,31.45
2023-07-28 11:15:00,31.45,31.5,30.8,31.0
2023-07-28 12:15:00,31.0,31.5,30.9,31.45
2023-07-28 13:15:00,31.45,31.85,31.0,31.75
2023-07-28 14:15:00,31.75,31.95,31.55,31.55
2023-07-28 15:15:00,31.55,31.65,31.5,31.6
2023-07-31 09:15:00,31.6,32.1,31.25,31.45
2023-07-31 10:15:00,31.45,31.75,31.45,31.6
2023-07-31 11:15:00,31.6,31.65,31.45,31.45
2023-07-31 12:15:00,31.45,31.8,31.4,31.7
2023-07-31 13:15:00,31.7,31.75,31.55,31.55
2023-07-31 14:15:00,31.55,31.65,31.45,31.45
2023-07-31 15:15:00,31.45,31.5,31.3,31.3
2023-08-01 09:15:00,31.35,31.85,31.35,31.7
2023-08-01 10:15:00,31.7,31.7,31.45,31.55
2023-08-01 11:15:00,31.55,31.55,31.25,31.3
2023-08-01 12:15:00,31.3,31.7,31.2,31.4
2023-08-01 13:15:00,31.4,31.5,31.4,31.45
2023-08-01 14:15:00,31.45,31.45,30.65,31.15
2023-08-01 15:15:00,31.15,31.4,31.0,31.4
2023-08-02 09:15:00,31.2,31.6,31.2,31.5
2023-08-02 10:15:00,31.4,31.6,31.35,31.55
2023-08-02 11:15:00,31.55,31.55,31.05,31.3
2023-08-02 12:15:00,31.3,31.4,31.2,31.35
2023-08-02 13:15:00,31.35,31.35,31.0,31.15
2023-08-02 14:15:00,31.1,31.15,30.95,30.95
2023-08-02 15:15:00,30.95,31.2,30.9,30.95
2023-08-03 09:15:00,30.95,31.15,30.55,30.85
2023-08-03 10:15:00,30.85,31.0,30.75,30.8
2023-08-03 11:15:00,30.9,31.0,30.8,30.9
2023-08-03 12:15:00,30.9,31.05,30.8,30.85
2023-08-03 13:15:00,30.85,31.0,30.8,30.95
2023-08-03 14:15:00,30.95,30.95,30.6,30.7
2023-08-03 15:15:00,30.7,31.0,30.4,30.45
2023-08-04 09:15:00,30.45,31.5,30.3,31.5
2023-08-04 10:15:00,31.5,31.6,31.35,31.4
2023-08-04 11:15:00,31.35,31.45,31.35,31.35
2023-08-04 12:15:00,31.35,31.45,31.25,31.25
2023-08-04 13:15:00,31.35,31.4,31.25,31.35
2023-08-04 14:15:00,31.25,31.45,31.25,31.4
2023-08-04 15:15:00,31.4,31.45,31.15,31.15
2023-08-07 09:15:00,31.55,31.55,31.15,31.2
2023-08-07 10:15:00,31.2,31.25,31.0,31.2
2023-08-07 11:15:00,31.2,31.25,31.1,31.2
2023-08-07 12:15:00,31.2,31.25,31.0,31.1
2023-08-07 13:15:00,31.1,31.25,30.85,30.95
2023-08-07 14:15:00,30.95,31.3,30.95,31.3
2023-08-07 15:15:00,31.3,31.9,31.1,31.9
