time,open,high,low,close
2023-07-17 09:15:00,558.4,563.85,554.65,557.0
2023-07-17 10:15:00,557.0,557.95,555.8,556.9
2023-07-17 11:15:00,556.9,557.0,555.55,556.2
2023-07-17 12:15:00,556.2,556.55,555.5,556.05
2023-07-17 13:15:00,556.05,556.9,555.6,556.0
2023-07-17 14:15:00,556.0,556.4,554.45,555.15
2023-07-17 15:15:00,555.15,556.0,554.05,555.5
2023-07-18 09:15:00,556.6,564.0,556.6,560.45
2023-07-18 10:15:00,560.45,562.9,560.2,560.75
2023-07-18 11:15:00,560.75,561.5,555.35,556.0
2023-07-18 12:15:00,556.0,557.5,555.5,555.5
2023-07-18 13:15:00,555.55,558.85,555.05,558.85
2023-07-18 14:15:00,558.85,559.0,555.6,556.7
2023-07-18 15:15:00,556.7,559.45,556.7,558.0
2023-07-19 09:15:00,561.4,562.25,557.0,557.55
2023-07-19 10:15:00,557.55,558.1,553.6,555.45
2023-07-19 11:15:00,555.45,555.6,553.05,554.6
2023-07-19 12:15:00,554.6,557.0,554.6,556.2
2023-07-19 13:15:00,556.2,557.0,555.5,556.35
2023-07-19 14:15:00,556.35,557.4,555.45,556.05
2023-07-19 15:15:00,556.25,556.4,555.0,556.25
2023-07-20 09:15:00,556.6,562.0,555.0,561.0
2023-07-20 10:15:00,561.0,561.6,558.7,559.0
2023-07-20 11:15:00,559.25,559.5,558.9,559.45
2023-07-20 12:15:00,559.45,559.45,557.05,559.0
2023-07-20 13:15:00,559.0,561.5,558.65,560.5
2023-07-20 14:15:00,560.5,561.9,559.5,560.45
2023-07-20 15:15:00,560.95,561.5,560.1,561.5
2023-07-21 09:15:00,560.0,564.0,556.0,562.0
2023-07-21 10:15:00,562.0,563.8,560.45,561.0
2023-07-21 11:15:00,561.0,561.5,558.45,558.6
2023-07-21 12:15:00,558.6,559.6,558.0,558.25
2023-07-21 13:15:00,558.25,560.9,558.25,560.1
2023-07-21 14:15:00,560.1,560.4,559.5,559.85
2023-07-21 15:15:00,559.85,560.0,558.0,560.0
2023-07-24 09:15:00,561.85,567.3,561.0,562.6
2023-07-24 10:15:00,562.6,563.0,560.4,561.45
2023-07-24 11:15:00,561.45,561.9,558.0,558.45
2023-07-24 12:15:00,558.45,559.2,555.05,556.75
2023-07-24 13:15:00,556.75,557.7,555.9,556.8
2023-07-24 14:15:00,556.8,557.6,555.1,555.8
2023-07-24 15:15:00,555.8,556.45,555.0,556.3
2023-07-25 09:15:00,557.95,559.9,556.7,557.0
2023-07-25 10:15:00,557.0,573.0,556.0,570.55
2023-07-25 11:15:00,570.55,571.9,568.45,570.2
2023-07-25 12:15:00,570.2,582.9,569.6,578.3
2023-07-25 13:15:00,578.3,578.85,575.6,577.3
2023-07-25 14:15:00,577.3,581.5,576.75,578.6
2023-07-25 15:15:00,578.55,581.85,576.4,580.55
2023-07-26 09:15:00,581.8,596.8,579.45,595.2
2023-07-26 10:15:00,595.25,598.4,594.2,595.35
2023-07-26 11:15:00,595.75,623.75,595.35,621.95
2023-07-26 12:15:00,621.85,622.8,614.55,615.4
2023-07-26 13:15:00,615.4,629.5,613.95,622.3
2023-07-26 14:15:00,622.5,647.65,618.0,637.45
2023-07-26 15:15:00,638.35,648.65,631.7,636.85
2023-07-27 09:15:00,640.0,642.4,621.1,624.75
2023-07-27 10:15:00,624.5,624.95,622.05,622.5
2023-07-27 11:15:00,622.5,622.55,616.8,620.0
2023-07-27 12:15:00,620.0,620.3,617.8,619.95
2023-07-27 13:15:00,619.95,620.2,618.05,620.2
2023-07-27 14:15:00,620.2,623.8,615.05,622.4
2023-07-27 15:15:00,622.4,624.25,619.05,619.6
2023-07-28 09:15:00,621.75,626.95,616.95,621.95
2023-07-28 10:15:00,622.45,637.95,619.0,632.5
2023-07-28 11:15:00,632.5,634.45,627.0,630.0
2023-07-28 12:15:00,630.0,632.0,628.3,630.0
2023-07-28 13:15:00,630.0,630.0,624.6,628.0
2023-07-28 14:15:00,628.1,632.05,622.75,629.75
2023-07-28 15:15:00,629.75,631.5,624.1,627.2
2023-07-31 09:15:00,627.2,629.95,620.2,620.55
2023-07-31 10:15:00,620.7,622.45,619.3,621.75
2023-07-31 11:15:00,621.8,622.0,619.15,619.95
2023-07-31 12:15:00,619.95,620.45,619.05,619.55
2023-07-31 13:15:00,619.55,620.25,618.5,619.15
2023-07-31 14:15:00,619.15,620.25,619.0,619.5
2023-07-31 15:15:00,619.5,620.25,619.05,620.0
2023-08-01 09:15:00,620.6,621.75,606.25,606.95
2023-08-01 10:15:00,606.5,607.7,602.65,605.85
2023-08-01 11:15:00,605.85,609.6,605.45,606.1
2023-08-01 12:15:00,606.1,607.1,604.75,604.75
2023-08-01 13:15:00,605.7,607.75,604.2,605.0
2023-08-01 14:15:00,605.0,605.5,603.1,604.0
2023-08-01 15:15:00,604.0,605.9,602.4,605.0
2023-08-02 09:15:00,604.05,617.3,602.05,613.95
2023-08-02 10:15:00,613.95,614.8,607.5,610.95
2023-08-02 11:15:00,611.15,611.5,605.5,607.0
2023-08-02 12:15:00,607.0,610.3,606.0,607.05
2023-08-02 13:15:00,607.05,607.05,591.05,592.35
2023-08-02 14:15:00,591.6,599.95,585.0,598.8
2023-08-02 15:15:00,598.25,603.8,596.75,602.0
2023-08-03 09:15:00,595.85,608.85,583.0,585.5
2023-08-03 10:15:00,585.45,592.55,583.0,590.85
2023-08-03 11:15:00,590.85,592.55,588.5,588.5
2023-08-03 12:15:00,588.5,589.55,582.0,584.5
2023-08-03 13:15:00,584.5,586.35,583.65,584.95
2023-08-03 14:15:00,585.4,591.55,584.9,589.9
2023-08-03 15:15:00,590.2,590.65,586.8,589.5
2023-08-04 09:15:00,597.6,600.05,590.15,596.4
2023-08-04 10:15:00,596.4,596.45,592.2,595.4
2023-08-04 11:15:00,595.4,599.05,593.4,596.35
2023-08-04 12:15:00,596.35,597.55,595.0,595.25
2023-08-04 13:15:00,595.25,596.05,594.0,595.7
2023-08-04 14:15:00,595.7,597.55,594.5,595.95
2023-08-04 15:15:00,595.95,596.5,591.35,594.1
2023-08-07 09:15:00,596.9,600.0,591.55,597.55
2023-08-07 10:15:00,597.55,598.45,595.05,597.55
2023-08-07 11:15:00,597.5,598.95,595.55,597.05
2023-08-07 12:15:00,597.05,601.9,596.2,600.1
2023-08-07 13:15:00,600.05,610.0,600.05,604.8
2023-08-07 14:15:00,604.8,605.95,600.0,604.35
2023-08-07 15:15:00,604.0,604.45,600.5,603.6
2023-08-08 09:15:00,598.0,598.0,582.35,584.1
2023-08-08 10:15:00,584.1,584.95,577.5,578.0
2023-08-08 11:15:00,578.0,581.95,575.7,576.4
2023-08-08 12:15:00,576.4,578.05,574.55,575.85
2023-08-08 13:15:00,575.95,582.75,574.5,581.7
2023-08-08 14:15:00,582.45,587.4,580.0,581.6
2023-08-08 15:15:00,581.7,583.3,579.45,581.95
2023-08-09 09:15:00,581.0,588.45,576.05,578.75
2023-08-09 10:15:00,579.0,580.0,576.25,577.5
2023-08-09 11:15:00,577.55,579.35,577.05,578.1
2023-08-09 12:15:00,578.05,583.2,577.0,583.15
2023-08-09 13:15:00,583.15,589.2,582.6,585.0
2023-08-09 14:15:00,585.0,585.7,579.1,579.3
2023-08-09 15:15:00,579.3,581.35,578.05,581.0
2023-08-10 09:15:00,589.3,594.4,585.05,588.45
2023-08-10 10:15:00,588.45,589.5,584.05,586.95
2023-08-10 11:15:00,586.95,587.0,584.0,584.4
2023-08-10 12:15:00,584.4,585.6,584.0,584.1
