time,open,high,low,close
2023-07-17 09:15:00,297.5,308.0,297.5,306.8
2023-07-17 10:15:00,306.8,311.95,306.05,310.0
2023-07-17 11:15:00,310.0,314.0,309.55,311.35
2023-07-17 12:15:00,311.35,311.95,308.85,310.0
2023-07-17 13:15:00,310.0,310.0,307.05,307.9
2023-07-17 14:15:00,307.05,309.85,307.05,309.85
2023-07-17 15:15:00,309.85,311.0,307.1,310.0
2023-07-18 09:15:00,309.9,309.9,293.8,298.8
2023-07-18 10:15:00,298.8,299.0,296.4,297.85
2023-07-18 11:15:00,297.85,298.45,295.0,295.75
2023-07-18 12:15:00,295.75,298.0,294.05,295.0
2023-07-18 13:15:00,295.0,295.0,294.0,295.0
2023-07-18 14:15:00,295.0,295.0,291.1,294.0
2023-07-18 15:15:00,294.0,299.75,294.0,296.5
2023-07-19 09:15:00,300.25,301.3,293.45,293.8
2023-07-19 10:15:00,293.8,294.95,292.0,292.1
2023-07-19 11:15:00,292.1,292.9,291.55,292.0
2023-07-19 12:15:00,292.0,292.3,291.5,292.0
2023-07-19 13:15:00,292.0,292.35,291.4,292.0
2023-07-19 14:15:00,292.0,292.35,290.0,292.0
2023-07-19 15:15:00,292.0,292.5,290.9,292.5
2023-07-20 09:15:00,295.5,297.35,292.6,296.35
2023-07-20 10:15:00,296.35,300.0,294.5,299.95
2023-07-20 11:15:00,299.95,301.3,296.55,298.0
2023-07-20 12:15:00,298.0,300.0,297.0,298.9
2023-07-20 13:15:00,298.9,299.45,297.25,298.05
2023-07-20 14:15:00,298.05,299.0,296.5,298.6
2023-07-20 15:15:00,298.6,299.0,296.05,296.05
2023-07-21 09:15:00,299.95,299.95,294.6,296.4
2023-07-21 10:15:00,296.4,299.95,295.05,298.3
2023-07-21 11:15:00,298.5,299.5,297.05,298.2
2023-07-21 12:15:00,298.2,299.0,298.0,298.0
2023-07-21 13:15:00,298.0,298.0,296.15,296.6
2023-07-21 14:15:00,296.6,297.75,295.0,295.0
2023-07-21 15:15:00,295.0,299.85,295.0,299.0
2023-07-24 09:15:00,301.45,301.45,291.05,291.75
2023-07-24 10:15:00,291.75,292.9,291.1,292.75
2023-07-24 11:15:00,292.75,292.75,288.0,289.9
2023-07-24 12:15:00,289.9,290.45,288.4,290.45
2023-07-24 13:15:00,290.45,290.45,289.15,289.5
2023-07-24 14:15:00,289.5,290.55,285.7,287.3
2023-07-24 15:15:00,287.3,290.0,286.05,289.9
2023-07-25 09:15:00,290.0,297.45,290.0,293.8
2023-07-25 10:15:00,293.8,297.45,292.55,296.95
2023-07-25 11:15:00,296.95,297.3,295.5,296.0
2023-07-25 12:15:00,296.0,296.0,292.05,292.05
2023-07-25 13:15:00,292.05,294.4,290.6,293.2
2023-07-25 14:15:00,293.2,293.55,291.0,291.0
2023-07-25 15:15:00,291.0,291.9,287.0,291.7
2023-07-26 09:15:00,296.15,296.15,285.0,290.85
2023-07-26 10:15:00,290.85,293.8,290.85,292.9
2023-07-26 11:15:00,292.9,294.0,290.8,294.0
2023-07-26 12:15:00,294.0,294.45,292.0,293.0
2023-07-26 13:15:00,293.0,294.4,291.05,291.05
2023-07-26 14:15:00,291.05,292.7,289.9,289.9
2023-07-26 15:15:00,289.9,291.85,289.0,291.5
2023-07-27 09:15:00,295.45,295.45,291.25,293.95
2023-07-27 10:15:00,293.95,293.95,291.5,293.05
2023-07-27 11:15:00,293.05,293.05,290.25,291.55
2023-07-27 12:15:00,291.55,291.55,290.0,291.4
2023-07-27 13:15:00,291.4,291.7,289.0,289.85
2023-07-27 14:15:00,289.85,289.95,287.5,289.05
2023-07-27 15:15:00,289.05,290.0,289.05,289.9
2023-07-28 09:15:00,289.8,291.0,286.65,286.65
2023-07-28 10:15:00,286.65,288.05,286.65,287.95
2023-07-28 11:15:00,287.3,287.85,286.4,287.0
2023-07-28 12:15:00,287.0,287.3,284.1,284.7
2023-07-28 13:15:00,284.7,288.0,280.0,284.75
2023-07-28 14:15:00,284.75,285.0,281.5,283.25
2023-07-28 15:15:00,283.25,286.0,282.95,286.0
2023-07-31 09:15:00,289.35,292.85,279.5,282.1
2023-07-31 10:15:00,282.1,284.95,282.1,284.9
2023-07-31 11:15:00,284.9,284.9,283.0,283.0
2023-07-31 12:15:00,283.0,283.95,283.0,283.6
2023-07-31 13:15:00,283.6,286.9,283.0,283.45
2023-07-31 14:15:00,283.45,285.4,281.0,281.55
2023-07-31 15:15:00,281.55,285.8,281.55,283.0
2023-08-01 09:15:00,285.0,287.95,285.0,286.7
2023-08-01 10:15:00,286.7,286.9,282.55,283.15
2023-08-01 11:15:00,283.15,284.65,283.15,283.95
2023-08-01 12:15:00,283.95,284.0,280.2,282.8
2023-08-01 13:15:00,282.8,284.4,281.55,282.55
2023-08-01 14:15:00,282.55,283.85,279.4,279.5
2023-08-01 15:15:00,279.5,282.4,279.3,282.4
2023-08-02 09:15:00,286.7,286.7,282.8,283.1
2023-08-02 10:15:00,283.1,284.15,280.0,280.95
2023-08-02 11:15:00,280.95,282.3,280.0,282.3
2023-08-02 12:15:00,282.3,284.8,281.3,282.3
2023-08-02 13:15:00,282.3,282.3,280.05,281.0
2023-08-02 14:15:00,281.0,281.0,275.55,279.15
2023-08-02 15:15:00,279.15,281.0,277.05,281.0
2023-08-03 09:15:00,283.9,293.0,280.9,291.75
2023-08-03 10:15:00,291.75,293.95,289.6,289.8
2023-08-03 11:15:00,289.8,291.55,286.55,287.55
2023-08-03 12:15:00,287.55,287.55,278.05,278.05
2023-08-03 13:15:00,279.95,282.4,278.9,282.0
2023-08-03 14:15:00,282.0,282.0,279.0,281.8
2023-08-03 15:15:00,281.8,285.0,280.6,284.9
2023-08-04 09:15:00,288.0,293.95,283.1,290.1
2023-08-04 10:15:00,290.1,291.7,289.0,289.55
2023-08-04 11:15:00,289.55,290.65,285.0,287.15
2023-08-04 12:15:00,287.15,287.95,286.0,286.0
2023-08-04 13:15:00,286.0,287.2,284.0,284.75
2023-08-04 14:15:00,284.75,285.0,280.0,281.25
2023-08-04 15:15:00,280.5,281.85,278.6,280.1
2023-08-07 09:15:00,287.95,289.0,277.05,280.0
2023-08-07 10:15:00,279.95,282.95,279.95,282.6
2023-08-07 11:15:00,282.6,282.95,281.25,281.55
2023-08-07 12:15:00,281.55,281.55,279.25,280.9
2023-08-07 13:15:00,280.9,281.0,280.0,280.0
2023-08-07 14:15:00,280.0,281.0,278.8,279.7
2023-08-07 15:15:00,279.7,281.8,279.0,281.65
2023-08-08 09:15:00,285.4,286.0,277.0,284.4
2023-08-08 10:15:00,284.4,284.95,283.05,283.05
2023-08-08 11:15:00,283.8,284.5,283.0,284.0
2023-08-08 12:15:00,284.0,284.0,280.6,282.65
2023-08-08 13:15:00,282.65,283.8,282.55,283.0
2023-08-08 14:15:00,283.0,283.0,279.0,280.45
2023-08-08 15:15:00,280.45,284.0,278.05,284.0
2023-08-09 09:15:00,282.0,287.9,280.05,280.55
2023-08-09 10:15:00,280.55,283.0,278.25,279.95
2023-08-09 11:15:00,279.95,280.0,278.35,278.4
2023-08-09 12:15:00,278.4,279.65,276.05,277.0
2023-08-09 13:15:00,277.0,277.2,274.5,275.0
2023-08-09 14:15:00,275.0,277.45,266.95,269.0
2023-08-09 15:15:00,269.0,274.0,268.05,272.1
2023-08-10 09:15:00,273.85,276.5,270.15,272.8
2023-08-10 10:15:00,272.8,272.8,270.0,272.35
2023-08-10 11:15:00,272.35,272.45,269.45,269.45
2023-08-10 12:15:00,269.45,271.15,269.45,269.9
2023-08-10 13:15:00,269.9,269.9,267.05,269.15
2023-08-10 14:15:00,269.15,270.45,268.4,269.1
2023-08-10 15:15:00,269.1,270.5,268.4,270.0
2023-08-11 09:15:00,269.35,275.0,269.35,270.1
2023-08-11 10:15:00,270.1,270.9,269.45,270.15
2023-08-11 11:15:00,270.15,270.4,269.6,270.0
2023-08-11 12:15:00,270.0,270.85,269.35,269.85
2023-08-11 13:15:00,269.85,270.45,252.0,259.8
2023-08-11 14:15:00,259.8,259.8,248.2,248.5
2023-08-11 15:15:00,249.45,250.0,239.0,240.0
2023-08-14 09:15:00,241.1,259.7,241.1,257.05
2023-08-14 10:15:00,257.9,258.0,242.35,243.5
2023-08-14 11:15:00,243.5,243.5,234.25,236.55
2023-08-14 12:15:00,236.55,238.55,232.5,236.3
2023-08-14 13:15:00,236.3,236.4,228.3,230.6
2023-08-14 14:15:00,230.6,231.6,225.55,229.0
2023-08-14 15:15:00,229.0,229.3,223.6,227.0
2023-08-16 09:15:00,224.1,251.85,224.1,235.85
2023-08-16 10:15:00,235.85,236.85,227.0,229.3
2023-08-16 11:15:00,229.3,229.5,226.05,228.4
2023-08-16 12:15:00,228.4,230.0,227.15,229.65
2023-08-16 13:15:00,229.65,230.0,226.3,227.4
2023-08-16 14:15:00,227.4,227.5,221.95,222.0
2023-08-16 15:15:00,222.0,223.0,215.75,218.0
2023-08-17 09:15:00,223.55,234.95,220.55,224.8
2023-08-17 10:15:00,225.0,227.4,221.1,223.05
2023-08-17 11:15:00,223.05,223.05,219.0,221.4
2023-08-17 12:15:00,221.4,228.45,221.1,227.9
2023-08-17 13:15:00,227.9,228.0,216.05,218.0
2023-08-17 14:15:00,218.0,219.3,208.4,210.9
2023-08-17 15:15:00,210.9,213.7,207.4,213.7
2023-08-18 09:15:00,219.0,223.95,217.1,221.05
2023-08-18 10:15:00,221.05,246.8,220.35,244.1
2023-08-18 11:15:00,244.1,253.0,238.65,251.0
2023-08-18 12:15:00,251.0,251.8,246.8,251.4
2023-08-18 13:15:00,251.4,253.0,240.0,242.45
2023-08-18 14:15:00,242.45,247.85,239.15,245.95
2023-08-18 15:15:00,245.95,246.65,240.15,241.95
2023-08-21 09:15:00,248.9,252.9,238.15,244.25
2023-08-21 10:15:00,244.7,248.5,243.8,243.8
2023-08-21 11:15:00,244.3,245.35,241.15,243.55
2023-08-21 12:15:00,243.55,245.4,242.4,244.05
2023-08-21 13:15:00,244.05,246.45,244.05,245.65
2023-08-21 14:15:00,245.65,246.95,244.35,245.2
2023-08-21 15:15:00,245.2,246.85,243.05,246.65
2023-08-22 09:15:00,248.7,248.7,244.05,246.15
2023-08-22 10:15:00,246.1,264.45,244.0,257.45
2023-08-22 11:15:00,257.05,257.45,255.0,256.6
2023-08-22 12:15:00,256.6,256.7,253.5,254.5
2023-08-22 13:15:00,254.5,264.8,254.5,258.5
2023-08-22 14:15:00,258.5,261.5,257.45,259.85
2023-08-22 15:15:00,259.85,260.95,258.05,260.0
2023-08-23 09:15:00,262.0,269.9,261.05,264.2
2023-08-23 10:15:00,264.2,265.0,263.4,264.95
2023-08-23 11:15:00,264.95,264.95,263.9,264.2
2023-08-23 12:15:00,264.2,264.7,263.0,263.5
2023-08-23 13:15:00,263.5,264.3,263.0,264.0
2023-08-23 14:15:00,264.0,264.45,261.5,261.95
2023-08-23 15:15:00,261.5,262.0,258.8,259.25
2023-08-24 09:15:00,267.1,279.0,266.05,266.95
2023-08-24 10:15:00,267.15,272.9,266.55,271.7
2023-08-24 11:15:00,271.75,284.0,271.7,278.5
2023-08-24 12:15:00,278.25,279.75,271.75,273.0
2023-08-24 13:15:00,273.0,274.95,271.5,273.9
2023-08-24 14:15:00,273.75,274.25,268.6,272.0
2023-08-24 15:15:00,272.0,272.55,271.35,272.5
2023-08-25 09:15:00,271.45,276.5,269.05,273.75
2023-08-25 10:15:00,273.75,273.75,265.75,268.5
2023-08-25 11:15:00,268.5,273.5,268.5,269.8
2023-08-25 12:15:00,269.8,271.0,269.15,270.85
2023-08-25 13:15:00,270.85,270.85,268.75,268.8
2023-08-25 14:15:00,268.8,270.55,267.95,270.3
2023-08-25 15:15:00,270.3,274.5,268.0,271.85
2023-08-28 09:15:00,276.8,276.8,272.55,273.9
2023-08-28 10:15:00,273.9,274.4,270.45,270.45
2023-08-28 11:15:00,270.45,271.75,265.2,267.6
2023-08-28 12:15:00,267.6,269.6,266.0,268.3
2023-08-28 13:15:00,268.3,268.5,265.2,265.75
2023-08-28 14:15:00,265.75,268.25,265.0,267.0
2023-08-28 15:15:00,267.0,269.9,264.25,269.65
2023-08-29 09:15:00,271.0,273.95,266.75,269.25
2023-08-29 10:15:00,269.25,269.45,267.3,267.65
2023-08-29 11:15:00,268.95,276.0,267.5,273.0
2023-08-29 12:15:00,272.35,273.5,267.5,270.6
2023-08-29 13:15:00,270.6,276.0,269.0,273.5
2023-08-29 14:15:00,273.5,274.5,269.25,273.3
2023-08-29 15:15:00,273.3,276.0,270.0,270.0
2023-08-30 09:15:00,277.0,279.4,270.35,273.65
2023-08-30 10:15:00,273.65,285.0,272.0,285.0
2023-08-30 11:15:00,285.0,307.85,284.95,295.85
2023-08-30 12:15:00,295.85,296.0,290.7,295.0
2023-08-30 13:15:00,295.0,300.0,292.25,296.0
2023-08-30 14:15:00,297.55,298.95,292.0,297.35
2023-08-30 15:15:00,297.35,297.35,293.15,296.0
