time,open,high,low,close
2023-07-17 09:15:00,798.5,805.0,795.1,802.6
2023-07-17 10:15:00,802.6,803.0,799.05,799.95
2023-07-17 11:15:00,799.95,804.85,797.65,800.55
2023-07-17 12:15:00,800.55,803.65,798.0,798.35
2023-07-17 13:15:00,798.35,800.0,797.0,798.1
2023-07-17 14:15:00,798.1,799.8,792.65,794.55
2023-07-17 15:15:00,794.55,797.0,792.3,796.85
2023-07-18 09:15:00,796.8,803.0,790.0,797.7
2023-07-18 10:15:00,797.7,800.5,793.6,795.75
2023-07-18 11:15:00,795.75,796.25,782.75,788.0
2023-07-18 12:15:00,788.0,789.4,782.75,784.2
2023-07-18 13:15:00,784.2,786.85,784.05,785.8
2023-07-18 14:15:00,785.8,791.9,784.05,787.3
2023-07-18 15:15:00,787.3,791.3,783.3,788.4
2023-07-19 09:15:00,790.9,798.9,789.05,796.5
2023-07-19 10:15:00,796.5,796.75,791.0,794.6
2023-07-19 11:15:00,794.6,800.35,793.9,796.25
2023-07-19 12:15:00,796.25,804.0,795.8,800.1
2023-07-19 13:15:00,800.1,805.0,799.3,799.85
2023-07-19 14:15:00,799.85,801.5,797.1,801.0
2023-07-19 15:15:00,801.0,802.5,797.0,799.0
2023-07-20 09:15:00,802.1,802.1,794.1,796.6
2023-07-20 10:15:00,796.3,797.15,792.25,793.5
2023-07-20 11:15:00,793.5,794.1,789.6,792.65
2023-07-20 12:15:00,792.65,795.9,792.05,792.35
2023-07-20 13:15:00,792.55,794.35,791.05,791.55
2023-07-20 14:15:00,791.55,796.2,791.5,792.6
2023-07-20 15:15:00,792.6,793.6,790.3,792.0
2023-07-21 09:15:00,788.5,794.8,787.45,793.95
2023-07-21 10:15:00,793.95,793.95,787.0,787.8
2023-07-21 11:15:00,787.8,798.0,787.8,789.8
2023-07-21 12:15:00,789.8,790.35,787.1,787.9
2023-07-21 13:15:00,787.9,790.15,787.6,788.0
2023-07-21 14:15:00,788.0,797.95,784.05,794.0
2023-07-21 15:15:00,794.0,794.5,790.0,790.1
2023-07-24 09:15:00,792.6,797.25,787.05,790.0
2023-07-24 10:15:00,790.0,794.0,787.85,790.1
2023-07-24 11:15:00,790.05,790.75,783.0,785.15
2023-07-24 12:15:00,785.15,785.25,778.0,783.15
2023-07-24 13:15:00,783.15,784.3,778.0,778.8
2023-07-24 14:15:00,778.8,783.5,774.2,778.0
2023-07-24 15:15:00,778.0,781.05,775.2,779.95
2023-07-25 09:15:00,781.45,793.65,781.45,788.35
2023-07-25 10:15:00,788.3,794.8,788.25,791.15
2023-07-25 11:15:00,791.15,794.0,788.25,793.05
2023-07-25 12:15:00,793.05,794.5,790.0,790.0
2023-07-25 13:15:00,790.0,792.9,788.05,791.15
2023-07-25 14:15:00,791.15,792.7,788.0,791.05
2023-07-25 15:15:00,791.05,791.4,789.0,789.45
2023-07-26 09:15:00,791.0,796.35,787.0,795.65
2023-07-26 10:15:00,795.65,802.25,794.6,798.0
2023-07-26 11:15:00,798.0,800.0,796.85,799.7
2023-07-26 12:15:00,799.7,805.95,799.25,803.45
2023-07-26 13:15:00,803.0,804.9,798.55,802.4
2023-07-26 14:15:00,802.4,804.25,800.0,803.1
2023-07-26 15:15:00,803.1,803.5,800.0,801.0
2023-07-27 09:15:00,820.0,822.9,810.05,816.5
2023-07-27 10:15:00,816.5,818.0,813.6,814.9
2023-07-27 11:15:00,814.9,820.0,814.25,817.0
2023-07-27 12:15:00,817.0,819.85,814.6,815.4
2023-07-27 13:15:00,815.4,818.0,814.2,815.4
2023-07-27 14:15:00,815.6,816.9,813.1,815.9
2023-07-27 15:15:00,815.9,816.0,814.0,815.85
2023-07-28 09:15:00,815.9,818.8,808.2,812.75
2023-07-28 10:15:00,812.75,817.0,809.25,816.25
2023-07-28 11:15:00,816.25,816.5,813.35,815.15
2023-07-28 12:15:00,815.15,816.9,812.75,813.9
2023-07-28 13:15:00,813.9,814.0,810.55,812.05
2023-07-28 14:15:00,812.05,813.95,802.8,806.0
2023-07-28 15:15:00,806.0,806.25,800.1,803.8
2023-07-31 09:15:00,808.95,817.3,808.25,812.8
2023-07-31 10:15:00,812.8,814.1,812.0,813.45
2023-07-31 11:15:00,813.45,814.95,812.25,812.6
2023-07-31 12:15:00,812.6,820.0,812.6,819.25
2023-07-31 13:15:00,819.25,821.5,815.05,821.0
2023-07-31 14:15:00,821.1,821.5,814.15,816.95
2023-07-31 15:15:00,816.95,819.0,812.0,814.05
2023-08-01 09:15:00,817.05,836.85,817.05,833.6
2023-08-01 10:15:00,834.0,834.0,826.3,827.05
2023-08-01 11:15:00,827.05,828.25,823.0,823.6
2023-08-01 12:15:00,823.6,823.6,810.2,816.25
2023-08-01 13:15:00,816.05,816.55,811.65,812.0
2023-08-01 14:15:00,812.0,813.45,803.65,807.0
2023-08-01 15:15:00,807.0,815.35,805.05,815.0
2023-08-02 09:15:00,809.05,826.0,809.05,823.5
2023-08-02 10:15:00,823.5,825.0,811.8,813.95
2023-08-02 11:15:00,813.45,817.2,811.25,814.1
2023-08-02 12:15:00,814.8,818.8,810.45,815.5
2023-08-02 13:15:00,815.5,816.0,802.6,802.7
2023-08-02 14:15:00,802.7,810.75,798.55,804.5
2023-08-02 15:15:00,804.15,809.7,803.0,807.0
2023-08-03 09:15:00,805.05,817.85,802.35,810.15
2023-08-03 10:15:00,810.15,815.55,808.6,812.25
2023-08-03 11:15:00,812.25,814.45,808.5,808.75
2023-08-03 12:15:00,808.75,810.55,806.0,806.55
2023-08-03 13:15:00,806.55,809.95,803.2,807.1
2023-08-03 14:15:00,807.1,815.95,806.8,813.5
2023-08-03 15:15:00,813.5,817.0,813.5,815.9
2023-08-04 09:15:00,820.0,829.45,813.0,823.8
2023-08-04 10:15:00,823.8,826.05,821.5,824.05
2023-08-04 11:15:00,824.05,826.6,824.0,824.55
2023-08-04 12:15:00,824.55,825.0,821.05,821.4
2023-08-04 13:15:00,821.4,822.0,815.7,820.25
2023-08-04 14:15:00,820.25,827.0,819.3,825.9
2023-08-04 15:15:00,825.4,825.9,819.0,823.0
2023-08-07 09:15:00,827.0,832.6,820.45,825.5
2023-08-07 10:15:00,825.5,828.5,822.0,822.0
2023-08-07 11:15:00,822.0,823.8,820.65,823.0
2023-08-07 12:15:00,823.0,824.6,820.25,822.25
2023-08-07 13:15:00,822.0,828.5,822.0,824.25
2023-08-07 14:15:00,824.6,826.4,819.0,821.6
2023-08-07 15:15:00,821.55,822.0,820.05,821.6
2023-08-08 09:15:00,822.15,832.0,819.0,819.0
2023-08-08 10:15:00,819.0,821.25,815.15,815.6
2023-08-08 11:15:00,815.6,819.65,807.75,814.65
2023-08-08 12:15:00,815.2,815.2,807.8,809.15
2023-08-08 13:15:00,809.15,811.75,808.0,809.3
2023-08-08 14:15:00,809.3,810.7,808.05,809.4
2023-08-08 15:15:00,809.4,813.4,808.8,811.0
2023-08-09 09:15:00,813.8,829.7,813.8,823.45
2023-08-09 10:15:00,823.45,825.8,818.0,819.65
2023-08-09 11:15:00,819.65,820.65,814.95,819.35
2023-08-09 12:15:00,819.35,822.5,819.05,821.15
2023-08-09 13:15:00,821.15,823.2,819.1,822.0
2023-08-09 14:15:00,822.0,822.15,811.35,814.65
2023-08-09 15:15:00,814.6,820.0,814.6,819.8
2023-08-10 09:15:00,816.45,828.0,816.45,819.75
2023-08-10 10:15:00,819.05,823.85,812.4,821.45
2023-08-10 11:15:00,821.15,824.9,816.25,818.0
2023-08-10 12:15:00,818.0,822.5,816.0,816.75
2023-08-10 13:15:00,816.75,818.2,812.0,818.0
2023-08-10 14:15:00,818.0,828.0,817.3,825.25
2023-08-10 15:15:00,825.25,826.65,820.1,824.95
2023-08-11 09:15:00,822.0,832.7,818.0,826.85
2023-08-11 10:15:00,826.85,829.5,822.05,825.65
2023-08-11 11:15:00,825.6,827.65,823.05,825.45
2023-08-11 12:15:00,825.45,829.65,823.05,828.4
2023-08-11 13:15:00,828.4,829.95,826.0,828.1
2023-08-11 14:15:00,828.3,832.0,769.75,791.0
2023-08-11 15:15:00,793.45,797.5,764.4,770.0
2023-08-14 09:15:00,775.7,775.7,742.65,751.25
2023-08-14 10:15:00,751.25,752.2,729.1,735.9
2023-08-14 11:15:00,735.9,738.3,729.4,732.75
2023-08-14 12:15:00,732.75,757.4,731.8,752.6
2023-08-14 13:15:00,753.5,769.45,752.65,765.7
2023-08-14 14:15:00,765.7,771.1,762.0,766.4
2023-08-14 15:15:00,766.4,769.0,760.75,765.7
2023-08-16 09:15:00,765.0,773.8,761.1,771.8
2023-08-16 10:15:00,771.8,773.1,770.0,770.65
2023-08-16 11:15:00,770.65,773.0,770.0,771.7
2023-08-16 12:15:00,771.7,773.0,770.0,771.25
2023-08-16 13:15:00,771.25,779.35,770.8,777.9
2023-08-16 14:15:00,777.9,787.2,777.3,781.2
2023-08-16 15:15:00,781.2,785.0,780.0,783.0
2023-08-17 09:15:00,781.05,783.95,772.0,776.85
2023-08-17 10:15:00,776.85,778.7,772.55,775.05
2023-08-17 11:15:00,775.05,775.7,768.8,770.85
2023-08-17 12:15:00,770.85,774.25,766.5,767.55
2023-08-17 13:15:00,767.9,771.6,766.6,770.35
2023-08-17 14:15:00,770.35,771.95,767.1,768.05
2023-08-17 15:15:00,768.05,768.25,760.1,764.0
2023-08-18 09:15:00,764.0,764.0,755.55,755.85
2023-08-18 10:15:00,756.0,757.0,753.05,756.6
2023-08-18 11:15:00,756.6,756.6,750.2,751.0
2023-08-18 12:15:00,751.0,752.15,744.25,746.1
2023-08-18 13:15:00,746.1,754.5,745.5,753.8
2023-08-18 14:15:00,753.8,759.45,750.0,758.45
2023-08-18 15:15:00,758.45,758.95,752.0,752.05
2023-08-21 09:15:00,751.0,814.3,751.0,793.25
2023-08-21 10:15:00,792.2,812.05,786.65,811.6
2023-08-21 11:15:00,811.95,818.0,810.0,811.0
2023-08-21 12:15:00,811.0,823.5,810.0,817.85
2023-08-21 13:15:00,818.0,819.95,804.0,812.7
2023-08-21 14:15:00,811.35,818.0,808.05,816.9
2023-08-21 15:15:00,816.25,822.95,816.1,821.0
2023-08-22 09:15:00,819.55,843.3,811.65,830.35
2023-08-22 10:15:00,830.35,837.25,823.0,824.3
2023-08-22 11:15:00,825.0,826.95,823.25,826.95
2023-08-22 12:15:00,826.95,830.0,820.45,821.8
2023-08-22 13:15:00,821.8,829.25,820.5,823.55
2023-08-22 14:15:00,823.55,823.7,813.4,815.95
2023-08-22 15:15:00,815.95,820.55,815.0,819.0
