time,open,high,low,close
2023-07-17 09:15:00,579.4,585.1,577.15,579.5
2023-07-17 10:15:00,579.35,585.0,576.7,580.05
2023-07-17 11:15:00,580.05,583.55,579.0,580.0
2023-07-17 12:15:00,580.0,585.0,579.05,583.5
2023-07-17 13:15:00,583.8,601.45,583.5,596.0
2023-07-17 14:15:00,596.0,596.0,590.0,591.0
2023-07-17 15:15:00,591.0,593.85,588.0,592.0
2023-07-18 09:15:00,592.0,597.0,590.0,591.2
2023-07-18 10:15:00,591.2,592.75,585.15,587.0
2023-07-18 11:15:00,587.0,588.0,582.0,582.75
2023-07-18 12:15:00,582.75,584.0,582.65,584.0
2023-07-18 13:15:00,584.0,587.0,583.7,586.0
2023-07-18 14:15:00,586.0,589.45,586.0,588.2
2023-07-18 15:15:00,588.2,590.0,585.05,589.95
2023-07-19 09:15:00,588.55,590.7,584.0,589.0
2023-07-19 10:15:00,589.0,592.0,585.1,588.65
2023-07-19 11:15:00,590.05,605.0,590.05,599.5
2023-07-19 12:15:00,599.5,599.95,595.0,595.1
2023-07-19 13:15:00,595.1,601.15,595.0,601.15
2023-07-19 14:15:00,601.5,606.95,600.0,603.85
2023-07-19 15:15:00,603.85,617.0,603.0,612.0
2023-07-20 09:15:00,618.0,618.0,607.45,608.9
2023-07-20 10:15:00,608.9,611.0,605.6,605.6
2023-07-20 11:15:00,605.6,613.0,605.4,612.1
2023-07-20 12:15:00,612.1,616.75,610.0,612.3
2023-07-20 13:15:00,612.3,630.05,611.5,625.5
2023-07-20 14:15:00,625.5,630.0,619.15,628.0
2023-07-20 15:15:00,628.0,628.2,625.0,627.7
2023-07-21 09:15:00,629.65,629.8,621.05,625.55
2023-07-21 10:15:00,625.55,635.8,625.35,633.5
2023-07-21 11:15:00,633.5,634.65,630.6,634.45
2023-07-21 12:15:00,634.45,638.4,631.2,632.8
2023-07-21 13:15:00,632.8,633.55,627.0,627.0
2023-07-21 14:15:00,627.0,635.0,626.0,630.0
2023-07-21 15:15:00,630.0,632.05,627.7,630.0
2023-07-24 09:15:00,630.25,635.6,625.0,626.6
2023-07-24 10:15:00,626.6,628.45,621.0,622.45
2023-07-24 11:15:00,622.45,624.65,621.55,622.55
2023-07-24 12:15:00,622.55,625.1,621.55,624.2
2023-07-24 13:15:00,624.2,625.65,623.0,625.0
2023-07-24 14:15:00,625.0,625.0,621.0,622.6
2023-07-24 15:15:00,622.6,623.95,614.0,617.0
2023-07-25 09:15:00,618.95,627.9,612.75,623.5
2023-07-25 10:15:00,623.5,624.0,616.05,616.2
2023-07-25 11:15:00,616.2,617.35,615.15,617.35
2023-07-25 12:15:00,617.35,619.0,616.0,617.6
2023-07-25 13:15:00,617.6,618.4,616.0,618.0
2023-07-25 14:15:00,618.0,618.05,614.0,614.0
2023-07-25 15:15:00,614.0,615.0,613.0,615.0
2023-07-26 09:15:00,614.95,617.95,609.55,615.85
2023-07-26 10:15:00,615.05,615.8,612.55,613.3
2023-07-26 11:15:00,613.3,614.25,611.7,611.7
2023-07-26 12:15:00,611.65,614.85,608.95,611.4
2023-07-26 13:15:00,612.35,614.4,607.85,614.35
2023-07-26 14:15:00,614.35,616.0,612.0,613.8
2023-07-26 15:15:00,613.8,614.65,603.6,604.0
2023-07-27 09:15:00,613.0,613.0,605.45,608.0
2023-07-27 10:15:00,608.0,609.3,606.0,607.25
2023-07-27 11:15:00,607.25,608.2,606.55,607.5
2023-07-27 12:15:00,607.5,608.1,606.55,607.1
2023-07-27 13:15:00,607.1,608.1,606.0,606.45
2023-07-27 14:15:00,606.45,607.4,606.0,606.0
2023-07-27 15:15:00,606.25,607.5,605.0,607.45
2023-07-28 09:15:00,609.0,616.45,606.2,607.55
2023-07-28 10:15:00,607.55,611.35,607.0,610.0
2023-07-28 11:15:00,610.0,610.0,606.6,608.2
2023-07-28 12:15:00,608.2,609.95,598.0,603.15
2023-07-28 13:15:00,603.15,608.55,600.2,607.45
2023-07-28 14:15:00,607.45,607.95,596.15,598.7
2023-07-28 15:15:00,598.7,599.55,585.5,594.5
2023-07-31 09:15:00,597.0,599.95,591.0,597.5
2023-07-31 10:15:00,597.5,597.8,589.85,593.5
2023-07-31 11:15:00,593.5,596.5,590.0,591.6
2023-07-31 12:15:00,591.6,592.0,586.35,588.25
2023-07-31 13:15:00,588.25,608.7,588.15,603.45
2023-07-31 14:15:00,603.45,605.0,600.0,602.0
2023-07-31 15:15:00,602.0,607.95,601.65,605.0
2023-08-01 09:15:00,590.0,607.5,590.0,605.0
2023-08-01 10:15:00,605.0,611.9,605.0,605.3
2023-08-01 11:15:00,605.3,607.05,600.6,602.4
2023-08-01 12:15:00,602.4,602.4,596.1,597.5
2023-08-01 13:15:00,597.5,607.0,597.45,600.0
2023-08-01 14:15:00,600.0,603.0,600.0,601.3
2023-08-01 15:15:00,601.3,606.65,601.0,606.0
2023-08-02 09:15:00,606.0,606.0,598.1,601.3
2023-08-02 10:15:00,601.0,603.6,598.0,601.25
2023-08-02 11:15:00,601.25,601.85,598.05,601.15
2023-08-02 12:15:00,601.15,601.65,599.3,600.65
2023-08-02 13:15:00,600.65,602.5,600.0,600.7
2023-08-02 14:15:00,600.7,601.0,589.25,590.45
2023-08-02 15:15:00,590.5,592.65,590.0,591.0
2023-08-03 09:15:00,595.0,595.8,591.0,592.75
2023-08-03 10:15:00,593.2,595.8,591.4,595.0
2023-08-03 11:15:00,595.0,596.0,593.0,593.1
