date,open,high,low,close
2023-06-01 09:15:00,61.95,61.95,60.8,61.1
2023-06-01 10:15:00,61.1,61.95,60.5,61.7
2023-06-01 11:15:00,61.75,63.0,61.5,61.9
2023-06-01 12:15:00,62.55,62.55,61.5,62.15
2023-06-01 13:15:00,62.15,62.15,61.8,62.1
2023-06-01 14:15:00,62.1,62.95,61.85,62.95
2023-06-01 15:15:00,62.95,63.0,62.6,62.9
2023-06-02 09:15:00,63.9,63.9,62.85,63.0
2023-06-02 10:15:00,63.0,63.9,63.0,63.5
2023-06-02 11:15:00,63.5,63.85,63.4,63.85
2023-06-02 12:15:00,63.6,63.85,63.5,63.5
2023-06-02 13:15:00,63.45,63.9,63.45,63.85
2023-06-02 14:15:00,63.85,64.05,63.6,63.95
2023-06-02 15:15:00,64.0,64.0,63.35,64.0
2023-06-05 09:15:00,63.55,64.45,63.55,64.15
2023-06-05 10:15:00,64.2,64.3,63.5,63.9
2023-06-05 11:15:00,63.9,64.05,63.5,63.9
2023-06-05 12:15:00,63.85,64.3,62.15,62.65
2023-06-05 13:15:00,62.7,63.6,62.5,62.8
2023-06-05 14:15:00,62.85,63.3,62.55,63.0
2023-06-05 15:15:00,63.05,63.75,63.0,63.35
2023-06-06 09:15:00,63.35,64.0,62.7,62.75
2023-06-06 10:15:00,62.95,63.0,62.7,62.75
2023-06-06 11:15:00,62.7,62.75,61.9,62.45
2023-06-06 12:15:00,62.4,63.0,62.05,62.9
2023-06-06 13:15:00,62.9,62.95,62.55,62.9
2023-06-06 14:15:00,62.9,63.9,62.55,63.9
2023-06-06 15:15:00,63.9,63.9,62.55,63.2
2023-06-07 09:15:00,64.0,66.3,60.05,62.7
2023-06-07 10:15:00,62.7,64.8,61.1,63.25
2023-06-07 11:15:00,63.0,63.45,62.1,63.0
2023-06-07 12:15:00,61.7,63.0,61.7,62.0
2023-06-07 13:15:00,62.0,63.5,62.0,63.5
2023-06-07 14:15:00,63.5,63.5,62.5,63.5
2023-06-07 15:15:00,62.6,63.95,62.6,63.95
2023-06-08 09:15:00,64.7,64.7,61.1,63.95
2023-06-08 10:15:00,63.95,63.95,63.5,63.8
2023-06-08 11:15:00,63.8,63.8,63.5,63.8
2023-06-08 12:15:00,63.8,63.8,63.1,63.1
2023-06-08 13:15:00,63.1,63.5,62.0,63.25
2023-06-08 14:15:00,63.25,63.9,61.5,63.45
2023-06-08 15:15:00,63.35,63.5,62.0,63.5
2023-06-09 09:15:00,64.45,64.45,62.5,63.4
2023-06-09 10:15:00,63.35,63.5,62.5,63.4
2023-06-09 11:15:00,63.4,63.5,62.65,63.5
2023-06-09 12:15:00,63.5,63.5,62.0,63.0
2023-06-09 13:15:00,63.0,63.0,60.5,61.6
2023-06-09 14:15:00,62.0,63.2,61.6,63.2
2023-06-09 15:15:00,63.2,63.2,62.4,62.95
2023-06-12 09:15:00,64.0,64.0,61.15,61.95
2023-06-12 10:15:00,61.55,62.0,61.55,61.95
2023-06-12 11:15:00,62.0,62.0,61.55,61.6
2023-06-12 12:15:00,61.6,62.0,61.55,61.55
2023-06-12 13:15:00,62.0,62.3,61.55,62.3
2023-06-12 14:15:00,62.3,62.5,61.55,62.0
2023-06-12 15:15:00,62.45,62.45,61.0,62.45
2023-06-13 09:15:00,62.8,62.8,61.0,62.2
2023-06-13 10:15:00,62.2,62.2,59.85,60.0
2023-06-13 11:15:00,59.95,60.0,59.9,60.0
2023-06-13 12:15:00,60.0,60.0,59.95,60.0
2023-06-13 13:15:00,60.0,61.85,59.95,61.5
2023-06-13 14:15:00,61.5,61.85,61.5,61.85
2023-06-13 15:15:00,61.85,61.85,61.5,61.8
