date,open,high,low,close
2023-06-01 09:15:00,460.0,474.0,456.05,473.0
2023-06-01 10:15:00,473.0,474.25,471.65,473.3
2023-06-01 11:15:00,473.3,474.45,469.0,472.85
2023-06-01 12:15:00,471.7,473.05,470.9,472.0
2023-06-01 13:15:00,473.0,473.0,470.45,471.1
2023-06-01 14:15:00,471.85,472.5,467.45,469.85
2023-06-01 15:15:00,470.05,472.95,467.0,471.5
2023-06-02 09:15:00,471.15,477.8,470.55,472.85
2023-06-02 10:15:00,470.55,517.65,466.35,513.0
2023-06-02 11:15:00,513.2,524.5,506.7,513.0
2023-06-02 12:15:00,512.5,546.0,511.8,539.45
2023-06-02 13:15:00,539.7,541.0,516.15,528.3
2023-06-02 14:15:00,528.2,533.0,506.75,515.55
2023-06-02 15:15:00,515.55,520.4,512.05,518.0
2023-06-05 09:15:00,518.0,539.0,512.6,532.4
2023-06-05 10:15:00,533.0,549.9,530.5,531.2
2023-06-05 11:15:00,530.8,532.1,523.0,525.4
2023-06-05 12:15:00,525.0,525.0,520.05,523.45
2023-06-05 13:15:00,524.0,527.35,520.0,520.65
2023-06-05 14:15:00,520.0,523.85,514.95,523.85
2023-06-05 15:15:00,523.8,523.8,510.25,516.5
2023-06-06 09:15:00,518.95,529.9,518.7,520.85
2023-06-06 10:15:00,520.9,521.65,510.85,517.35
2023-06-06 11:15:00,517.0,518.0,514.05,516.45
2023-06-06 12:15:00,515.45,523.0,514.1,518.55
2023-06-06 13:15:00,518.6,521.4,515.35,516.25
2023-06-06 14:15:00,516.45,520.0,515.05,518.0
2023-06-06 15:15:00,518.35,518.35,513.05,516.0
2023-06-07 09:15:00,519.0,534.4,519.0,522.0
2023-06-07 10:15:00,522.0,523.4,500.0,503.05
2023-06-07 11:15:00,503.8,506.95,501.0,502.95
2023-06-07 12:15:00,502.4,505.45,501.0,503.95
2023-06-07 13:15:00,503.7,504.35,502.0,503.2
2023-06-07 14:15:00,503.65,503.9,500.1,500.2
2023-06-07 15:15:00,501.0,502.5,495.6,498.0
2023-06-08 09:15:00,496.5,504.65,496.5,501.45
2023-06-08 10:15:00,501.45,506.85,491.1,491.95
2023-06-08 11:15:00,492.65,492.65,484.75,489.2
2023-06-08 12:15:00,489.0,496.55,485.15,493.4
2023-06-08 13:15:00,493.5,497.0,491.8,495.4
2023-06-08 14:15:00,495.45,495.45,489.8,493.25
2023-06-08 15:15:00,493.8,494.2,488.65,489.05
2023-06-09 09:15:00,488.05,498.4,487.0,488.35
