date,open,high,low,close
2023-06-01 09:15:00,731.8,744.95,729.0,738.15
2023-06-01 10:15:00,738.15,738.35,734.2,735.05
2023-06-01 11:15:00,735.25,736.5,734.1,734.35
2023-06-01 12:15:00,734.35,737.2,734.2,735.0
2023-06-01 13:15:00,735.05,736.9,732.0,734.0
2023-06-01 14:15:00,734.15,734.6,732.0,732.4
2023-06-01 15:15:00,732.4,734.0,730.05,733.65
2023-06-02 09:15:00,742.5,744.0,734.1,735.4
2023-06-02 10:15:00,735.4,741.5,734.45,741.0
2023-06-02 11:15:00,741.5,742.0,738.5,739.95
2023-06-02 12:15:00,739.95,741.0,735.1,736.8
2023-06-02 13:15:00,736.5,738.0,734.85,737.8
2023-06-02 14:15:00,738.0,738.5,735.3,737.5
2023-06-02 15:15:00,737.5,737.8,734.0,735.0
2023-06-05 09:15:00,735.0,743.35,735.0,741.95
2023-06-05 10:15:00,741.75,743.7,740.25,742.5
2023-06-05 11:15:00,742.55,744.0,740.0,740.15
2023-06-05 12:15:00,740.15,742.0,738.7,742.0
2023-06-05 13:15:00,742.0,742.0,739.05,739.2
2023-06-05 14:15:00,739.05,740.0,737.7,738.7
2023-06-05 15:15:00,738.55,739.55,737.5,737.7
2023-06-06 09:15:00,741.55,745.65,740.0,742.25
2023-06-06 10:15:00,742.3,744.85,742.3,743.6
2023-06-06 11:15:00,743.95,746.15,741.55,745.2
2023-06-06 12:15:00,745.5,747.0,744.5,746.6
2023-06-06 13:15:00,746.6,747.0,744.55,745.75
2023-06-06 14:15:00,746.05,746.55,743.2,745.4
2023-06-06 15:15:00,745.4,746.5,744.55,744.8
2023-06-07 09:15:00,751.0,751.0,745.6,746.9
2023-06-07 10:15:00,746.9,747.5,745.55,746.5
2023-06-07 11:15:00,746.55,747.45,745.0,745.8
2023-06-07 12:15:00,745.95,746.65,743.4,744.4
2023-06-07 13:15:00,744.2,746.4,744.1,745.6
2023-06-07 14:15:00,745.6,746.0,743.0,744.5
2023-06-07 15:15:00,744.25,744.45,741.95,743.5
2023-06-08 09:15:00,744.25,749.0,743.35,746.1
2023-06-08 10:15:00,746.1,747.6,744.85,745.5
2023-06-08 11:15:00,745.5,745.8,733.0,736.8
2023-06-08 12:15:00,736.8,740.5,736.75,738.6
2023-06-08 13:15:00,738.6,742.7,738.45,741.95
2023-06-08 14:15:00,741.7,742.15,736.1,736.5
2023-06-08 15:15:00,736.65,739.0,735.0,738.5
2023-06-09 09:15:00,738.45,742.0,736.4,737.0
2023-06-09 10:15:00,737.2,739.95,735.0,736.7
2023-06-09 11:15:00,736.8,739.0,735.5,738.5
2023-06-09 12:15:00,738.55,739.4,735.5,736.55
2023-06-09 13:15:00,736.7,737.45,734.3,735.5
2023-06-09 14:15:00,735.25,737.5,733.0,735.55
2023-06-09 15:15:00,735.7,735.75,733.6,734.0
2023-06-12 09:15:00,733.55,742.85,733.55,741.95
2023-06-12 10:15:00,741.95,744.9,741.8,743.9
2023-06-12 11:15:00,743.9,746.55,742.9,744.55
2023-06-12 12:15:00,744.5,745.25,741.55,743.0
2023-06-12 13:15:00,742.95,744.0,742.05,743.0
2023-06-12 14:15:00,742.8,743.25,741.5,742.0
2023-06-12 15:15:00,742.0,742.65,741.55,741.85
2023-06-13 09:15:00,741.8,742.4,736.8,739.3
2023-06-13 10:15:00,739.25,741.0,738.5,740.7
2023-06-13 11:15:00,741.0,741.3,738.8,739.8
2023-06-13 12:15:00,739.65,740.7,735.05,736.7
2023-06-13 13:15:00,736.6,739.5,736.05,738.65
2023-06-13 14:15:00,738.65,740.0,737.5,738.4
2023-06-13 15:15:00,738.4,738.95,736.2,736.5
2023-06-14 09:15:00,737.1,742.75,735.8,739.85
2023-06-14 10:15:00,739.7,740.95,738.5,739.7
2023-06-14 11:15:00,739.95,740.0,736.2,739.9
2023-06-14 12:15:00,739.9,740.0,738.15,739.85
2023-06-14 13:15:00,739.55,740.0,738.0,739.25
2023-06-14 14:15:00,739.25,739.75,737.55,739.2
2023-06-14 15:15:00,739.2,740.5,738.0,738.85
2023-06-15 09:15:00,739.05,748.7,739.05,743.0
2023-06-15 10:15:00,743.0,746.0,741.3,742.7
2023-06-15 11:15:00,742.7,743.0,740.6,742.85
2023-06-15 12:15:00,742.85,743.25,740.75,741.45
2023-06-15 13:15:00,741.4,743.0,740.8,741.65
2023-06-15 14:15:00,742.1,742.1,739.0,739.85
2023-06-15 15:15:00,739.8,740.45,737.0,737.4
