time,open,high,low,close
2023-07-17 09:15:00,408.6,422.95,407.45,421.25
2023-07-17 10:15:00,420.85,424.9,420.0,423.9
2023-07-17 11:15:00,423.95,426.85,422.65,425.8
2023-07-17 12:15:00,425.8,426.45,420.3,420.55
2023-07-17 13:15:00,420.55,421.8,418.0,419.8
2023-07-17 14:15:00,419.8,426.0,419.05,425.2
2023-07-17 15:15:00,425.4,426.0,425.0,425.8
2023-07-18 09:15:00,427.8,429.0,419.15,422.2
2023-07-18 10:15:00,421.9,425.2,420.3,421.05
2023-07-18 11:15:00,421.05,422.2,419.0,420.7
2023-07-18 12:15:00,420.7,421.3,418.4,419.5
2023-07-18 13:15:00,419.8,421.0,419.05,420.1
2023-07-18 14:15:00,420.35,422.8,419.35,421.65
2023-07-18 15:15:00,421.9,422.7,420.8,421.5
2023-07-19 09:15:00,420.0,420.85,414.35,417.05
2023-07-19 10:15:00,417.4,417.95,416.8,417.45
2023-07-19 11:15:00,417.45,420.05,417.0,419.95
2023-07-19 12:15:00,419.95,420.45,417.9,418.3
2023-07-19 13:15:00,418.3,423.2,418.25,419.8
2023-07-19 14:15:00,419.8,424.5,418.5,423.6
2023-07-19 15:15:00,423.6,425.45,422.5,423.5
2023-07-20 09:15:00,423.9,424.8,419.2,423.75
2023-07-20 10:15:00,423.2,424.25,420.6,421.45
2023-07-20 11:15:00,421.45,422.65,419.0,422.1
2023-07-20 12:15:00,422.1,424.0,421.05,422.0
2023-07-20 13:15:00,422.0,422.3,419.9,420.7
2023-07-20 14:15:00,420.7,421.45,415.55,416.8
2023-07-20 15:15:00,416.8,416.95,415.0,415.0
2023-07-21 09:15:00,415.0,417.15,412.2,413.9
2023-07-21 10:15:00,413.9,415.0,412.1,414.6
2023-07-21 11:15:00,414.6,414.9,413.35,414.25
2023-07-21 12:15:00,414.25,414.85,413.55,414.6
2023-07-21 13:15:00,414.6,415.25,412.8,413.8
2023-07-21 14:15:00,413.8,416.9,413.15,416.9
2023-07-21 15:15:00,416.6,418.7,416.3,417.9
2023-07-24 09:15:00,420.8,425.95,419.1,425.1
2023-07-24 10:15:00,425.1,425.95,421.95,425.05
2023-07-24 11:15:00,425.05,425.7,422.7,422.95
2023-07-24 12:15:00,422.95,424.7,421.25,424.2
2023-07-24 13:15:00,424.5,424.6,422.6,423.35
2023-07-24 14:15:00,423.35,424.3,422.0,423.9
2023-07-24 15:15:00,424.0,424.25,422.05,424.0
2023-07-25 09:15:00,424.0,425.3,418.05,419.95
2023-07-25 10:15:00,419.5,420.2,418.2,419.3
2023-07-25 11:15:00,419.3,419.8,418.25,419.0
2023-07-25 12:15:00,419.15,420.1,418.55,418.95
2023-07-25 13:15:00,418.7,419.0,417.05,418.45
2023-07-25 14:15:00,418.45,419.0,413.25,414.7
2023-07-25 15:15:00,415.0,416.3,413.45,415.0
2023-07-26 09:15:00,417.1,423.95,417.1,421.2
2023-07-26 10:15:00,420.9,421.5,417.0,417.55
2023-07-26 11:15:00,417.55,419.75,416.1,417.85
2023-07-26 12:15:00,417.4,417.95,414.0,415.1
2023-07-26 13:15:00,415.05,420.3,414.35,419.15
2023-07-26 14:15:00,419.15,423.2,403.25,406.35
2023-07-26 15:15:00,406.35,406.55,401.65,404.4
2023-07-27 09:15:00,406.95,410.85,398.15,400.5
2023-07-27 10:15:00,400.5,414.5,400.05,411.35
2023-07-27 11:15:00,411.05,411.5,407.0,408.45
2023-07-27 12:15:00,408.45,412.75,406.85,412.35
2023-07-27 13:15:00,412.35,413.0,410.8,412.7
2023-07-27 14:15:00,412.75,416.65,411.6,415.75
2023-07-27 15:15:00,415.6,417.75,415.0,415.8
2023-07-28 09:15:00,415.9,418.4,414.0,416.45
2023-07-28 10:15:00,416.2,417.5,414.25,414.9
2023-07-28 11:15:00,414.6,414.8,412.2,413.95
2023-07-28 12:15:00,413.95,414.5,412.25,413.55
2023-07-28 13:15:00,413.55,413.9,411.75,413.6
2023-07-28 14:15:00,413.6,418.4,413.55,416.3
2023-07-28 15:15:00,416.3,417.15,416.0,416.4
2023-07-31 09:15:00,420.85,435.2,419.65,434.6
2023-07-31 10:15:00,434.45,434.7,425.05,426.0
2023-07-31 11:15:00,426.0,430.0,425.05,429.3
2023-07-31 12:15:00,429.3,429.6,425.85,429.05
2023-07-31 13:15:00,428.75,431.0,427.8,428.7
2023-07-31 14:15:00,428.7,429.75,427.4,428.05
2023-07-31 15:15:00,428.05,428.5,426.15,428.0
2023-08-01 09:15:00,430.0,434.35,430.0,432.85
2023-08-01 10:15:00,432.85,433.1,428.65,430.4
2023-08-01 11:15:00,430.4,432.0,430.0,430.9
2023-08-01 12:15:00,430.9,431.75,429.3,431.65
2023-08-01 13:15:00,431.65,434.5,430.45,432.95
2023-08-01 14:15:00,432.95,433.7,432.05,432.25
2023-08-01 15:15:00,432.25,432.25,431.0,431.25
2023-08-02 09:15:00,432.0,432.4,429.0,429.1
2023-08-02 10:15:00,429.0,429.5,420.0,422.7
2023-08-02 11:15:00,422.7,424.95,422.15,424.65
2023-08-02 12:15:00,424.65,425.7,423.25,423.25
2023-08-02 13:15:00,423.25,423.85,417.05,417.5
2023-08-02 14:15:00,417.45,423.5,416.35,423.0
2023-08-02 15:15:00,423.15,423.15,420.0,421.9
2023-08-03 09:15:00,421.4,426.75,420.45,422.5
2023-08-03 10:15:00,422.5,423.45,421.15,422.25
2023-08-03 11:15:00,422.25,423.75,422.0,422.4
2023-08-03 12:15:00,422.4,422.45,417.75,418.0
2023-08-03 13:15:00,418.05,422.05,418.0,421.9
2023-08-03 14:15:00,421.75,429.6,421.75,429.3
2023-08-03 15:15:00,429.4,430.0,428.1,429.0
2023-08-04 09:15:00,434.3,437.0,432.05,433.8
2023-08-04 10:15:00,433.8,434.7,432.6,432.75
2023-08-04 11:15:00,432.65,435.0,432.55,434.0
2023-08-04 12:15:00,434.0,434.8,433.3,434.25
2023-08-04 13:15:00,434.25,436.2,434.0,435.7
2023-08-04 14:15:00,435.95,436.85,433.1,435.2
2023-08-04 15:15:00,435.2,435.9,432.55,435.0
2023-08-07 09:15:00,438.9,440.0,431.7,436.95
2023-08-07 10:15:00,437.0,437.95,434.6,436.8
2023-08-07 11:15:00,437.0,444.95,436.45,443.6
2023-08-07 12:15:00,443.6,452.0,443.0,444.0
2023-08-07 13:15:00,444.0,446.0,443.0,443.6
2023-08-07 14:15:00,443.6,448.0,442.5,444.8
2023-08-07 15:15:00,444.8,444.95,443.45,443.9
2023-08-08 09:15:00,446.8,450.55,444.0,445.05
2023-08-08 10:15:00,444.6,448.0,443.45,443.9
2023-08-08 11:15:00,443.35,446.4,442.85,446.0
2023-08-08 12:15:00,446.0,460.0,446.0,458.8
2023-08-08 13:15:00,458.9,465.75,457.3,465.65
2023-08-08 14:15:00,465.7,474.0,463.0,471.4
2023-08-08 15:15:00,471.4,471.6,467.65,468.5
2023-08-09 09:15:00,472.0,479.95,465.1,478.3
2023-08-09 10:15:00,478.5,485.0,474.75,474.8
2023-08-09 11:15:00,475.1,478.6,474.75,477.85
2023-08-09 12:15:00,477.85,478.2,474.2,476.25
2023-08-09 13:15:00,476.2,481.1,476.2,480.0
2023-08-09 14:15:00,480.0,481.55,475.05,475.2
2023-08-09 15:15:00,475.1,477.0,473.6,475.65
2023-08-10 09:15:00,478.0,494.95,478.0,488.45
2023-08-10 10:15:00,488.45,489.55,483.8,487.8
2023-08-10 11:15:00,487.8,490.7,487.8,488.25
2023-08-10 12:15:00,488.5,489.3,485.0,485.55
2023-08-10 13:15:00,485.6,489.95,481.1,483.25
2023-08-10 14:15:00,483.25,489.3,483.15,489.05
2023-08-10 15:15:00,489.3,489.3,485.45,485.8
2023-08-11 09:15:00,487.0,487.0,472.95,474.2
2023-08-11 10:15:00,474.45,475.0,473.3,474.0
2023-08-11 11:15:00,474.0,475.4,473.2,474.1
2023-08-11 12:15:00,474.25,475.95,473.95,475.6
2023-08-11 13:15:00,475.6,478.9,475.6,477.7
2023-08-11 14:15:00,477.45,478.2,473.5,475.1
2023-08-11 15:15:00,475.45,475.5,473.0,473.7
2023-08-14 09:15:00,474.3,474.3,458.1,463.0
2023-08-14 10:15:00,463.0,475.75,462.45,475.0
2023-08-14 11:15:00,475.0,478.6,470.2,470.95
2023-08-14 12:15:00,470.95,473.0,469.6,470.15
2023-08-14 13:15:00,470.15,471.1,470.0,470.75
2023-08-14 14:15:00,470.75,475.9,470.0,471.25
2023-08-14 15:15:00,471.9,475.0,470.0,473.5
2023-08-16 09:15:00,470.0,474.05,465.55,467.15
2023-08-16 10:15:00,467.15,469.95,466.6,468.35
2023-08-16 11:15:00,467.7,468.7,462.6,463.5
2023-08-16 12:15:00,463.5,463.8,462.2,463.5
2023-08-16 13:15:00,463.35,466.0,463.0,465.0
2023-08-16 14:15:00,465.0,468.7,464.6,467.1
2023-08-16 15:15:00,467.05,467.05,465.0,466.2
2023-08-17 09:15:00,466.55,486.35,466.55,482.8
2023-08-17 10:15:00,483.0,494.9,481.45,489.75
2023-08-17 11:15:00,489.75,491.0,486.5,488.7
2023-08-17 12:15:00,488.7,489.75,484.05,485.0
2023-08-17 13:15:00,485.25,485.95,481.0,482.45
2023-08-17 14:15:00,482.45,486.15,481.0,484.45
