time,open,high,low,close
2023-07-17 09:15:00,59.6,59.91,59.32,59.58
2023-07-17 10:15:00,59.58,59.59,59.45,59.58
2023-07-17 11:15:00,59.58,59.59,59.41,59.41
2023-07-17 12:15:00,59.41,59.76,59.41,59.56
2023-07-17 13:15:00,59.56,59.79,59.56,59.78
2023-07-17 14:15:00,59.78,59.84,59.78,59.81
2023-07-17 15:15:00,59.81,59.89,59.78,59.89
2023-07-18 09:15:00,60.48,60.78,59.61,59.84
2023-07-18 10:15:00,59.84,59.94,59.79,59.94
2023-07-18 11:15:00,59.94,59.94,59.66,59.66
2023-07-18 12:15:00,59.66,59.95,59.51,59.6
2023-07-18 13:15:00,59.6,59.72,59.51,59.51
2023-07-18 14:15:00,59.51,59.72,59.51,59.72
2023-07-18 15:15:00,59.72,59.8,59.72,59.8
2023-07-19 09:15:00,58.56,60.2,58.56,60.11
2023-07-19 10:15:00,60.11,60.12,59.9,60.12
2023-07-19 11:15:00,60.12,60.12,59.81,59.99
2023-07-19 12:15:00,59.99,59.99,59.99,59.99
2023-07-19 13:15:00,59.99,60.03,59.99,60.03
2023-07-19 14:15:00,60.03,60.03,59.82,60.03
2023-07-19 15:15:00,60.03,60.08,60.03,60.08
2023-07-20 09:15:00,60.07,60.24,59.93,60.24
2023-07-20 10:15:00,59.99,60.25,59.98,60.25
2023-07-20 11:15:00,60.25,60.26,60.19,60.2
2023-07-20 12:15:00,60.2,60.2,60.2,60.2
2023-07-20 13:15:00,60.2,60.26,60.2,60.21
2023-07-20 14:15:00,60.21,60.44,60.21,60.44
2023-07-20 15:15:00,60.44,60.53,60.44,60.5
2023-07-21 09:15:00,60.51,60.75,60.51,60.75
2023-07-21 10:15:00,60.75,60.75,60.51,60.51
2023-07-21 11:15:00,60.51,60.51,60.3,60.43
2023-07-21 12:15:00,60.43,60.43,60.1,60.15
2023-07-21 13:15:00,60.15,60.5,60.15,60.49
2023-07-21 14:15:00,60.49,60.5,60.26,60.44
2023-07-21 15:15:00,60.44,60.5,60.44,60.5
2023-07-24 09:15:00,61.38,61.38,59.8,60.5
