time,open,high,low,close
2023-07-17 09:15:00,427.0,427.25,423.55,426.45
2023-07-17 10:15:00,426.1,427.5,423.55,424.5
2023-07-17 11:15:00,424.5,425.15,424.2,425.0
2023-07-17 12:15:00,425.0,426.35,424.2,425.2
2023-07-17 13:15:00,425.2,425.2,422.6,423.75
2023-07-17 14:15:00,423.75,425.6,422.65,423.35
2023-07-17 15:15:00,423.05,425.5,422.65,425.0
2023-07-18 09:15:00,426.9,428.8,423.95,425.55
2023-07-18 10:15:00,425.55,426.9,424.15,425.85
2023-07-18 11:15:00,425.85,425.85,422.3,423.0
2023-07-18 12:15:00,423.0,423.9,420.2,422.0
2023-07-18 13:15:00,422.0,422.0,420.5,421.8
2023-07-18 14:15:00,421.8,423.15,420.35,421.6
2023-07-18 15:15:00,421.6,423.0,420.5,422.0
2023-07-19 09:15:00,421.8,424.15,419.15,421.4
2023-07-19 10:15:00,421.4,422.95,421.25,421.25
2023-07-19 11:15:00,421.25,421.85,420.6,421.8
2023-07-19 12:15:00,422.0,422.65,421.05,421.6
2023-07-19 13:15:00,421.6,421.6,421.05,421.5
2023-07-19 14:15:00,421.5,422.3,421.05,421.7
2023-07-19 15:15:00,421.7,423.05,421.1,421.35
2023-07-20 09:15:00,424.8,424.8,421.35,422.1
2023-07-20 10:15:00,422.1,424.0,421.1,422.15
2023-07-20 11:15:00,422.15,423.35,420.1,420.35
2023-07-20 12:15:00,420.35,422.75,420.35,420.9
2023-07-20 13:15:00,420.9,421.7,420.35,420.5
2023-07-20 14:15:00,420.5,421.4,419.6,420.45
2023-07-20 15:15:00,420.1,424.45,420.1,421.8
2023-07-21 09:15:00,421.35,423.0,419.7,422.9
2023-07-21 10:15:00,422.9,426.2,422.0,422.55
2023-07-21 11:15:00,422.55,423.9,422.1,422.7
2023-07-21 12:15:00,422.7,422.7,419.25,420.1
2023-07-21 13:15:00,420.1,421.6,419.15,419.6
2023-07-21 14:15:00,419.6,421.0,419.05,419.5
2023-07-21 15:15:00,419.55,420.25,418.75,418.75
2023-07-24 09:15:00,420.05,423.0,418.55,421.5
2023-07-24 10:15:00,421.5,423.05,419.05,420.35
2023-07-24 11:15:00,420.35,420.35,419.0,419.1
2023-07-24 12:15:00,419.1,419.95,419.0,419.05
2023-07-24 13:15:00,419.05,420.9,418.55,418.55
2023-07-24 14:15:00,418.55,421.0,418.55,419.85
2023-07-24 15:15:00,419.85,421.05,419.45,419.45
2023-07-25 09:15:00,418.6,422.65,418.6,419.65
2023-07-25 10:15:00,419.65,422.15,419.55,421.75
2023-07-25 11:15:00,421.75,421.95,420.0,420.9
2023-07-25 12:15:00,420.9,428.85,420.9,424.0
2023-07-25 13:15:00,424.0,424.8,424.0,424.0
2023-07-25 14:15:00,424.0,424.75,422.25,423.1
2023-07-25 15:15:00,422.2,422.95,420.2,420.5
2023-07-26 09:15:00,425.6,426.9,420.0,422.95
2023-07-26 10:15:00,422.95,423.0,421.05,422.0
2023-07-26 11:15:00,422.0,422.8,421.4,422.45
2023-07-26 12:15:00,422.45,423.95,421.7,423.4
2023-07-26 13:15:00,423.4,424.55,423.0,423.1
2023-07-26 14:15:00,423.15,423.15,421.0,421.5
2023-07-26 15:15:00,421.5,422.05,421.0,421.0
2023-07-27 09:15:00,424.0,424.65,421.05,423.9
2023-07-27 10:15:00,423.9,424.55,423.0,423.15
2023-07-27 11:15:00,423.15,423.95,422.4,422.55
2023-07-27 12:15:00,422.55,428.45,422.55,425.1
2023-07-27 13:15:00,425.1,425.75,423.35,423.4
2023-07-27 14:15:00,423.4,423.95,422.0,423.6
2023-07-27 15:15:00,423.05,423.65,422.55,423.65
2023-07-28 09:15:00,425.95,427.4,423.1,423.85
2023-07-28 10:15:00,423.85,424.0,423.15,424.0
2023-07-28 11:15:00,424.0,424.0,422.2,422.3
2023-07-28 12:15:00,422.3,423.65,420.0,420.85
2023-07-28 13:15:00,420.85,421.65,419.0,421.1
2023-07-28 14:15:00,421.1,424.0,420.35,423.05
2023-07-28 15:15:00,423.05,424.8,422.25,424.8
2023-07-31 09:15:00,425.05,430.0,424.8,428.15
2023-07-31 10:15:00,428.15,431.95,427.7,430.0
2023-07-31 11:15:00,430.0,430.85,428.8,430.15
2023-07-31 12:15:00,430.15,430.5,429.05,430.0
2023-07-31 13:15:00,429.25,430.25,426.35,426.35
2023-07-31 14:15:00,426.35,428.4,425.9,427.5
