time,open,high,low,close
2023-07-17 09:15:00,460.2,467.0,460.2,462.25
2023-07-17 10:15:00,462.1,463.1,460.7,462.3
2023-07-17 11:15:00,462.3,462.35,460.55,461.05
2023-07-17 12:15:00,461.05,461.6,460.1,460.25
2023-07-17 13:15:00,460.4,460.9,460.0,460.25
2023-07-17 14:15:00,460.25,461.75,460.1,460.95
2023-07-17 15:15:00,461.0,461.6,460.9,461.35
2023-07-18 09:15:00,463.55,464.2,457.8,459.75
2023-07-18 10:15:00,459.75,462.7,458.75,460.5
2023-07-18 11:15:00,460.5,463.65,460.25,462.55
2023-07-18 12:15:00,462.55,465.0,461.4,463.8
2023-07-18 13:15:00,463.8,465.75,463.65,465.1
2023-07-18 14:15:00,465.2,465.2,462.6,464.05
2023-07-18 15:15:00,464.05,465.35,463.85,465.1
2023-07-19 09:15:00,466.0,467.9,464.0,464.2
2023-07-19 10:15:00,464.2,464.8,463.45,464.65
2023-07-19 11:15:00,464.65,465.0,463.75,463.9
2023-07-19 12:15:00,463.9,465.5,463.5,465.0
2023-07-19 13:15:00,465.0,466.5,465.0,466.25
2023-07-19 14:15:00,466.25,468.5,465.25,466.55
2023-07-19 15:15:00,466.55,467.65,465.85,466.1
2023-07-20 09:15:00,466.6,468.7,465.25,467.3
2023-07-20 10:15:00,467.3,468.3,467.0,467.55
2023-07-20 11:15:00,467.55,468.35,466.15,468.0
2023-07-20 12:15:00,468.0,469.3,467.1,468.05
2023-07-20 13:15:00,468.05,468.4,466.1,467.0
2023-07-20 14:15:00,467.1,468.35,466.75,467.0
2023-07-20 15:15:00,467.0,467.9,466.25,467.0
2023-07-21 09:15:00,466.0,467.6,463.3,466.4
2023-07-21 10:15:00,466.4,468.35,466.35,467.35
2023-07-21 11:15:00,467.05,469.0,466.25,468.05
2023-07-21 12:15:00,468.3,469.85,467.7,468.75
2023-07-21 13:15:00,468.75,471.45,468.35,469.3
2023-07-21 14:15:00,469.25,470.85,468.1,469.05
2023-07-21 15:15:00,469.05,470.05,468.95,470.0
2023-07-24 09:15:00,470.0,470.95,462.1,463.45
2023-07-24 10:15:00,463.45,464.05,462.7,463.6
2023-07-24 11:15:00,463.6,465.05,462.85,463.5
2023-07-24 12:15:00,463.5,465.6,463.25,465.35
2023-07-24 13:15:00,465.35,466.35,464.5,466.0
2023-07-24 14:15:00,466.05,468.0,464.5,466.45
2023-07-24 15:15:00,466.45,468.7,465.2,468.5
2023-07-25 09:15:00,467.45,469.5,466.0,467.35
2023-07-25 10:15:00,467.35,468.5,466.0,468.25
